,open,high,low,close,volume,datetime
0,152.81,152.81,152.81,152.81,108,2022-05-27 13:30:00
1,155.54,155.54,154.87,154.87,230,2022-05-27 13:39:00
2,153.71,153.71,153.71,153.71,101,2022-05-27 13:47:00
3,152.76,153.21,152.19,152.19,2500,2022-05-27 13:55:00
4,152.5,152.5,152.5,152.5,100,2022-05-27 14:01:00
5,152.97,152.97,152.97,152.97,100,2022-05-27 14:21:00
6,153.03,153.47,152.99,152.99,400,2022-05-27 14:26:00
7,152.5,152.5,152.5,152.5,100,2022-05-27 14:27:00
8,152.69,152.69,152.69,152.69,100,2022-05-27 14:37:00
9,152.7,152.7,151.2,151.2,300,2022-05-27 14:41:00
10,152.31,152.31,152.31,152.31,100,2022-05-27 14:55:00
11,152.99,152.99,152.97,152.97,200,2022-05-27 15:28:00
12,153.4,153.4,153.4,153.4,100,2022-05-27 15:33:00
13,152.66,152.66,152.66,152.66,482,2022-05-27 15:53:00
14,152.78,152.78,152.78,152.78,100,2022-05-27 16:16:00
15,152.87,152.87,152.87,152.87,231,2022-05-27 16:17:00
16,152.86,152.87,152.86,152.87,200,2022-05-27 16:21:00
17,152.68,152.68,152.68,152.68,135,2022-05-27 16:24:00
18,152.78,152.99,152.78,152.99,518,2022-05-27 16:37:00
19,152.99,152.99,152.99,152.99,100,2022-05-27 16:41:00
20,153.0,153.0,153.0,153.0,100,2022-05-27 16:44:00
21,153.07,153.07,153.07,153.07,104,2022-05-27 16:50:00
22,153.26,153.26,153.07,153.22,600,2022-05-27 17:10:00
23,153.26,153.36,153.26,153.36,200,2022-05-27 17:32:00
24,153.6,153.6,153.19,153.19,300,2022-05-27 18:17:00
25,153.0,153.0,153.0,153.0,100,2022-05-27 18:27:00
26,152.66,152.66,152.66,152.66,100,2022-05-27 18:36:00
27,151.85,151.85,151.85,151.85,100,2022-05-27 18:58:00
28,152.64,152.64,152.64,152.64,100,2022-05-27 18:59:00
29,152.16,152.16,152.15,152.15,200,2022-05-27 19:21:00
30,152.12,152.145,152.04,152.04,800,2022-05-27 19:37:00
31,152.22,152.41,152.22,152.41,200,2022-05-27 19:42:00
32,152.02,152.02,152.02,152.02,100,2022-05-27 19:45:00
33,152.27,152.28,152.27,152.28,288,2022-05-27 19:47:00
34,152.275,152.275,152.275,152.275,100,2022-05-27 19:49:00
35,152.53,152.53,152.53,152.53,187,2022-05-27 19:50:00
36,153.0,153.08,153.0,153.0,506,2022-05-27 19:54:00
37,152.775,153.04,152.775,152.92,500,2022-05-27 19:56:00
38,153.04,153.04,153.04,153.04,300,2022-05-27 19:57:00
39,153.04,153.04,153.04,153.04,300,2022-05-27 19:58:00
40,152.93,152.93,152.4,152.4,1778,2022-05-27 19:59:00
41,152.13,152.13,152.13,152.13,4846,2022-05-27 20:00:00
42,152.13,152.13,152.13,152.13,232,2022-05-27 20:01:00
43,152.0,152.0,152.0,152.0,536,2022-05-31 13:30:00
44,149.6,150.58,149.6,150.58,200,2022-05-31 13:43:00
45,149.605,149.605,148.336,148.336,326,2022-05-31 13:50:00
46,150.41,150.41,150.41,150.41,100,2022-05-31 14:03:00
47,150.17,150.17,150.17,150.17,100,2022-05-31 14:13:00
48,150.88,150.88,150.88,150.88,100,2022-05-31 14:17:00
49,150.29,150.29,150.29,150.29,100,2022-05-31 14:22:00
50,149.52,149.52,149.52,149.52,100,2022-05-31 14:38:00
51,148.82,148.94,148.71,148.94,878,2022-05-31 14:50:00
52,149.0,149.0,149.0,149.0,100,2022-05-31 15:08:00
53,149.06,149.06,149.06,149.06,100,2022-05-31 15:25:00
54,149.8,149.8,149.8,149.8,100,2022-05-31 15:31:00
55,149.8,149.8,149.8,149.8,100,2022-05-31 15:33:00
56,150.37,150.41,150.37,150.41,400,2022-05-31 15:51:00
57,151.15,151.15,151.15,151.15,172,2022-05-31 16:06:00
58,150.5,150.5,150.29,150.29,300,2022-05-31 16:16:00
59,150.3,150.3,150.3,150.3,100,2022-05-31 16:17:00
60,149.9,149.9,149.9,149.9,100,2022-05-31 16:41:00
61,150.19,150.19,150.19,150.19,100,2022-05-31 17:06:00
62,149.33,149.33,149.33,149.33,1946,2022-05-31 17:07:00
63,149.9,149.91,149.87,149.91,700,2022-05-31 17:26:00
64,149.48,149.48,149.48,149.48,157,2022-05-31 17:28:00
65,149.24,149.24,149.24,149.24,100,2022-05-31 17:32:00
66,148.71,148.71,148.69,148.69,259,2022-05-31 17:37:00
67,148.52,149.06,148.52,149.06,903,2022-05-31 17:40:00
68,149.11,149.11,149.11,149.11,100,2022-05-31 17:42:00
69,148.52,148.52,148.52,148.52,1035,2022-05-31 17:49:00
70,148.9,148.9,148.9,148.9,100,2022-05-31 17:50:00
71,149.02,149.02,149.02,149.02,100,2022-05-31 17:51:00
72,149.26,149.26,149.26,149.26,100,2022-05-31 18:00:00
73,148.6,148.75,148.6,148.75,326,2022-05-31 18:04:00
74,149.07,149.07,149.07,149.07,100,2022-05-31 18:05:00
75,149.08,149.39,149.08,149.39,466,2022-05-31 18:12:00
76,149.39,149.39,149.085,149.085,200,2022-05-31 18:13:00
77,149.08,149.08,149.08,149.08,200,2022-05-31 18:19:00
78,149.05,149.05,149.05,149.05,100,2022-05-31 18:42:00
79,148.995,148.995,148.52,148.75,1932,2022-05-31 18:51:00
80,148.75,148.75,148.75,148.75,200,2022-05-31 18:52:00
81,148.685,148.69,148.685,148.69,200,2022-05-31 18:55:00
82,148.69,148.69,148.69,148.69,100,2022-05-31 18:56:00
83,148.69,148.69,148.675,148.675,400,2022-05-31 18:57:00
84,149.32,149.32,149.32,149.32,100,2022-05-31 19:07:00
85,149.39,149.39,149.39,149.39,300,2022-05-31 19:09:00
86,149.38,149.38,149.38,149.38,100,2022-05-31 19:18:00
