,open,high,low,close,volume,datetime
0,9.9,9.9,9.9,9.9,557,2022-05-27 13:30:00
1,9.885,9.885,9.885,9.885,283,2022-05-27 14:08:00
2,9.88,9.88,9.88,9.88,800,2022-05-27 15:03:00
3,9.89,9.89,9.89,9.89,2400,2022-05-31 13:30:00
4,9.89,9.89,9.89,9.89,250,2022-05-31 13:55:00
5,9.89,9.89,9.89,9.89,1050,2022-05-31 13:57:00
6,9.89,9.89,9.89,9.89,100,2022-05-31 15:09:00
7,9.89,9.89,9.89,9.89,200,2022-05-31 15:30:00
8,9.885,9.885,9.88,9.885,3800,2022-05-31 16:49:00
9,9.885,9.885,9.885,9.885,100,2022-05-31 17:34:00
10,9.89,9.89,9.89,9.89,100,2022-05-31 18:05:00
11,9.89,9.89,9.89,9.89,100,2022-05-31 18:40:00
12,9.89,9.89,9.89,9.89,1024,2022-05-31 19:31:00
13,9.885,9.89,9.885,9.89,5159,2022-05-31 19:58:00
14,9.8818,9.8818,9.88,9.88,8613,2022-06-01 13:47:00
15,9.88,9.89,9.88,9.89,1169,2022-06-01 13:49:00
16,9.885,9.885,9.88,9.88,3000,2022-06-01 15:35:00
17,9.89,9.89,9.89,9.89,7400,2022-06-01 19:58:00
18,9.89,9.89,9.89,9.89,250,2022-06-02 13:39:00
19,9.89,9.89,9.89,9.89,1300,2022-06-02 13:40:00
20,9.88,9.88,9.88,9.88,450,2022-06-02 15:36:00
21,9.885,9.885,9.885,9.885,500,2022-06-02 15:38:00
22,9.88,9.88,9.88,9.88,2000,2022-06-02 15:41:00
23,9.885,9.885,9.88,9.8825,1900,2022-06-02 15:43:00
24,9.885,9.885,9.88,9.885,5000,2022-06-02 15:45:00
25,9.885,9.885,9.88,9.88,8200,2022-06-02 15:47:00
26,9.89,9.89,9.89,9.89,1000,2022-06-02 19:18:00
27,9.89,9.89,9.89,9.89,1000,2022-06-02 19:47:00
28,9.885,9.89,9.885,9.89,1000,2022-06-02 19:51:00
29,9.885,9.89,9.885,9.89,1000,2022-06-02 19:57:00
30,9.89,9.89,9.885,9.89,6090,2022-06-02 19:58:00
31,9.91,9.91,9.91,9.91,600,2022-06-03 13:30:00
32,9.89,9.89,9.89,9.89,250,2022-06-03 13:50:00
33,9.89,9.89,9.89,9.89,11050,2022-06-03 13:58:00
34,9.89,9.89,9.89,9.89,14000,2022-06-03 16:26:00
35,9.89,9.89,9.89,9.89,20480,2022-06-03 17:02:00
36,9.88,9.89,9.88,9.885,60083,2022-06-06 19:23:00
37,9.89,9.89,9.89,9.89,300,2022-06-06 20:00:00
38,9.9,9.9,9.9,9.9,200,2022-06-07 14:44:00
39,9.9,9.9,9.9,9.9,200,2022-06-07 16:50:00
40,9.9,9.9,9.9,9.9,197,2022-06-07 18:26:00
41,9.9,9.9,9.9,9.9,1100,2022-06-07 19:31:00
42,9.92,9.92,9.92,9.92,723,2022-06-09 13:30:00
43,9.9,9.9,9.8986,9.9,35485,2022-06-09 16:04:00
44,9.9,9.9001,9.9,9.9,110100,2022-06-09 16:05:00
45,9.9,9.9,9.9,9.9,102105,2022-06-09 16:06:00
46,9.895,9.9,9.895,9.9,3900,2022-06-09 17:47:00
47,9.9,9.9,9.895,9.9,400,2022-06-09 17:49:00
48,9.9,9.9,9.9,9.9,83400,2022-06-09 17:56:00
49,9.9,9.9,9.9,9.9,10000,2022-06-09 17:59:00
50,9.9,9.9,9.9,9.9,5363,2022-06-09 18:05:00
51,9.92,9.92,9.92,9.92,100,2022-06-09 18:31:00
52,9.92,9.92,9.92,9.92,4555,2022-06-10 13:30:00
53,9.93,9.97,9.93,9.97,3898,2022-06-10 13:42:00
54,9.97,9.97,9.97,9.97,400,2022-06-10 13:43:00
55,9.97,9.97,9.97,9.97,300,2022-06-10 13:44:00
56,9.97,9.97,9.97,9.97,300,2022-06-10 13:45:00
57,9.97,9.97,9.97,9.97,300,2022-06-10 13:46:00
58,9.97,9.97,9.97,9.97,400,2022-06-10 13:47:00
59,9.97,9.97,9.97,9.97,300,2022-06-10 13:48:00
60,9.97,9.97,9.97,9.97,500,2022-06-10 13:49:00
61,9.97,9.97,9.92,9.92,7145,2022-06-10 13:50:00
62,10.355,10.355,9.91,9.91,297,2022-06-10 13:53:00
63,9.94,9.94,9.94,9.94,101,2022-06-10 14:41:00
64,9.91,9.91,9.91,9.91,16200,2022-06-10 18:56:00
65,9.9,9.9,9.9,9.9,200,2022-06-10 19:52:00
