,open,high,low,close,volume,datetime
0,7.61,7.61,7.61,7.61,138,2022-05-27 12:04:00
1,7.65,7.65,7.65,7.65,200,2022-05-27 12:29:00
2,7.5707,7.5707,7.57,7.57,280,2022-05-27 12:35:00
3,7.6,7.6,7.6,7.6,100,2022-05-27 12:37:00
4,7.64,7.64,7.64,7.64,100,2022-05-27 12:59:00
5,7.62,7.62,7.62,7.62,100,2022-05-27 13:12:00
6,7.6,7.6,7.6,7.6,117,2022-05-27 13:29:00
7,7.61,7.64,7.6,7.63,56498,2022-05-27 13:30:00
8,7.64,7.66,7.64,7.66,8625,2022-05-27 13:31:00
9,7.66,7.66,7.63,7.63,5769,2022-05-27 13:32:00
10,7.6432,7.65,7.63,7.63,14127,2022-05-27 13:33:00
11,7.6369,7.65,7.6369,7.6488,8715,2022-05-27 13:34:00
12,7.6491,7.6599,7.64,7.6599,4488,2022-05-27 13:35:00
13,7.66,7.6699,7.65,7.665,3018,2022-05-27 13:36:00
14,7.665,7.67,7.66,7.6699,10600,2022-05-27 13:37:00
15,7.6699,7.68,7.66,7.68,5529,2022-05-27 13:38:00
16,7.675,7.675,7.675,7.675,1000,2022-05-27 13:39:00
17,7.675,7.675,7.6739,7.675,2219,2022-05-27 13:40:00
18,7.67,7.67,7.66,7.6601,5091,2022-05-27 13:41:00
19,7.665,7.6678,7.6601,7.665,4402,2022-05-27 13:42:00
20,7.67,7.68,7.66,7.6799,25513,2022-05-27 13:43:00
21,7.675,7.68,7.675,7.68,4994,2022-05-27 13:44:00
22,7.6774,7.685,7.6774,7.68,3460,2022-05-27 13:45:00
23,7.685,7.685,7.685,7.685,2000,2022-05-27 13:46:00
24,7.69,7.7,7.69,7.7,2226,2022-05-27 13:47:00
25,7.7,7.7188,7.69,7.7162,11910,2022-05-27 13:48:00
26,7.71,7.72,7.71,7.715,2265,2022-05-27 13:49:00
27,7.71,7.7199,7.7,7.7,7665,2022-05-27 13:50:00
28,7.7,7.7,7.6806,7.69,5962,2022-05-27 13:51:00
29,7.69,7.69,7.685,7.685,330,2022-05-27 13:52:00
30,7.685,7.685,7.685,7.685,100,2022-05-27 13:53:00
31,7.69,7.7,7.69,7.6959,2362,2022-05-27 13:54:00
32,7.6959,7.7,7.6959,7.7,255,2022-05-27 13:55:00
33,7.7,7.7091,7.7,7.7084,5859,2022-05-27 13:56:00
