,open,high,low,close,volume,datetime
0,138.22,138.785,137.74,138.785,16616,2022-05-27 13:30:00
1,139.0,139.0,139.0,139.0,200,2022-05-27 13:31:00
2,139.22,139.22,138.885,139.18,2200,2022-05-27 13:32:00
3,138.84,139.015,138.81,138.98,1500,2022-05-27 13:33:00
4,138.81,138.81,138.81,138.81,100,2022-05-27 13:34:00
5,138.69,138.95,138.57,138.84,3613,2022-05-27 13:35:00
6,138.49,138.965,138.49,138.78,1999,2022-05-27 13:36:00
7,138.78,139.26,138.78,139.19,6650,2022-05-27 13:37:00
8,139.235,139.42,139.235,139.42,400,2022-05-27 13:38:00
9,139.415,139.6,139.32,139.595,1700,2022-05-27 13:39:00
10,139.5901,139.92,139.53,139.92,5874,2022-05-27 13:40:00
11,139.9,140.06,139.835,139.915,6694,2022-05-27 13:41:00
12,139.87,139.87,139.21,139.33,2852,2022-05-27 13:42:00
13,139.59,139.7094,139.51,139.51,1266,2022-05-27 13:43:00
14,139.54,139.64,139.24,139.24,1400,2022-05-27 13:44:00
15,139.32,139.69,139.32,139.425,700,2022-05-27 13:45:00
16,139.45,139.49,139.345,139.345,700,2022-05-27 13:46:00
17,139.25,139.46,139.22,139.33,700,2022-05-27 13:47:00
18,139.479,139.479,139.28,139.28,1600,2022-05-27 13:48:00
19,139.15,139.3,139.0,139.3,2600,2022-05-27 13:50:00
20,139.0759,139.47,139.0759,139.47,1483,2022-05-27 13:51:00
21,139.48,139.48,139.32,139.32,800,2022-05-27 13:52:00
22,139.23,139.3,139.22,139.27,800,2022-05-27 13:53:00
23,139.46,139.46,139.26,139.26,2200,2022-05-27 13:54:00
24,139.32,139.45,139.29,139.32,1600,2022-05-27 13:55:00
25,139.42,139.44,139.355,139.355,400,2022-05-27 13:56:00
26,139.38,139.46,139.145,139.145,3383,2022-05-27 13:57:00
27,139.25,139.53,139.25,139.44,1903,2022-05-27 13:58:00
28,139.42,139.56,139.42,139.56,2948,2022-05-27 13:59:00
29,139.45,139.53,139.34,139.34,700,2022-05-27 14:00:00
30,139.31,139.49,139.31,139.49,800,2022-05-27 14:01:00
31,139.5,139.715,139.5,139.62,1000,2022-05-27 14:02:00
32,139.66,139.718,139.66,139.68,300,2022-05-27 14:03:00
33,139.57,139.65,139.475,139.65,1845,2022-05-27 14:04:00
34,139.67,139.76,139.66,139.76,1012,2022-05-27 14:05:00
35,139.74,139.78,139.6226,139.73,1600,2022-05-27 14:06:00
36,139.74,139.74,139.53,139.59,900,2022-05-27 14:07:00
37,139.56,139.76,139.52,139.76,3358,2022-05-27 14:08:00
38,139.865,139.865,139.68,139.68,900,2022-05-27 14:09:00
39,139.71,139.83,139.6,139.83,2135,2022-05-27 14:10:00
40,139.76,139.765,139.57,139.68,1400,2022-05-27 14:11:00
41,139.53,139.53,139.53,139.53,100,2022-05-27 14:12:00
42,139.395,139.395,139.395,139.395,100,2022-05-27 14:13:00
43,139.45,139.45,139.45,139.45,100,2022-05-27 14:14:00
44,139.48,139.63,139.48,139.63,600,2022-05-27 14:16:00
45,139.68,139.77,139.565,139.77,967,2022-05-27 14:17:00
46,139.52,139.8,139.52,139.8,1120,2022-05-27 14:18:00
47,139.705,139.705,139.705,139.705,100,2022-05-27 14:19:00
48,139.77,139.88,139.77,139.83,2309,2022-05-27 14:20:00
49,139.79,139.81,139.77,139.7967,959,2022-05-27 14:21:00
50,139.76,139.8,139.66,139.8,4759,2022-05-27 14:22:00
51,139.82,139.94,139.82,139.94,1060,2022-05-27 14:23:00
52,139.84,139.84,139.78,139.78,200,2022-05-27 14:24:00
53,139.82,139.84,139.58,139.64,1949,2022-05-27 14:25:00
54,139.68,139.68,139.64,139.67,1492,2022-05-27 14:26:00
55,139.605,139.83,139.605,139.83,1315,2022-05-27 14:27:00
56,139.71,139.79,139.66,139.7099,1328,2022-05-27 14:28:00
57,139.72,139.72,139.63,139.71,1204,2022-05-27 14:29:00
58,139.74,139.77,139.74,139.77,300,2022-05-27 14:30:00
59,139.86,139.88,139.83,139.88,1200,2022-05-27 14:31:00
60,139.83,139.83,139.71,139.73,2300,2022-05-27 14:32:00
61,139.66,139.79,139.66,139.78,1238,2022-05-27 14:33:00
62,139.86,139.87,139.81,139.815,800,2022-05-27 14:34:00
63,139.74,139.84,139.74,139.82,1400,2022-05-27 14:35:00
64,139.83,139.83,139.815,139.815,700,2022-05-27 14:36:00
65,139.795,139.795,139.695,139.76,1700,2022-05-27 14:37:00
66,139.64,139.64,139.37,139.37,700,2022-05-27 14:38:00
67,139.325,139.36,139.29,139.35,845,2022-05-27 14:39:00
68,139.32,139.32,139.205,139.205,830,2022-05-27 14:40:00
69,139.26,139.39,139.26,139.315,682,2022-05-27 14:41:00
70,139.365,139.41,139.32,139.35,1250,2022-05-27 14:42:00
71,139.14,139.23,139.105,139.23,1510,2022-05-27 14:43:00
72,139.22,139.29,139.22,139.27,900,2022-05-27 14:44:00
73,139.31,139.31,139.23,139.29,1025,2022-05-27 14:45:00
74,139.09,139.15,139.06,139.15,700,2022-05-27 14:47:00
75,139.15,139.215,138.95,139.14,5795,2022-05-27 14:48:00
76,139.24,139.28,139.21,139.28,507,2022-05-27 14:49:00
77,139.34,139.34,139.34,139.34,100,2022-05-27 14:50:00
78,139.32,139.44,139.32,139.44,476,2022-05-27 14:51:00
79,139.455,139.455,139.28,139.34,1251,2022-05-27 14:52:00
80,139.34,139.43,139.275,139.43,900,2022-05-27 14:53:00
81,139.38,139.4,139.27,139.39,1100,2022-05-27 14:54:00
82,139.24,139.24,139.24,139.24,300,2022-05-27 14:55:00
83,139.26,139.27,139.225,139.225,600,2022-05-27 14:56:00
84,139.07,139.14,139.04,139.14,900,2022-05-27 14:57:00
85,139.055,139.08,138.95,139.08,700,2022-05-27 14:58:00
86,139.0817,139.18,139.02,139.18,1062,2022-05-27 14:59:00
87,139.28,139.28,139.245,139.255,1100,2022-05-27 15:00:00
88,139.22,139.22,139.14,139.14,400,2022-05-27 15:01:00
89,139.22,139.25,139.215,139.215,300,2022-05-27 15:02:00
90,139.26,139.31,139.25,139.28,600,2022-05-27 15:03:00
91,139.24,139.29,139.2,139.208,1300,2022-05-27 15:04:00
92,139.23,139.36,139.18,139.36,1100,2022-05-27 15:05:00
93,139.32,139.36,139.2459,139.295,3680,2022-05-27 15:06:00
94,139.3825,139.39,139.3825,139.39,300,2022-05-27 15:07:00
95,139.4,139.695,139.4,139.56,2344,2022-05-27 15:08:00
96,139.5604,139.64,139.54,139.64,2016,2022-05-27 15:09:00
97,139.69,139.76,139.63,139.73,980,2022-05-27 15:10:00
98,139.78,139.8,139.7101,139.78,1443,2022-05-27 15:11:00
99,139.73,139.77,139.7,139.73,1350,2022-05-27 15:12:00
100,139.75,139.76,139.7,139.7,662,2022-05-27 15:13:00
101,139.7,139.71,139.665,139.71,2200,2022-05-27 15:14:00
102,139.73,139.79,139.73,139.75,445,2022-05-27 15:15:00
103,139.85,139.88,139.85,139.88,400,2022-05-27 15:16:00
104,139.89,139.94,139.855,139.855,1600,2022-05-27 15:17:00
105,139.89,140.05,139.89,140.05,2459,2022-05-27 15:18:00
106,140.06,140.18,140.06,140.12,2745,2022-05-27 15:19:00
107,140.105,140.15,140.1,140.1,2000,2022-05-27 15:20:00
108,140.145,140.16,140.1,140.1,1000,2022-05-27 15:21:00
109,140.08,140.11,140.06,140.11,1515,2022-05-27 15:22:00
110,140.04,140.07,139.95,139.985,1400,2022-05-27 15:23:00
111,139.98,139.99,139.95,139.95,500,2022-05-27 15:24:00
112,139.97,139.97,139.8143,139.8143,520,2022-05-27 15:25:00
113,139.88,139.885,139.82,139.84,1700,2022-05-27 15:26:00
114,139.81,139.85,139.8,139.8225,700,2022-05-27 15:27:00
115,139.86,139.93,139.86,139.9,820,2022-05-27 15:28:00
116,139.84,139.84,139.84,139.84,100,2022-05-27 15:29:00
117,139.89,139.96,139.885,139.895,1831,2022-05-27 15:30:00
118,139.82,139.82,139.82,139.82,320,2022-05-27 15:31:00
119,139.805,139.84,139.8,139.81,1390,2022-05-27 15:32:00
120,139.79,139.82,139.79,139.82,400,2022-05-27 15:33:00
121,139.845,139.88,139.84,139.88,2089,2022-05-27 15:34:00
122,139.91,139.945,139.91,139.92,2824,2022-05-27 15:35:00
123,139.93,139.93,139.73,139.73,2759,2022-05-27 15:36:00
124,139.69,139.7,139.65,139.65,300,2022-05-27 15:37:00
125,139.74,139.74,139.68,139.68,643,2022-05-27 15:38:00
126,139.74,139.91,139.72,139.91,2172,2022-05-27 15:39:00
127,139.86,139.86,139.86,139.86,100,2022-05-27 15:40:00
128,139.84,139.84,139.755,139.755,809,2022-05-27 15:41:00
129,139.79,139.85,139.765,139.84,1000,2022-05-27 15:42:00
130,139.84,139.9,139.78,139.88,1219,2022-05-27 15:43:00
131,139.78,139.78,139.77,139.77,200,2022-05-27 15:44:00
132,139.8,139.85,139.8,139.85,1014,2022-05-27 15:45:00
133,139.85,139.875,139.85,139.875,313,2022-05-27 15:46:00
134,139.9,139.905,139.83,139.85,885,2022-05-27 15:48:00
135,139.82,139.88,139.81,139.81,1082,2022-05-27 15:49:00
136,139.87,139.91,139.87,139.89,897,2022-05-27 15:50:00
137,139.86,139.86,139.83,139.85,800,2022-05-27 15:51:00
138,139.89,139.9,139.875,139.875,640,2022-05-27 15:52:00
139,139.875,139.89,139.83,139.88,1628,2022-05-27 15:53:00
140,139.85,139.875,139.825,139.85,812,2022-05-27 15:54:00
141,139.865,139.92,139.865,139.9,300,2022-05-27 15:55:00
142,139.8,139.82,139.77,139.8,4175,2022-05-27 15:57:00
143,139.84,139.91,139.84,139.89,1340,2022-05-27 15:58:00
144,139.85,139.96,139.85,139.96,3670,2022-05-27 15:59:00
145,140.0,140.08,139.97,140.03,1000,2022-05-27 16:00:00
146,139.9777,140.1,139.9777,140.1,1000,2022-05-27 16:01:00
147,140.055,140.055,140.03,140.03,200,2022-05-27 16:02:00
148,140.055,140.055,140.03,140.055,1000,2022-05-27 16:03:00
149,140.0408,140.055,140.0,140.0,1250,2022-05-27 16:04:00
150,139.97,140.04,139.97,140.04,1323,2022-05-27 16:05:00
151,140.02,140.08,140.02,140.07,1198,2022-05-27 16:06:00
152,140.07,140.14,140.04,140.13,997,2022-05-27 16:07:00
153,140.115,140.2,140.115,140.2,4872,2022-05-27 16:08:00
154,140.23,140.24,140.17,140.17,2532,2022-05-27 16:09:00
155,140.16,140.205,140.14,140.205,1700,2022-05-27 16:10:00
156,140.25,140.265,140.25,140.265,300,2022-05-27 16:11:00
157,140.265,140.265,140.23,140.23,1722,2022-05-27 16:12:00
158,140.2,140.2,140.13,140.13,1446,2022-05-27 16:13:00
159,140.135,140.16,140.135,140.16,400,2022-05-27 16:14:00
160,140.16,140.18,140.16,140.16,401,2022-05-27 16:15:00
161,140.145,140.145,140.12,140.125,887,2022-05-27 16:16:00
162,140.14,140.15,140.11,140.125,1100,2022-05-27 16:17:00
163,140.1,140.1,140.09,140.09,233,2022-05-27 16:18:00
164,140.075,140.075,139.97,140.02,1843,2022-05-27 16:19:00
165,140.055,140.055,139.96,139.96,1323,2022-05-27 16:20:00
166,139.9686,140.01,139.9686,139.985,1520,2022-05-27 16:21:00
167,139.985,139.985,139.8,139.8,1337,2022-05-27 16:22:00
168,139.83,139.85,139.825,139.83,907,2022-05-27 16:23:00
169,139.83,139.83,139.72,139.735,755,2022-05-27 16:24:00
170,139.725,139.925,139.725,139.915,2349,2022-05-27 16:25:00
171,139.97,139.97,139.97,139.97,300,2022-05-27 16:26:00
172,139.98,139.99,139.98,139.99,626,2022-05-27 16:27:00
173,140.02,140.02,139.99,140.005,1835,2022-05-27 16:28:00
174,139.99,140.03,139.99,140.025,735,2022-05-27 16:29:00
175,140.02,140.08,139.975,140.05,1542,2022-05-27 16:30:00
176,140.03,140.05,140.03,140.05,385,2022-05-27 16:31:00
177,140.065,140.14,140.05,140.12,3976,2022-05-27 16:32:00
178,140.115,140.245,140.07,140.24,9066,2022-05-27 16:33:00
179,140.25,140.32,140.22,140.23,3056,2022-05-27 16:34:00
180,140.24,140.26,140.16,140.23,2786,2022-05-27 16:35:00
181,140.23,140.33,140.23,140.33,1620,2022-05-27 16:36:00
182,140.35,140.41,140.35,140.38,1900,2022-05-27 16:37:00
183,140.35,140.41,140.35,140.4,900,2022-05-27 16:38:00
184,140.41,140.41,140.35,140.35,438,2022-05-27 16:39:00
185,140.31,140.4,140.31,140.4,1400,2022-05-27 16:40:00
186,140.38,140.41,140.36,140.39,1502,2022-05-27 16:41:00
187,140.38,140.38,140.275,140.275,1550,2022-05-27 16:42:00
188,140.28,140.32,140.25,140.32,1720,2022-05-27 16:43:00
189,140.31,140.36,140.3,140.36,4713,2022-05-27 16:44:00
190,140.355,140.355,140.31,140.31,2625,2022-05-27 16:45:00
191,140.28,140.33,140.28,140.33,300,2022-05-27 16:46:00
192,140.305,140.32,140.29,140.29,1516,2022-05-27 16:47:00
193,140.275,140.275,140.18,140.18,7885,2022-05-27 16:48:00
194,140.15,140.15,140.02,140.02,2048,2022-05-27 16:49:00
195,140.02,140.03,139.95,139.95,914,2022-05-27 16:50:00
196,139.97,139.97,139.97,139.97,860,2022-05-27 16:51:00
197,139.99,139.99,139.91,139.91,1000,2022-05-27 16:52:00
198,139.925,139.94,139.88,139.9,900,2022-05-27 16:53:00
199,139.9,139.9,139.82,139.84,2145,2022-05-27 16:54:00
200,139.9,140.04,139.9,140.015,1300,2022-05-27 16:55:00
201,140.0112,140.03,139.99,140.03,1695,2022-05-27 16:56:00
202,140.01,140.1,140.01,140.08,1585,2022-05-27 16:57:00
203,140.105,140.105,140.045,140.045,275,2022-05-27 16:58:00
204,139.99,140.05,139.99,140.04,400,2022-05-27 16:59:00
205,140.035,140.035,139.92,139.92,400,2022-05-27 17:00:00
206,139.92,139.92,139.9,139.9,408,2022-05-27 17:01:00
207,139.89,139.89,139.705,139.705,831,2022-05-27 17:02:00
208,139.675,139.69,139.595,139.675,1976,2022-05-27 17:03:00
209,139.7,139.72,139.64,139.65,978,2022-05-27 17:04:00
210,139.635,139.635,139.635,139.635,100,2022-05-27 17:05:00
211,139.61,139.665,139.61,139.665,1504,2022-05-27 17:06:00
212,139.66,139.78,139.66,139.78,1458,2022-05-27 17:07:00
213,139.79,139.885,139.79,139.885,1300,2022-05-27 17:08:00
214,139.835,139.87,139.815,139.87,1181,2022-05-27 17:09:00
215,139.85,139.89,139.84,139.89,612,2022-05-27 17:10:00
216,139.81,139.83,139.79,139.79,800,2022-05-27 17:11:00
217,139.81,139.91,139.81,139.895,1206,2022-05-27 17:12:00
218,139.89,139.89,139.83,139.83,695,2022-05-27 17:13:00
219,139.86,139.89,139.85,139.85,1540,2022-05-27 17:14:00
220,139.82,139.82,139.785,139.785,1404,2022-05-27 17:15:00
221,139.76,139.8,139.75,139.8,520,2022-05-27 17:16:00
222,139.79,139.8,139.79,139.8,200,2022-05-27 17:17:00
223,139.83,139.87,139.83,139.87,1338,2022-05-27 17:18:00
224,139.89,139.93,139.89,139.93,482,2022-05-27 17:19:00
225,139.9,139.925,139.82,139.82,1500,2022-05-27 17:20:00
226,139.79,139.79,139.785,139.785,250,2022-05-27 17:21:00
227,139.8,139.8,139.78,139.785,794,2022-05-27 17:22:00
228,139.74,139.76,139.7,139.72,1107,2022-05-27 17:23:00
229,139.74,139.795,139.74,139.795,950,2022-05-27 17:24:00
230,139.76,139.76,139.76,139.76,100,2022-05-27 17:25:00
231,139.745,139.745,139.745,139.745,200,2022-05-27 17:26:00
232,139.74,139.74,139.68,139.68,633,2022-05-27 17:27:00
233,139.65,139.68,139.645,139.645,422,2022-05-27 17:28:00
234,139.6385,139.67,139.62,139.62,2080,2022-05-27 17:29:00
235,139.615,139.66,139.615,139.66,320,2022-05-27 17:30:00
236,139.66,139.71,139.62,139.62,1500,2022-05-27 17:31:00
237,139.64,139.66,139.61,139.655,900,2022-05-27 17:32:00
238,139.62,139.71,139.6094,139.71,1978,2022-05-27 17:33:00
239,139.68,139.69,139.67,139.69,600,2022-05-27 17:34:00
240,139.63,139.66,139.57,139.57,3143,2022-05-27 17:35:00
241,139.58,139.615,139.58,139.615,600,2022-05-27 17:36:00
242,139.63,139.63,139.555,139.555,1322,2022-05-27 17:37:00
243,139.54,139.54,139.48,139.48,400,2022-05-27 17:38:00
244,139.49,139.5,139.47,139.47,1721,2022-05-27 17:39:00
245,139.46,139.5,139.43,139.5,1201,2022-05-27 17:40:00
246,139.52,139.52,139.48,139.52,2607,2022-05-27 17:41:00
247,139.54,139.55,139.53,139.53,1137,2022-05-27 17:42:00
248,139.51,139.51,139.39,139.41,603,2022-05-27 17:43:00
249,139.44,139.45,139.43,139.44,603,2022-05-27 17:44:00
250,139.46,139.46,139.415,139.415,600,2022-05-27 17:45:00
251,139.37,139.37,139.33,139.33,410,2022-05-27 17:46:00
252,139.28,139.28,139.26,139.26,200,2022-05-27 17:47:00
253,139.23,139.23,139.23,139.23,300,2022-05-27 17:48:00
254,139.22,139.24,139.21,139.215,1218,2022-05-27 17:49:00
255,139.19,139.22,139.15,139.205,2814,2022-05-27 17:50:00
256,139.22,139.28,139.22,139.28,1231,2022-05-27 17:51:00
257,139.29,139.29,139.285,139.285,200,2022-05-27 17:52:00
258,139.28,139.28,139.28,139.28,300,2022-05-27 17:53:00
259,139.26,139.28,139.26,139.28,300,2022-05-27 17:54:00
260,139.28,139.345,139.28,139.345,1600,2022-05-27 17:55:00
261,139.33,139.39,139.33,139.39,753,2022-05-27 17:56:00
262,139.37,139.37,139.37,139.37,100,2022-05-27 17:57:00
263,139.37,139.39,139.355,139.39,1550,2022-05-27 17:58:00
264,139.39,139.45,139.39,139.445,800,2022-05-27 17:59:00
265,139.44,139.46,139.42,139.43,1445,2022-05-27 18:00:00
266,139.4,139.44,139.4,139.42,433,2022-05-27 18:01:00
267,139.44,139.44,139.35,139.35,1100,2022-05-27 18:02:00
268,139.37,139.41,139.365,139.4,700,2022-05-27 18:03:00
269,139.42,139.485,139.42,139.47,1219,2022-05-27 18:04:00
270,139.46,139.46,139.41,139.41,900,2022-05-27 18:05:00
271,139.39,139.41,139.38,139.41,600,2022-05-27 18:06:00
272,139.42,139.45,139.42,139.45,200,2022-05-27 18:07:00
273,139.47,139.54,139.47,139.54,600,2022-05-27 18:08:00
274,139.545,139.545,139.545,139.545,100,2022-05-27 18:09:00
275,139.595,139.62,139.58,139.58,1678,2022-05-27 18:10:00
276,139.58,139.62,139.58,139.59,1278,2022-05-27 18:11:00
277,139.57,139.57,139.55,139.55,400,2022-05-27 18:12:00
278,139.54,139.62,139.54,139.62,1506,2022-05-27 18:13:00
279,139.59,139.59,139.59,139.59,100,2022-05-27 18:14:00
280,139.57,139.66,139.53,139.635,4281,2022-05-27 18:15:00
