,open,high,low,close,volume,datetime
0,9.5,9.5,9.5,9.5,100,2022-05-27 11:01:00
1,9.53,9.54,9.53,9.54,1983,2022-05-27 11:27:00
2,9.54,9.54,9.54,9.54,200,2022-05-27 11:30:00
3,9.4,9.44,9.4,9.44,622,2022-05-27 12:32:00
4,9.44,9.44,9.44,9.44,100,2022-05-27 12:37:00
5,9.48,9.48,9.48,9.48,200,2022-05-27 12:53:00
6,9.49,9.49,9.49,9.49,100,2022-05-27 12:59:00
7,9.54,9.54,9.54,9.54,100,2022-05-27 13:02:00
8,9.51,9.51,9.51,9.51,100,2022-05-27 13:06:00
9,9.5,9.5,9.5,9.5,169,2022-05-27 13:11:00
10,9.5,9.5,9.5,9.5,100,2022-05-27 13:23:00
11,9.54,9.58,9.52,9.58,14670,2022-05-27 13:30:00
12,9.59,9.64,9.59,9.63,10892,2022-05-27 13:31:00
13,9.62,9.66,9.62,9.65,5203,2022-05-27 13:32:00
14,9.66,9.66,9.64,9.64,8425,2022-05-27 13:33:00
15,9.63,9.6305,9.6,9.6,8166,2022-05-27 13:34:00
16,9.59,9.59,9.5554,9.59,3963,2022-05-27 13:35:00
17,9.61,9.64,9.61,9.64,7443,2022-05-27 13:36:00
18,9.64,9.64,9.6178,9.6178,2600,2022-05-27 13:37:00
19,9.6179,9.62,9.61,9.6134,4718,2022-05-27 13:38:00
20,9.61,9.61,9.5888,9.5983,3726,2022-05-27 13:39:00
21,9.59,9.645,9.59,9.63,6100,2022-05-27 13:40:00
22,9.63,9.64,9.61,9.64,1950,2022-05-27 13:41:00
23,9.63,9.63,9.62,9.62,3300,2022-05-27 13:42:00
24,9.635,9.635,9.6,9.6,6880,2022-05-27 13:43:00
25,9.595,9.595,9.57,9.5716,3856,2022-05-27 13:44:00
26,9.575,9.575,9.52,9.52,3112,2022-05-27 13:45:00
27,9.51,9.515,9.5,9.5,6884,2022-05-27 13:46:00
28,9.48,9.49,9.45,9.45,4921,2022-05-27 13:47:00
29,9.46,9.49,9.46,9.49,4520,2022-05-27 13:48:00
30,9.49,9.49,9.47,9.47,4594,2022-05-27 13:49:00
31,9.48,9.48,9.47,9.4771,970,2022-05-27 13:50:00
32,9.48,9.5,9.48,9.49,2975,2022-05-27 13:51:00
33,9.48,9.48,9.47,9.47,11642,2022-05-27 13:52:00
34,9.465,9.4901,9.465,9.4901,3250,2022-05-27 13:53:00
35,9.495,9.5,9.48,9.48,700,2022-05-27 13:54:00
36,9.48,9.49,9.48,9.49,1200,2022-05-27 13:55:00
37,9.4908,9.5,9.4908,9.4991,1687,2022-05-27 13:56:00
38,9.494,9.5,9.485,9.5,5999,2022-05-27 13:57:00
39,9.4982,9.4982,9.475,9.475,1221,2022-05-27 13:58:00
40,9.47,9.47,9.47,9.47,222,2022-05-27 13:59:00
41,9.46,9.46,9.45,9.45,3100,2022-05-27 14:00:00
42,9.45,9.45,9.43,9.44,7299,2022-05-27 14:01:00
43,9.45,9.45,9.44,9.44,1300,2022-05-27 14:02:00
