,open,high,low,close,volume,datetime
0,24.7376,24.7376,24.7376,24.7376,300,2022-05-27 17:54:00
1,24.79,24.79,24.79,24.79,100,2022-05-27 18:23:00
2,24.8,24.8,24.8,24.8,228,2022-05-27 18:32:00
3,24.795,24.95,24.795,24.95,300,2022-05-27 18:50:00
4,24.8,24.8,24.8,24.8,4375,2022-05-27 19:34:00
5,24.86,24.9,24.82,24.9,800,2022-05-31 15:11:00
6,24.963,24.963,24.963,24.963,498,2022-05-31 16:37:00
7,24.9969,24.9969,24.9969,24.9969,150,2022-06-01 14:31:00
8,24.925,24.925,24.925,24.925,100,2022-06-01 16:33:00
9,24.99,24.99,24.98,24.98,200,2022-06-01 18:16:00
10,24.99,25.0,24.9687,24.9687,3100,2022-06-02 14:24:00
11,24.99,25.0,24.99,24.99,3800,2022-06-02 14:26:00
12,25.0,25.0,25.0,25.0,2185,2022-06-02 14:33:00
13,25.11,25.11,25.11,25.11,100,2022-06-02 17:17:00
14,25.1501,25.1501,25.15,25.15,3880,2022-06-02 19:34:00
15,24.99,24.9997,24.99,24.9997,317,2022-06-09 15:40:00
16,24.9804,24.9804,24.98,24.98,500,2022-06-09 15:44:00
17,24.9569,24.9569,24.9569,24.9569,405,2022-06-09 16:10:00
18,24.86,24.86,24.86,24.86,500,2022-06-10 18:41:00
19,24.85,24.85,24.85,24.85,197,2022-06-10 18:51:00
20,24.93,25.01,24.93,25.0,1000,2022-06-10 19:36:00
21,25.0,25.01,24.98,24.98,400,2022-06-10 19:37:00
