,open,high,low,close,volume,datetime
0,0.802,0.802,0.802,0.802,1100,2022-05-27 14:09:00
1,0.82575,0.82575,0.82575,0.82575,350,2022-05-27 14:20:00
2,0.8515,0.8515,0.8515,0.8515,500,2022-05-27 14:30:00
3,0.8019,0.8019,0.8019,0.8019,250,2022-05-27 14:40:00
4,0.851399,0.851399,0.851399,0.851399,500,2022-05-27 14:44:00
5,0.8515,0.8515,0.8515,0.8515,100,2022-05-27 15:32:00
6,0.899899,0.899899,0.899899,0.899899,500,2022-05-27 17:35:00
7,0.85,0.85,0.85,0.85,112,2022-05-27 19:44:00
8,0.89,0.89,0.89,0.89,100,2022-05-27 20:04:00
9,0.85,0.85,0.85,0.85,1000,2022-05-31 12:58:00
10,0.83,0.83,0.83,0.83,180,2022-05-31 13:30:00
11,0.877501,0.877501,0.877501,0.877501,101,2022-05-31 13:42:00
12,0.8899,0.8899,0.8899,0.8899,600,2022-05-31 16:44:00
13,0.89,0.89,0.89,0.89,400,2022-05-31 17:39:00
14,0.895,0.895,0.895,0.895,122,2022-06-01 13:30:00
15,0.905,0.905,0.905,0.905,100,2022-06-01 13:31:00
16,0.9,0.9,0.9,0.9,600,2022-06-01 15:26:00
17,0.8999,0.9,0.8999,0.9,2115,2022-06-01 17:29:00
18,0.899999,0.9,0.899999,0.9,600,2022-06-01 18:05:00
19,0.9,0.9,0.9,0.9,100,2022-06-01 18:14:00
20,0.88,0.88,0.8651,0.87,1798,2022-06-01 19:05:00
21,0.8999,0.8999,0.8999,0.8999,1000,2022-06-02 12:01:00
22,0.88,0.88,0.88,0.88,100,2022-06-02 12:36:00
23,0.8999,0.8999,0.8999,0.8999,1000,2022-06-02 12:40:00
24,0.8999,0.8999,0.8999,0.8999,100,2022-06-02 12:56:00
25,0.9,0.91,0.9,0.91,2300,2022-06-02 13:33:00
26,0.9129,0.915,0.9129,0.915,1200,2022-06-02 13:42:00
27,0.9,0.915,0.9,0.915,300,2022-06-02 13:55:00
28,0.915,0.915,0.915,0.915,200,2022-06-02 13:58:00
29,0.915,0.93,0.915,0.93,4198,2022-06-02 13:59:00
30,0.93,0.93,0.929,0.929,3100,2022-06-02 14:00:00
31,0.9,0.93,0.9,0.93,2000,2022-06-02 14:07:00
32,0.91,0.91,0.91,0.91,150,2022-06-02 14:08:00
33,0.92,0.92,0.895999,0.92,1400,2022-06-02 15:00:00
34,0.9199,0.9199,0.895999,0.895999,900,2022-06-02 15:01:00
35,0.9,0.9,0.9,0.9,200,2022-06-02 17:33:00
36,0.9057,0.9058,0.9057,0.9058,4800,2022-06-02 19:58:00
37,0.9058,0.9058,0.9058,0.9058,150,2022-06-02 20:24:00
38,0.905,0.92,0.905,0.92,400,2022-06-03 14:52:00
39,0.89,0.89,0.86,0.86,2750,2022-06-03 19:50:00
40,0.86,0.86,0.8305,0.8305,1783,2022-06-03 19:51:00
41,0.84,0.84,0.84,0.84,140,2022-06-03 19:54:00
42,0.84,0.84,0.84,0.84,100,2022-06-03 19:59:00
43,0.93,0.93,0.93,0.93,500,2022-06-03 21:08:00
44,0.93,0.93,0.93,0.93,100,2022-06-03 21:17:00
45,0.93,0.9765,0.93,0.9765,3000,2022-06-03 23:35:00
46,0.9765,0.9765,0.9765,0.9765,100,2022-06-03 23:48:00
47,0.8528,0.8528,0.8528,0.8528,1451,2022-06-06 11:50:00
48,0.8408,0.8408,0.8408,0.8408,100,2022-06-06 13:25:00
49,0.885,0.885,0.885,0.885,300,2022-06-06 13:37:00
