,open,high,low,close,volume,datetime
0,20.78,20.78,20.78,20.78,2647,2022-05-27 13:30:00
1,20.78,20.78,20.78,20.78,100,2022-05-27 13:33:00
2,20.78,20.78,20.78,20.78,100,2022-05-27 13:34:00
3,20.79,20.79,20.79,20.79,557,2022-05-27 13:39:00
4,20.78,20.785,20.78,20.785,824,2022-05-27 13:41:00
5,20.785,20.785,20.785,20.785,3053,2022-05-27 13:44:00
6,20.7803,20.7803,20.7803,20.7803,217,2022-05-27 13:45:00
7,20.789,20.789,20.789,20.789,130,2022-05-27 13:55:00
8,20.7871,20.7871,20.7871,20.7871,148,2022-05-27 14:04:00
9,20.79,20.795,20.79,20.795,1100,2022-05-27 14:05:00
10,20.7999,20.7999,20.795,20.795,600,2022-05-27 14:06:00
11,20.791,20.791,20.791,20.791,380,2022-05-27 14:07:00
12,20.795,20.8,20.795,20.8,368,2022-05-27 14:10:00
13,20.7985,20.8,20.7985,20.8,1281,2022-05-27 14:12:00
14,20.7986,20.8,20.7979,20.8,1214,2022-05-27 14:16:00
15,20.795,20.795,20.795,20.795,600,2022-05-27 14:21:00
16,20.795,20.795,20.7906,20.795,718,2022-05-27 14:24:00
17,20.8,20.8,20.79,20.795,22667,2022-05-27 14:28:00
18,20.8,20.8,20.795,20.795,530,2022-05-27 14:30:00
19,20.8,20.8,20.8,20.8,100,2022-05-27 14:31:00
20,20.8,20.8,20.795,20.795,4140,2022-05-27 14:32:00
21,20.795,20.795,20.795,20.795,300,2022-05-27 14:33:00
22,20.8,20.8,20.8,20.8,100,2022-05-27 14:34:00
23,20.795,20.795,20.795,20.795,370,2022-05-27 14:37:00
24,20.795,20.795,20.795,20.795,300,2022-05-27 14:38:00
25,20.8,20.8,20.8,20.8,130,2022-05-27 14:40:00
26,20.795,20.795,20.795,20.795,100,2022-05-27 14:41:00
27,20.795,20.795,20.795,20.795,921,2022-05-27 14:43:00
28,20.8,20.8,20.795,20.795,800,2022-05-27 14:45:00
29,20.7974,20.7974,20.795,20.795,340,2022-05-27 14:47:00
30,20.7916,20.8,20.7916,20.8,2927,2022-05-27 14:48:00
31,20.8,20.8,20.8,20.8,1200,2022-05-27 14:49:00
32,20.795,20.795,20.795,20.795,100,2022-05-27 14:50:00
33,20.795,20.7965,20.795,20.7965,847,2022-05-27 14:52:00
34,20.795,20.795,20.795,20.795,2676,2022-05-27 14:54:00
35,20.795,20.795,20.795,20.795,100,2022-05-27 14:55:00
36,20.795,20.795,20.795,20.795,300,2022-05-27 14:56:00
37,20.79,20.79,20.79,20.79,3700,2022-05-27 15:01:00
38,20.7867,20.7867,20.78,20.78,1000,2022-05-27 15:02:00
39,20.78,20.78,20.78,20.78,239,2022-05-27 15:05:00
40,20.78,20.78,20.775,20.775,469,2022-05-27 15:09:00
41,20.775,20.775,20.775,20.775,100,2022-05-27 15:12:00
42,20.775,20.775,20.775,20.775,400,2022-05-27 15:13:00
43,20.7794,20.7794,20.7794,20.7794,2400,2022-05-27 15:18:00
44,20.775,20.775,20.77,20.77,1018,2022-05-27 15:24:00
45,20.775,20.775,20.775,20.775,100,2022-05-27 15:31:00
46,20.777,20.777,20.777,20.777,110,2022-05-27 15:40:00
47,20.7785,20.78,20.7785,20.78,1881,2022-05-27 15:42:00
48,20.775,20.775,20.775,20.775,1750,2022-05-27 15:43:00
49,20.775,20.775,20.775,20.775,847,2022-05-27 15:49:00
50,20.7794,20.7794,20.7794,20.7794,400,2022-05-27 15:51:00
51,20.775,20.775,20.775,20.775,170,2022-05-27 15:52:00
52,20.7799,20.78,20.7799,20.78,2274,2022-05-27 15:53:00
53,20.7733,20.7733,20.7733,20.7733,132,2022-05-27 15:54:00
54,20.7799,20.7799,20.7799,20.7799,258,2022-05-27 15:55:00
55,20.78,20.78,20.77,20.77,300,2022-05-27 15:56:00
56,20.775,20.78,20.775,20.78,700,2022-05-27 16:01:00
57,20.7799,20.7799,20.7799,20.7799,500,2022-05-27 16:02:00
58,20.775,20.775,20.775,20.775,100,2022-05-27 16:03:00
59,20.78,20.78,20.78,20.78,4189,2022-05-27 16:05:00
60,20.775,20.775,20.775,20.775,400,2022-05-27 16:06:00
61,20.775,20.78,20.775,20.775,29258,2022-05-27 16:09:00
62,20.775,20.775,20.77,20.775,31605,2022-05-27 16:10:00
63,20.778,20.778,20.778,20.778,355,2022-05-27 16:11:00
64,20.7776,20.7776,20.775,20.7774,890,2022-05-27 16:13:00
65,20.77,20.77,20.77,20.77,100,2022-05-27 16:15:00
66,20.7799,20.7799,20.7797,20.7797,5292,2022-05-27 16:16:00
67,20.7775,20.78,20.7775,20.78,1190,2022-05-27 16:18:00
68,20.775,20.775,20.77,20.77,1875,2022-05-27 16:23:00
69,20.7717,20.7717,20.7717,20.7717,307,2022-05-27 16:27:00
70,20.7799,20.7799,20.7799,20.7799,1821,2022-05-27 16:30:00
71,20.78,20.78,20.78,20.78,100,2022-05-27 16:31:00
72,20.7787,20.7787,20.7787,20.7787,1554,2022-05-27 16:34:00
73,20.77,20.77,20.77,20.77,125,2022-05-27 16:35:00
74,20.7729,20.7729,20.7729,20.7729,444,2022-05-27 16:36:00
75,20.7755,20.7755,20.7755,20.7755,1204,2022-05-27 16:42:00
76,20.7728,20.7728,20.7728,20.7728,3621,2022-05-27 16:47:00
77,20.7737,20.7737,20.7737,20.7737,369,2022-05-27 16:48:00
78,20.7798,20.7798,20.7776,20.7776,4176,2022-05-27 16:53:00
79,20.78,20.78,20.78,20.78,100,2022-05-27 16:54:00
