,open,high,low,close,volume,datetime
0,9.9,9.9,9.9,9.9,449,2022-05-31 13:30:00
1,9.875,9.875,9.86,9.86,200,2022-05-31 17:18:00
2,9.88,9.88,9.87,9.87,376,2022-06-09 14:23:00
3,9.86,9.875,9.86,9.87,10940,2022-06-09 15:36:00
4,9.87,9.87,9.87,9.87,100,2022-06-09 19:45:00
5,9.87,9.87,9.86,9.87,15840,2022-06-09 19:50:00
6,9.87,9.87,9.87,9.87,692,2022-06-09 19:51:00
7,9.88,9.88,9.88,9.88,6337,2022-06-10 19:28:00
8,9.88,9.88,9.88,9.88,200,2022-06-10 20:00:00
