,open,high,low,close,volume,datetime
0,10.16,10.17,10.16,10.17,900,2022-05-27 14:09:00
1,10.17,10.17,10.17,10.17,600,2022-05-31 13:32:00
2,10.18,10.18,10.18,10.18,100,2022-05-31 13:35:00
3,10.17,10.17,10.17,10.17,100,2022-05-31 13:50:00
4,10.18,10.18,10.18,10.18,800,2022-05-31 13:54:00
5,10.2,10.2,10.2,10.2,180,2022-05-31 16:04:00
6,10.2,10.2,10.2,10.2,100,2022-05-31 16:05:00
7,10.22,10.22,10.22,10.22,200,2022-06-01 14:03:00
8,10.2,10.2,10.2,10.2,100,2022-06-01 14:37:00
9,10.22,10.22,10.22,10.22,900,2022-06-02 14:08:00
10,10.21,10.21,10.21,10.21,300,2022-06-02 17:59:00
11,10.21,10.21,10.21,10.21,400,2022-06-02 19:52:00
12,10.17,10.17,10.17,10.17,100,2022-06-03 16:10:00
13,10.17,10.17,10.17,10.17,100,2022-06-03 16:11:00
14,10.12,10.12,10.12,10.12,100,2022-06-03 16:12:00
15,10.12,10.12,10.12,10.12,100,2022-06-03 16:13:00
16,10.17,10.17,10.17,10.17,300,2022-06-06 19:20:00
17,10.18,10.18,10.18,10.18,200,2022-06-06 19:24:00
18,10.21,10.21,10.21,10.21,100,2022-06-07 16:00:00
19,10.18,10.18,10.18,10.18,100,2022-06-10 17:09:00
