,open,high,low,close,volume,datetime
0,9.38,9.5242,9.38,9.5242,9280,2022-05-27 13:30:00
1,9.52,9.55,9.495,9.54,1507,2022-05-27 13:31:00
2,9.56,9.6,9.56,9.56,1700,2022-05-27 13:32:00
3,9.515,9.56,9.5,9.56,675,2022-05-27 13:33:00
4,9.52,9.52,9.46,9.46,5912,2022-05-27 13:34:00
5,9.45,9.525,9.44,9.51,1730,2022-05-27 13:35:00
6,9.462,9.462,9.462,9.462,100,2022-05-27 13:36:00
7,9.45,9.455,9.43,9.455,300,2022-05-27 13:37:00
8,9.4201,9.4201,9.4201,9.4201,200,2022-05-27 13:38:00
9,9.43,9.46,9.43,9.44,613,2022-05-27 13:39:00
10,9.46,9.46,9.46,9.46,200,2022-05-27 13:40:00
11,9.4782,9.5,9.4782,9.48,973,2022-05-27 13:41:00
12,9.47,9.48,9.44,9.44,1118,2022-05-27 13:42:00
13,9.45,9.47,9.45,9.45,400,2022-05-27 13:43:00
14,9.46,9.46,9.4,9.402,825,2022-05-27 13:44:00
15,9.395,9.42,9.395,9.42,316,2022-05-27 13:45:00
16,9.45,9.45,9.45,9.45,100,2022-05-27 13:47:00
17,9.44,9.455,9.44,9.455,400,2022-05-27 13:48:00
18,9.47,9.47,9.47,9.47,300,2022-05-27 13:49:00
19,9.44,9.48,9.44,9.48,600,2022-05-27 13:51:00
20,9.46,9.465,9.45,9.45,300,2022-05-27 13:52:00
21,9.47,9.47,9.47,9.47,200,2022-05-27 13:55:00
22,9.47,9.5,9.47,9.48,913,2022-05-27 13:56:00
23,9.49,9.49,9.49,9.49,500,2022-05-27 13:58:00
24,9.49,9.49,9.48,9.48,600,2022-05-27 14:00:00
25,9.451,9.48,9.451,9.48,300,2022-05-27 14:01:00
26,9.47,9.47,9.47,9.47,100,2022-05-27 14:02:00
27,9.5,9.5,9.5,9.5,100,2022-05-27 14:03:00
28,9.51,9.51,9.505,9.505,227,2022-05-27 14:05:00
29,9.54,9.55,9.54,9.55,400,2022-05-27 14:06:00
30,9.555,9.555,9.51,9.51,3627,2022-05-27 14:07:00
31,9.5,9.51,9.5,9.51,775,2022-05-27 14:08:00
32,9.55,9.56,9.55,9.56,800,2022-05-27 14:10:00
33,9.56,9.56,9.56,9.56,200,2022-05-27 14:11:00
34,9.55,9.55,9.55,9.55,100,2022-05-27 14:12:00
35,9.54,9.54,9.54,9.54,100,2022-05-27 14:13:00
36,9.57,9.57,9.57,9.57,100,2022-05-27 14:14:00
37,9.58,9.59,9.57,9.57,2118,2022-05-27 14:16:00
38,9.57,9.57,9.56,9.56,950,2022-05-27 14:18:00
39,9.55,9.56,9.55,9.5545,588,2022-05-27 14:19:00
40,9.55,9.55,9.55,9.55,200,2022-05-27 14:21:00
