,open,high,low,close,volume,datetime
0,9.785,9.785,9.785,9.785,80961,2022-05-27 19:40:00
1,9.78,9.78,9.78,9.78,256,2022-05-31 13:30:00
2,9.7803,9.7803,9.7803,9.7803,100,2022-05-31 18:00:00
3,9.78,9.78,9.78,9.78,100,2022-05-31 18:52:00
4,9.78,9.78,9.78,9.78,100,2022-05-31 19:18:00
5,9.78,9.78,9.78,9.78,100,2022-05-31 19:28:00
6,9.78,9.78,9.78,9.78,100,2022-05-31 19:44:00
7,9.78,9.78,9.78,9.78,100,2022-05-31 19:52:00
8,9.78,9.78,9.78,9.78,277,2022-05-31 19:59:00
9,9.785,9.79,9.785,9.79,6651,2022-06-01 13:30:00
10,9.795,9.795,9.795,9.795,100,2022-06-01 13:41:00
11,9.795,9.795,9.795,9.795,100,2022-06-01 13:46:00
12,9.79,9.79,9.79,9.79,3549,2022-06-01 15:48:00
13,9.78,9.78,9.78,9.78,9336,2022-06-01 15:49:00
14,9.78,9.78,9.78,9.78,40508,2022-06-01 15:51:00
15,9.78,9.78,9.78,9.78,10000,2022-06-01 15:58:00
16,9.79,9.79,9.79,9.79,2378,2022-06-02 14:05:00
17,9.79,9.79,9.79,9.79,296,2022-06-02 14:38:00
18,9.79,9.79,9.79,9.79,1090,2022-06-02 16:06:00
19,9.79,9.79,9.79,9.79,605,2022-06-02 18:18:00
20,9.79,9.79,9.79,9.79,5622,2022-06-02 18:35:00
21,9.79,9.79,9.79,9.79,1029,2022-06-02 18:36:00
22,9.79,9.79,9.79,9.79,100,2022-06-02 19:41:00
23,9.79,9.79,9.79,9.79,280,2022-06-02 19:52:00
24,9.79,9.85,9.79,9.85,808,2022-06-03 13:25:00
25,9.8,9.8,9.8,9.8,9746,2022-06-03 13:30:00
26,9.8,9.8,9.8,9.8,500,2022-06-03 13:49:00
27,9.805,9.805,9.805,9.805,100,2022-06-03 14:08:00
28,9.8,9.8,9.8,9.8,25510,2022-06-03 16:25:00
29,9.8,9.8,9.8,9.8,352,2022-06-03 17:14:00
30,9.8,9.8,9.8,9.8,751,2022-06-03 18:53:00
31,9.805,9.805,9.805,9.805,100,2022-06-03 19:26:00
32,9.8,9.8,9.8,9.8,100,2022-06-03 19:47:00
33,9.8,9.8,9.8,9.8,800,2022-06-06 18:06:00
34,9.81,9.81,9.81,9.81,100,2022-06-06 18:29:00
35,9.8,9.8,9.8,9.8,200,2022-06-06 20:00:00
36,9.8,9.8,9.8,9.8,214,2022-06-07 13:30:00
37,9.81,9.81,9.81,9.81,100,2022-06-07 15:03:00
38,9.805,9.805,9.805,9.805,650,2022-06-07 15:49:00
39,9.805,9.805,9.805,9.805,970,2022-06-07 17:19:00
40,9.808,9.808,9.808,9.808,500,2022-06-07 18:37:00
41,9.81,9.81,9.81,9.81,5478,2022-06-08 13:30:00
42,9.82,9.82,9.82,9.82,450,2022-06-08 18:41:00
43,9.81,9.82,9.81,9.82,558,2022-06-09 13:25:00
44,9.82,9.82,9.82,9.82,300,2022-06-09 13:27:00
45,9.82,9.82,9.82,9.82,5550,2022-06-09 13:30:00
46,9.83,9.83,9.83,9.83,101,2022-06-09 14:38:00
47,9.79,9.8,9.79,9.8,286,2022-06-10 13:25:00
48,9.83,9.83,9.83,9.83,363,2022-06-10 13:30:00
49,9.83,9.83,9.83,9.83,9641,2022-06-10 13:38:00
50,9.79,9.79,9.79,9.79,2758,2022-06-10 13:45:00
51,9.8201,9.8201,9.8201,9.8201,1000,2022-06-10 14:16:00
52,9.82,9.82,9.82,9.82,5100,2022-06-10 19:03:00
53,9.82,9.82,9.82,9.82,200,2022-06-10 19:04:00
54,9.82,9.82,9.82,9.82,100,2022-06-10 19:39:00
