,open,high,low,close,volume,datetime
0,7.68,7.68,7.68,7.68,900,2022-05-27 11:42:00
1,7.69,7.69,7.69,7.69,100,2022-05-27 11:49:00
2,7.7,7.7,7.7,7.7,400,2022-05-27 12:07:00
3,7.69,7.69,7.69,7.69,100,2022-05-27 13:10:00
4,7.38,7.38,7.38,7.38,100,2022-05-27 13:27:00
5,7.38,7.38,7.38,7.38,100,2022-05-27 13:29:00
6,7.17,7.17,7.17,7.17,2267,2022-05-27 13:30:00
7,7.64,7.64,7.64,7.64,100,2022-05-27 13:32:00
8,7.26,7.26,7.26,7.26,791,2022-05-27 13:35:00
9,7.2,7.2,7.2,7.2,734,2022-05-27 13:37:00
10,7.47,7.47,7.47,7.47,415,2022-05-27 13:41:00
11,7.46,7.46,7.37,7.37,799,2022-05-27 14:40:00
12,7.37,7.37,7.37,7.37,100,2022-05-27 14:41:00
13,7.3701,7.3701,7.3701,7.3701,533,2022-05-27 14:48:00
14,7.3701,7.3701,7.26,7.26,300,2022-05-27 14:51:00
15,7.44,7.44,7.44,7.44,200,2022-05-27 14:52:00
16,7.355,7.355,7.355,7.355,100,2022-05-27 14:55:00
17,7.71,7.71,7.71,7.71,200,2022-05-27 16:30:00
18,7.71,7.71,7.71,7.71,100,2022-05-27 16:32:00
19,7.59,7.71,7.59,7.71,200,2022-05-27 16:37:00
20,7.59,7.59,7.59,7.59,100,2022-05-27 16:40:00
21,7.71,7.71,7.71,7.71,100,2022-05-27 16:43:00
22,7.3212,7.3212,7.3212,7.3212,137,2022-05-27 16:55:00
23,7.59,7.59,7.59,7.59,100,2022-05-27 17:49:00
24,7.4681,7.4681,7.4681,7.4681,995,2022-05-27 18:40:00
25,7.505,7.505,7.505,7.505,600,2022-05-27 18:41:00
26,7.39,7.39,7.39,7.39,100,2022-05-27 18:47:00
27,7.6799,7.6799,7.6799,7.6799,1200,2022-05-27 18:55:00
28,7.6799,7.6799,7.6799,7.6799,2000,2022-05-27 18:59:00
29,7.475,7.475,7.475,7.475,100,2022-05-27 19:41:00
30,7.4112,7.43,7.41,7.43,620,2022-05-27 19:42:00
31,7.4158,7.4158,7.4158,7.4158,116,2022-05-27 19:51:00
32,7.4268,7.4268,7.4268,7.4268,393,2022-05-27 19:55:00
33,7.44,7.44,7.44,7.44,100,2022-05-27 19:57:00
34,7.4117,7.4117,7.4117,7.4117,183,2022-05-27 19:58:00
35,7.41,7.41,7.41,7.41,200,2022-05-27 19:59:00
36,7.51,7.51,7.51,7.51,141,2022-05-31 13:30:00
37,7.78,7.8,7.78,7.8,457,2022-05-31 14:07:00
38,7.69,7.69,7.69,7.69,380,2022-05-31 14:22:00
39,7.77,7.78,7.77,7.78,200,2022-05-31 14:31:00
40,7.7101,7.7101,7.71,7.71,2068,2022-05-31 14:39:00
41,7.6701,7.6701,7.6701,7.6701,3100,2022-05-31 14:43:00
42,7.73,7.73,7.71,7.71,300,2022-05-31 14:54:00
43,7.725,7.75,7.725,7.74,1300,2022-05-31 15:07:00
44,7.78,7.78,7.78,7.78,127,2022-05-31 15:21:00
45,7.7012,7.74,7.7,7.73,451,2022-05-31 16:51:00
46,7.7,7.7,7.7,7.7,400,2022-05-31 17:40:00
47,7.7,7.7,7.7,7.7,1100,2022-05-31 18:14:00
48,7.65,7.65,7.65,7.65,100,2022-05-31 18:58:00
49,7.67,7.67,7.67,7.67,105,2022-06-01 13:30:00
50,7.87,7.87,7.87,7.87,100,2022-06-01 13:55:00
51,7.76,7.76,7.62,7.62,2100,2022-06-01 14:25:00
52,7.545,7.59,7.545,7.59,600,2022-06-01 18:03:00
53,7.555,7.57,7.555,7.57,500,2022-06-01 18:04:00
54,7.58,7.59,7.57,7.59,1100,2022-06-01 18:05:00
55,7.68,7.78,7.68,7.77,800,2022-06-01 18:06:00
56,7.786,7.786,7.6,7.6,306,2022-06-01 18:07:00
57,7.65,7.65,7.65,7.65,100,2022-06-01 18:08:00
58,7.7,7.7,7.7,7.7,100,2022-06-01 18:10:00
59,7.62,7.63,7.62,7.63,200,2022-06-01 18:13:00
60,7.69,7.7,7.69,7.7,200,2022-06-01 18:16:00
61,7.63,7.63,7.63,7.63,100,2022-06-01 18:17:00
62,7.72,7.72,7.68,7.68,700,2022-06-01 18:18:00
63,7.64,7.65,7.64,7.65,500,2022-06-01 18:19:00
64,7.69,7.69,7.68,7.6811,500,2022-06-01 18:20:00
65,7.65,7.65,7.65,7.65,100,2022-06-01 18:21:00
66,7.59,7.6,7.59,7.6,200,2022-06-01 18:23:00
67,7.58,7.6,7.57,7.57,600,2022-06-01 18:24:00
68,7.7,7.7,7.7,7.7,800,2022-06-01 18:25:00
69,7.68,7.68,7.62,7.62,1040,2022-06-01 18:26:00
70,7.62,7.62,7.59,7.59,677,2022-06-01 18:27:00
71,7.64,7.64,7.64,7.64,100,2022-06-01 18:39:00
72,7.57,7.57,7.57,7.57,100,2022-06-01 18:40:00
73,7.58,7.58,7.58,7.58,100,2022-06-01 19:02:00
74,7.52,7.52,7.52,7.52,300,2022-06-01 19:06:00
75,7.57,7.6,7.57,7.6,500,2022-06-01 19:07:00
76,7.63,7.63,7.63,7.63,100,2022-06-01 19:08:00
77,7.61,7.61,7.56,7.56,500,2022-06-01 19:09:00
78,7.58,7.6,7.58,7.6,200,2022-06-01 19:10:00
79,7.66,7.66,7.66,7.66,100,2022-06-01 19:12:00
80,7.63,7.63,7.63,7.63,200,2022-06-01 19:13:00
