,open,high,low,close,volume,datetime
0,48.16,48.17,48.16,48.16,54261,2022-05-27 13:30:00
1,48.16,48.16,48.145,48.145,17341,2022-05-27 13:31:00
2,48.1483,48.1483,48.1417,48.1417,5889,2022-05-27 13:32:00
3,48.15,48.15,48.15,48.15,7200,2022-05-27 13:33:00
4,48.16,48.165,48.16,48.165,11524,2022-05-27 13:34:00
5,48.18,48.18,48.18,48.18,100,2022-05-27 13:35:00
6,48.17,48.17,48.17,48.17,5000,2022-05-27 13:36:00
7,48.1585,48.16,48.1585,48.16,2605,2022-05-27 13:38:00
8,48.17,48.17,48.17,48.17,4500,2022-05-27 13:39:00
9,48.18,48.18,48.18,48.18,3600,2022-05-27 13:40:00
10,48.185,48.185,48.18,48.18,3224,2022-05-27 13:41:00
11,48.185,48.185,48.1839,48.1839,1762,2022-05-27 13:42:00
12,48.185,48.185,48.185,48.185,330,2022-05-27 13:43:00
13,48.1864,48.2,48.185,48.195,15554,2022-05-27 13:45:00
14,48.19,48.19,48.19,48.19,3600,2022-05-27 13:46:00
15,48.19,48.19,48.1819,48.1819,2247,2022-05-27 13:47:00
16,48.185,48.185,48.184,48.184,1328,2022-05-27 13:48:00
17,48.19,48.1922,48.185,48.19,7323,2022-05-27 13:49:00
18,48.18,48.18,48.18,48.18,300,2022-05-27 13:50:00
19,48.175,48.175,48.1734,48.175,2287,2022-05-27 13:51:00
20,48.18,48.19,48.18,48.185,18370,2022-05-27 13:52:00
21,48.18,48.19,48.18,48.1897,1693,2022-05-27 13:53:00
22,48.19,48.195,48.19,48.195,635,2022-05-27 13:54:00
23,48.19,48.1999,48.19,48.1999,2804,2022-05-27 13:55:00
24,48.19,48.19,48.19,48.19,500,2022-05-27 13:57:00
25,48.1927,48.1927,48.1927,48.1927,522,2022-05-27 13:58:00
26,48.1961,48.1961,48.195,48.195,1583,2022-05-27 13:59:00
27,48.1953,48.1953,48.1953,48.1953,830,2022-05-27 14:01:00
28,48.195,48.2,48.1901,48.2,11115,2022-05-27 14:02:00
29,48.2,48.2,48.2,48.2,235,2022-05-27 14:05:00
30,48.205,48.21,48.205,48.2057,2138,2022-05-27 14:06:00
31,48.2069,48.2069,48.2069,48.2069,298,2022-05-27 14:07:00
32,48.2171,48.2171,48.2171,48.2171,112,2022-05-27 14:09:00
33,48.2196,48.23,48.2196,48.2296,14529,2022-05-27 14:10:00
34,48.225,48.2274,48.22,48.22,1122,2022-05-27 14:12:00
35,48.215,48.215,48.215,48.215,166,2022-05-27 14:13:00
36,48.22,48.22,48.215,48.215,1757,2022-05-27 14:14:00
37,48.22,48.22,48.21,48.21,204,2022-05-27 14:15:00
38,48.215,48.215,48.215,48.215,259,2022-05-27 14:16:00
39,48.213,48.215,48.213,48.215,3512,2022-05-27 14:17:00
40,48.22,48.2253,48.22,48.22,5541,2022-05-27 14:18:00
41,48.22,48.22,48.22,48.22,2200,2022-05-27 14:19:00
42,48.217,48.217,48.215,48.215,1057,2022-05-27 14:20:00
43,48.21,48.21,48.203,48.2044,2291,2022-05-27 14:21:00
44,48.2,48.2,48.2,48.2,100,2022-05-27 14:22:00
45,48.205,48.205,48.205,48.205,289,2022-05-27 14:23:00
46,48.2026,48.2026,48.2026,48.2026,202,2022-05-27 14:24:00
47,48.2076,48.2101,48.205,48.2101,13481,2022-05-27 14:25:00
48,48.21,48.2152,48.21,48.2147,4150,2022-05-27 14:26:00
49,48.21,48.21,48.207,48.207,2680,2022-05-27 14:27:00
50,48.205,48.21,48.205,48.21,225,2022-05-27 14:28:00
51,48.195,48.1994,48.195,48.1994,746,2022-05-27 14:29:00
52,48.2,48.2,48.2,48.2,100,2022-05-27 14:30:00
53,48.2,48.2,48.195,48.2,5550,2022-05-27 14:31:00
54,48.1953,48.2,48.1909,48.2,2118,2022-05-27 14:32:00
55,48.2,48.2,48.195,48.2,7130,2022-05-27 14:33:00
56,48.19,48.19,48.19,48.19,113,2022-05-27 14:34:00
57,48.195,48.195,48.19,48.195,1891,2022-05-27 14:35:00
58,48.1984,48.1984,48.1959,48.1959,1082,2022-05-27 14:37:00
59,48.1938,48.1938,48.19,48.19,1308,2022-05-27 14:38:00
60,48.1936,48.1936,48.19,48.19,486,2022-05-27 14:39:00
61,48.1966,48.1999,48.1966,48.1999,4313,2022-05-27 14:41:00
62,48.1983,48.1983,48.197,48.197,3538,2022-05-27 14:42:00
63,48.195,48.195,48.195,48.195,364,2022-05-27 14:43:00
64,48.197,48.197,48.19,48.1946,9469,2022-05-27 14:44:00
65,48.195,48.1953,48.1926,48.1953,1051,2022-05-27 14:45:00
66,48.195,48.1967,48.195,48.1967,1608,2022-05-27 14:46:00
67,48.195,48.2,48.19,48.19,4529,2022-05-27 14:48:00
68,48.19,48.19,48.19,48.19,100,2022-05-27 14:49:00
69,48.177,48.177,48.177,48.177,679,2022-05-27 14:50:00
70,48.17,48.17,48.165,48.165,2628,2022-05-27 14:53:00
71,48.165,48.165,48.16,48.16,713,2022-05-27 14:54:00
72,48.16,48.16,48.145,48.145,2521,2022-05-27 14:56:00
73,48.147,48.147,48.147,48.147,173,2022-05-27 14:58:00
74,48.145,48.15,48.1418,48.15,3598,2022-05-27 14:59:00
75,48.15,48.155,48.15,48.15,8655,2022-05-27 15:00:00
76,48.145,48.145,48.13,48.135,9297,2022-05-27 15:01:00
77,48.13,48.13,48.13,48.13,2074,2022-05-27 15:02:00
78,48.1272,48.1272,48.1272,48.1272,764,2022-05-27 15:03:00
79,48.13,48.13,48.13,48.13,400,2022-05-27 15:04:00
80,48.13,48.13,48.13,48.13,200,2022-05-27 15:05:00
81,48.13,48.13,48.1268,48.1268,200,2022-05-27 15:06:00
82,48.13,48.13,48.13,48.13,2672,2022-05-27 15:07:00
83,48.13,48.13,48.13,48.13,176,2022-05-27 15:08:00
84,48.13,48.13,48.13,48.13,100,2022-05-27 15:09:00
85,48.13,48.13,48.13,48.13,300,2022-05-27 15:10:00
86,48.13,48.13,48.125,48.125,875,2022-05-27 15:11:00
87,48.12,48.12,48.12,48.12,4600,2022-05-27 15:12:00
88,48.12,48.12,48.1168,48.1168,243,2022-05-27 15:13:00
89,48.115,48.1152,48.115,48.1152,6617,2022-05-27 15:14:00
90,48.115,48.115,48.105,48.105,3204,2022-05-27 15:16:00
91,48.105,48.105,48.105,48.105,200,2022-05-27 15:18:00
92,48.105,48.105,48.105,48.105,100,2022-05-27 15:19:00
93,48.1025,48.1025,48.1025,48.1025,100,2022-05-27 15:20:00
94,48.1001,48.12,48.1001,48.12,14848,2022-05-27 15:21:00
95,48.119,48.119,48.1127,48.1127,847,2022-05-27 15:22:00
96,48.1173,48.13,48.1173,48.13,633,2022-05-27 15:23:00
97,48.1207,48.1207,48.1207,48.1207,353,2022-05-27 15:24:00
98,48.1254,48.1254,48.12,48.12,2991,2022-05-27 15:25:00
99,48.1136,48.1198,48.1136,48.115,7059,2022-05-27 15:27:00
100,48.1141,48.118,48.1141,48.118,1572,2022-05-27 15:28:00
101,48.115,48.13,48.115,48.1265,1431,2022-05-27 15:29:00
102,48.13,48.14,48.13,48.1346,1516,2022-05-27 15:31:00
103,48.14,48.14,48.13,48.14,400,2022-05-27 15:32:00
104,48.135,48.135,48.135,48.135,422,2022-05-27 15:34:00
105,48.14,48.15,48.14,48.15,300,2022-05-27 15:35:00
106,48.145,48.145,48.145,48.145,161,2022-05-27 15:36:00
107,48.1472,48.15,48.145,48.15,2372,2022-05-27 15:37:00
108,48.15,48.15,48.1433,48.1493,4010,2022-05-27 15:38:00
109,48.15,48.159,48.15,48.155,9829,2022-05-27 15:40:00
110,48.15,48.15,48.15,48.15,200,2022-05-27 15:41:00
111,48.15,48.15,48.15,48.15,100,2022-05-27 15:42:00
112,48.15,48.15,48.1445,48.15,692,2022-05-27 15:43:00
113,48.145,48.145,48.145,48.145,100,2022-05-27 15:44:00
114,48.145,48.145,48.145,48.145,200,2022-05-27 15:45:00
115,48.145,48.15,48.145,48.15,1402,2022-05-27 15:46:00
116,48.15,48.15,48.1445,48.1445,433,2022-05-27 15:47:00
117,48.145,48.1459,48.145,48.1459,2788,2022-05-27 15:48:00
118,48.147,48.15,48.1443,48.15,589,2022-05-27 15:49:00
119,48.1434,48.1479,48.1434,48.145,1453,2022-05-27 15:50:00
120,48.1481,48.1481,48.1436,48.1436,1153,2022-05-27 15:51:00
121,48.1436,48.1436,48.1431,48.1431,446,2022-05-27 15:52:00
122,48.145,48.1458,48.145,48.1458,3041,2022-05-27 15:53:00
123,48.1465,48.1465,48.145,48.145,419,2022-05-27 15:54:00
124,48.15,48.159,48.15,48.155,1000,2022-05-27 15:55:00
125,48.153,48.1545,48.153,48.1545,790,2022-05-27 15:56:00
126,48.145,48.145,48.145,48.145,1191,2022-05-27 15:57:00
127,48.1425,48.1425,48.1425,48.1425,116,2022-05-27 15:59:00
128,48.14,48.145,48.14,48.145,277,2022-05-27 16:00:00
129,48.15,48.15,48.15,48.15,200,2022-05-27 16:01:00
130,48.1364,48.14,48.1364,48.14,240,2022-05-27 16:02:00
131,48.135,48.135,48.135,48.135,100,2022-05-27 16:05:00
132,48.13,48.13,48.13,48.13,100,2022-05-27 16:08:00
133,48.135,48.14,48.135,48.14,1009,2022-05-27 16:09:00
134,48.14,48.15,48.1397,48.145,1376,2022-05-27 16:10:00
135,48.1483,48.1483,48.1401,48.1401,2949,2022-05-27 16:13:00
136,48.15,48.15,48.14,48.14,9505,2022-05-27 16:14:00
137,48.1487,48.1488,48.1487,48.1488,11441,2022-05-27 16:15:00
138,48.1423,48.1423,48.14,48.14,307,2022-05-27 16:16:00
139,48.135,48.1365,48.135,48.1365,251,2022-05-27 16:17:00
140,48.135,48.14,48.135,48.14,1099,2022-05-27 16:18:00
141,48.13,48.13,48.13,48.13,200,2022-05-27 16:19:00
142,48.13,48.13,48.13,48.13,200,2022-05-27 16:20:00
