,open,high,low,close,volume,datetime
0,0.56,0.560001,0.56,0.56,1909,2022-05-27 13:30:00
1,0.58,0.58,0.5701,0.5701,3700,2022-05-27 13:37:00
2,0.57505,0.58,0.57505,0.58,1696,2022-05-27 13:52:00
3,0.5999,0.5999,0.5901,0.5901,16600,2022-05-27 14:04:00
4,0.5801,0.5801,0.5801,0.5801,200,2022-05-27 14:05:00
5,0.5801,0.5801,0.58,0.58,1126,2022-05-27 14:09:00
6,0.594623,0.594623,0.574,0.574,1700,2022-05-27 14:34:00
7,0.6,0.6,0.574,0.574,6490,2022-05-27 14:35:00
8,0.587999,0.587999,0.576,0.5761,944,2022-05-27 14:38:00
9,0.5999,0.5999,0.5999,0.5999,100,2022-05-27 15:07:00
10,0.5865,0.598,0.585,0.598,500,2022-05-27 15:11:00
11,0.586,0.598,0.586,0.598,900,2022-05-27 15:16:00
12,0.5845,0.5845,0.5823,0.5845,805,2022-05-27 15:17:00
13,0.5802,0.5845,0.58015,0.5812,4321,2022-05-27 15:21:00
14,0.5802,0.5802,0.5802,0.5802,735,2022-05-27 15:31:00
15,0.58,0.58,0.58,0.58,260,2022-05-27 15:37:00
16,0.58,0.58,0.58,0.58,250,2022-05-27 15:45:00
17,0.582251,0.582251,0.582251,0.582251,250,2022-05-27 15:49:00
18,0.5845,0.5845,0.5845,0.5845,300,2022-05-27 16:15:00
19,0.584601,0.584601,0.584601,0.584601,100,2022-05-27 16:41:00
20,0.5999,0.5999,0.5999,0.5999,300,2022-05-27 16:42:00
21,0.599,0.599,0.599,0.599,100,2022-05-27 17:01:00
22,0.591,0.591,0.591,0.591,100,2022-05-27 17:07:00
23,0.585,0.5884,0.5845,0.5884,18102,2022-05-27 17:21:00
24,0.585,0.585,0.563,0.567551,13226,2022-05-27 17:22:00
25,0.5658,0.5658,0.5602,0.5616,3900,2022-05-27 17:23:00
26,0.5602,0.5602,0.5602,0.5602,100,2022-05-27 17:25:00
27,0.56025,0.5603,0.56025,0.5603,800,2022-05-27 17:31:00
28,0.5603,0.5603,0.5603,0.5603,100,2022-05-27 17:34:00
29,0.5849,0.585,0.5849,0.585,800,2022-05-27 17:38:00
30,0.578,0.578,0.578,0.578,100,2022-05-27 17:47:00
31,0.584999,0.584999,0.584999,0.584999,100,2022-05-27 18:28:00
32,0.583,0.585,0.5801,0.5801,2900,2022-05-27 18:39:00
33,0.5901,0.5901,0.5901,0.5901,400,2022-05-27 19:11:00
34,0.598,0.598,0.5901,0.5901,2700,2022-05-27 19:23:00
35,0.59,0.59,0.59,0.59,110,2022-05-27 19:25:00
36,0.59,0.590003,0.564,0.564,11380,2022-05-27 19:34:00
37,0.5618,0.5618,0.561,0.5618,900,2022-05-27 19:35:00
38,0.57265,0.57265,0.57265,0.57265,100,2022-05-27 19:42:00
39,0.5754,0.5754,0.5754,0.5754,255,2022-05-27 20:00:00
40,0.57,0.570201,0.57,0.570201,2298,2022-05-31 13:30:00
41,0.57,0.57,0.57,0.57,999,2022-05-31 13:35:00
42,0.57,0.57,0.57,0.57,12000,2022-05-31 13:39:00
43,0.5699,0.5699,0.55,0.55,11015,2022-05-31 13:40:00
44,0.5512,0.5512,0.5512,0.5512,707,2022-05-31 13:56:00
45,0.57,0.57,0.5673,0.5673,300,2022-05-31 14:33:00
46,0.56505,0.56505,0.56505,0.56505,105,2022-05-31 14:37:00
47,0.57,0.57,0.56505,0.57,900,2022-05-31 14:41:00
48,0.57,0.57,0.5673,0.5673,300,2022-05-31 14:42:00
49,0.56,0.56,0.55,0.55,5400,2022-05-31 14:52:00
50,0.569899,0.569899,0.55,0.55,4400,2022-05-31 14:54:00
51,0.56,0.56,0.56,0.56,200,2022-05-31 15:44:00
52,0.56,0.56,0.56,0.56,143,2022-05-31 15:52:00
53,0.559,0.5617,0.559,0.5617,900,2022-05-31 16:05:00
54,0.5617,0.5617,0.5617,0.5617,200,2022-05-31 16:06:00
55,0.56475,0.56475,0.56475,0.56475,1000,2022-05-31 16:51:00
56,0.5521,0.5521,0.5521,0.5521,400,2022-05-31 17:53:00
57,0.569899,0.569899,0.569899,0.569899,1520,2022-05-31 18:04:00
58,0.57,0.57,0.57,0.57,100,2022-05-31 18:33:00
59,0.5698,0.5698,0.5698,0.5698,100,2022-05-31 19:21:00
60,0.5648,0.5648,0.5648,0.5648,100,2022-05-31 19:25:00
61,0.5596,0.5596,0.5596,0.5596,469,2022-05-31 19:59:00
62,0.5512,0.5512,0.5512,0.5512,107,2022-06-01 13:30:00
63,0.520001,0.520001,0.520001,0.520001,444,2022-06-01 13:33:00
64,0.5448,0.5485,0.5448,0.5485,675,2022-06-01 13:46:00
65,0.5596,0.5596,0.5596,0.5596,100,2022-06-01 13:49:00
66,0.5595,0.5595,0.5595,0.5595,100,2022-06-01 13:57:00
67,0.5579,0.5579,0.538,0.538,1900,2022-06-01 14:00:00
68,0.5499,0.55,0.5401,0.5401,2684,2022-06-01 14:11:00
69,0.54505,0.54505,0.54505,0.54505,100,2022-06-01 14:20:00
70,0.55,0.55,0.54955,0.55,600,2022-06-01 14:21:00
71,0.5491,0.5491,0.5491,0.5491,1000,2022-06-01 14:29:00
72,0.549,0.549,0.533925,0.533925,2200,2022-06-01 14:33:00
73,0.539919,0.539919,0.533925,0.533925,1200,2022-06-01 14:36:00
