,open,high,low,close,volume,datetime
0,15.71,15.71,15.64,15.64,200,2022-05-31 16:51:00
1,15.61,15.61,15.6,15.6,483,2022-05-31 16:52:00
2,15.29,15.29,15.29,15.29,200,2022-05-31 17:04:00
3,15.3,15.3,15.3,15.3,100,2022-05-31 17:05:00
4,15.44,15.45,15.43,15.45,826,2022-05-31 19:16:00
5,16.105,16.105,15.99,15.99,500,2022-05-31 19:18:00
6,15.7,15.8,15.7,15.8,680,2022-05-31 19:34:00
7,15.91,15.91,15.91,15.91,200,2022-05-31 19:38:00
8,16.4434,16.4434,16.4434,16.4434,1100,2022-05-31 19:53:00
9,15.99,15.99,15.99,15.99,200,2022-05-31 19:54:00
10,15.78,15.78,15.78,15.78,233,2022-06-01 13:30:00
11,15.6,15.79,15.6,15.79,200,2022-06-01 13:44:00
12,15.65,15.65,15.61,15.61,200,2022-06-01 16:35:00
13,15.6,15.6,15.6,15.6,382,2022-06-01 16:40:00
14,15.65,15.65,15.65,15.65,100,2022-06-01 16:41:00
15,15.6,15.6,15.6,15.6,100,2022-06-01 16:45:00
16,15.59,15.59,15.59,15.59,100,2022-06-01 17:30:00
17,15.86,15.86,15.86,15.86,110,2022-06-01 19:34:00
18,15.53,15.53,15.53,15.53,127,2022-06-02 13:30:00
19,15.6,15.6,15.6,15.6,100,2022-06-02 14:05:00
20,15.69,15.69,15.69,15.69,1400,2022-06-02 14:06:00
21,16.175,16.175,16.175,16.175,100,2022-06-02 14:09:00
22,16.03,16.05,15.89,15.89,1400,2022-06-02 14:14:00
23,15.91,15.91,15.91,15.91,200,2022-06-02 14:22:00
24,15.7,15.7,15.7,15.7,100,2022-06-02 15:28:00
25,15.71,15.71,15.71,15.71,100,2022-06-02 15:37:00
26,15.71,15.71,15.71,15.71,100,2022-06-02 15:47:00
27,15.99,15.99,15.99,15.99,175,2022-06-02 15:48:00
28,15.9625,15.9625,15.9625,15.9625,100,2022-06-02 15:57:00
29,15.71,15.71,15.71,15.71,100,2022-06-02 16:19:00
30,15.55,15.55,15.55,15.55,100,2022-06-02 16:53:00
31,15.2141,15.2141,15.2141,15.2141,200,2022-06-02 17:25:00
32,15.4,15.4,15.4,15.4,250,2022-06-02 18:30:00
33,15.56,15.56,15.56,15.56,222,2022-06-02 18:37:00
34,15.57,15.57,15.57,15.57,300,2022-06-02 18:50:00
35,15.172,15.172,15.172,15.172,150,2022-06-02 19:06:00
36,15.5,15.5,15.3,15.3,300,2022-06-03 14:22:00
37,15.45,15.45,15.45,15.45,100,2022-06-03 14:30:00
38,15.45,15.45,15.45,15.45,300,2022-06-03 14:33:00
39,15.45,15.45,15.45,15.45,229,2022-06-03 14:35:00
40,15.45,15.45,15.45,15.45,100,2022-06-03 14:42:00
41,15.5,15.5,15.5,15.5,200,2022-06-03 19:07:00
42,15.53,15.54,15.53,15.54,300,2022-06-03 19:09:00
43,15.54,15.5641,15.54,15.5641,200,2022-06-03 19:10:00
44,15.9,15.9,15.9,15.9,122,2022-06-06 13:54:00
45,16.0,16.0,16.0,16.0,200,2022-06-06 14:01:00
46,16.0,16.0,16.0,16.0,123,2022-06-06 15:38:00
47,15.99,15.99,15.99,15.99,163,2022-06-06 15:50:00
48,16.05,16.05,16.05,16.05,198,2022-06-06 16:00:00
49,16.01,16.01,16.01,16.01,127,2022-06-06 16:18:00
50,15.9999,15.9999,15.9999,15.9999,199,2022-06-06 16:25:00
51,15.99,15.99,15.99,15.99,154,2022-06-06 17:03:00
52,16.08,16.08,16.08,16.08,100,2022-06-06 17:05:00
53,16.06,16.06,16.06,16.06,120,2022-06-06 17:07:00
54,15.63,15.63,15.63,15.63,100,2022-06-06 19:18:00
55,16.75,16.75,16.73,16.73,300,2022-06-07 13:30:00
56,17.0,17.0,17.0,17.0,100,2022-06-07 13:37:00
57,16.01,16.01,16.01,16.01,120,2022-06-07 13:46:00
58,16.05,16.05,16.05,16.05,124,2022-06-07 14:19:00
59,16.09,16.09,16.09,16.09,100,2022-06-07 18:20:00
60,16.05,16.05,16.05,16.05,143,2022-06-07 19:59:00
61,16.05,16.05,16.05,16.05,263,2022-06-07 20:00:00
62,16.05,16.05,16.05,16.05,289,2022-06-07 20:01:00
63,16.02,16.02,16.02,16.02,106,2022-06-08 13:30:00
64,16.49,16.49,16.49,16.49,100,2022-06-08 19:29:00
65,15.76,15.76,15.76,15.76,500,2022-06-10 18:54:00
