,open,high,low,close,volume,datetime
0,4.02,4.02,4.0138,4.02,1337,2022-05-27 13:30:00
1,4.0779,4.0779,4.0779,4.0779,655,2022-05-27 13:48:00
2,4.0901,4.0901,4.0901,4.0901,250,2022-05-27 14:41:00
3,4.1,4.1,4.1,4.1,164,2022-05-27 14:42:00
4,4.1,4.1,4.09,4.09,541,2022-05-27 14:43:00
5,4.1,4.1,4.1,4.1,900,2022-05-27 14:51:00
6,4.09,4.09,4.09,4.09,200,2022-05-27 14:54:00
7,4.11,4.11,4.11,4.11,600,2022-05-27 15:00:00
8,4.1,4.1,4.0833,4.0833,5000,2022-05-27 15:04:00
9,4.0831,4.0831,4.0831,4.0831,500,2022-05-27 15:10:00
10,4.1,4.1,4.08,4.08,900,2022-05-27 15:12:00
11,4.095,4.095,4.07,4.07,800,2022-05-27 15:22:00
12,4.09,4.09,4.09,4.09,100,2022-05-27 15:32:00
13,4.1,4.1,4.1,4.1,100,2022-05-27 15:58:00
14,4.1,4.1,4.1,4.1,100,2022-05-27 16:23:00
15,4.1,4.1,4.1,4.1,100,2022-05-27 16:50:00
16,4.095,4.095,4.095,4.095,100,2022-05-27 16:51:00
17,4.095,4.095,4.09,4.09,297,2022-05-27 17:12:00
18,4.1,4.1,4.095,4.1,300,2022-05-27 17:16:00
19,4.1,4.1,4.1,4.1,100,2022-05-27 17:31:00
20,4.11,4.11,4.11,4.11,1994,2022-05-27 17:34:00
21,4.12,4.12,4.1197,4.12,3100,2022-05-27 17:35:00
22,4.15,4.15,4.15,4.15,100,2022-05-27 17:46:00
23,4.14,4.15,4.14,4.15,2000,2022-05-27 18:12:00
24,4.1042,4.1042,4.1042,4.1042,499,2022-05-27 18:18:00
25,4.11,4.11,4.108,4.11,700,2022-05-27 18:19:00
26,4.1882,4.1882,4.1882,4.1882,148,2022-05-27 18:26:00
27,4.2,4.2,4.2,4.2,100,2022-05-27 18:37:00
28,4.1301,4.1301,4.1301,4.1301,500,2022-05-27 18:56:00
29,4.2,4.2,4.2,4.2,100,2022-05-27 18:58:00
30,4.17,4.17,4.13,4.17,2233,2022-05-27 19:05:00
31,4.175,4.175,4.175,4.175,100,2022-05-27 19:29:00
32,4.2,4.2,4.2,4.2,100,2022-05-27 19:33:00
33,4.21,4.21,4.21,4.21,100,2022-05-27 19:43:00
34,4.175,4.175,4.15,4.15,500,2022-05-27 19:49:00
35,4.19,4.19,4.19,4.19,100,2022-05-27 19:52:00
36,4.175,4.175,4.175,4.175,100,2022-05-27 19:57:00
37,4.2,4.2,4.2,4.2,100,2022-05-27 19:59:00
38,4.17,4.31,4.17,4.31,1603,2022-05-31 13:30:00
39,4.29,4.29,4.29,4.29,277,2022-05-31 13:59:00
40,4.23,4.23,4.23,4.23,400,2022-05-31 14:00:00
41,4.23,4.23,4.23,4.23,3000,2022-05-31 14:09:00
42,4.21,4.21,4.21,4.21,100,2022-05-31 15:00:00
43,4.1701,4.1701,4.1701,4.1701,2955,2022-05-31 16:21:00
44,4.1839,4.1839,4.18,4.18,266,2022-05-31 16:29:00
45,4.2,4.2,4.2,4.2,500,2022-05-31 16:45:00
46,4.225,4.24,4.225,4.2399,800,2022-05-31 16:48:00
47,4.29,4.3,4.29,4.3,4736,2022-05-31 18:24:00
48,4.28,4.28,4.28,4.28,200,2022-05-31 18:25:00
49,4.26,4.26,4.26,4.26,200,2022-05-31 18:49:00
50,4.2284,4.2284,4.2284,4.2284,1400,2022-05-31 19:17:00
51,4.24,4.25,4.23,4.25,500,2022-05-31 19:34:00
52,4.23,4.23,4.23,4.23,100,2022-05-31 19:39:00
53,4.25,4.25,4.25,4.25,200,2022-05-31 19:56:00
54,4.29,4.29,4.29,4.29,587,2022-05-31 19:59:00
55,4.37,4.37,4.37,4.37,100,2022-06-01 13:35:00
56,4.38,4.38,4.38,4.38,125,2022-06-01 13:50:00
57,4.3039,4.3039,4.3039,4.3039,100,2022-06-01 13:54:00
58,4.3,4.32,4.3,4.32,2513,2022-06-01 14:01:00
59,4.28,4.28,4.28,4.28,100,2022-06-01 15:57:00
60,4.28,4.28,4.28,4.28,300,2022-06-01 16:19:00
61,4.27,4.27,4.27,4.27,100,2022-06-01 17:59:00
62,4.2832,4.2832,4.24,4.24,1781,2022-06-01 18:42:00
63,4.24,4.24,4.24,4.24,100,2022-06-01 18:43:00
64,4.26,4.26,4.26,4.26,132,2022-06-01 19:11:00
65,4.25,4.25,4.25,4.25,200,2022-06-01 19:19:00
66,4.23,4.2424,4.23,4.2424,827,2022-06-01 19:21:00
67,4.24,4.24,4.24,4.24,100,2022-06-01 19:36:00
68,4.27,4.27,4.25,4.25,250,2022-06-01 19:40:00
69,4.25,4.25,4.25,4.25,589,2022-06-01 19:50:00
70,4.24,4.24,4.24,4.24,100,2022-06-01 19:57:00
71,4.24,4.25,4.24,4.25,506,2022-06-01 19:59:00
72,4.19,4.19,4.19,4.19,200,2022-06-02 13:52:00
73,4.2,4.2,4.2,4.2,640,2022-06-02 14:36:00
74,4.2,4.2,4.2,4.2,100,2022-06-02 15:07:00
75,4.2482,4.2482,4.2482,4.2482,1050,2022-06-02 15:59:00
76,4.23,4.23,4.23,4.23,300,2022-06-02 16:12:00
77,4.23,4.23,4.2144,4.2144,398,2022-06-02 16:17:00
78,4.225,4.225,4.225,4.225,193,2022-06-02 16:27:00
79,4.2128,4.2128,4.2128,4.2128,300,2022-06-02 16:41:00
80,4.2163,4.2163,4.2163,4.2163,300,2022-06-02 16:55:00
81,4.2153,4.2153,4.2153,4.2153,275,2022-06-02 17:10:00
82,4.24,4.24,4.24,4.24,100,2022-06-02 19:17:00
83,4.24,4.24,4.24,4.24,200,2022-06-02 19:47:00
84,4.23,4.23,4.23,4.23,100,2022-06-02 19:50:00
85,4.21,4.21,4.21,4.21,200,2022-06-02 19:54:00
86,4.19,4.19,4.19,4.19,100,2022-06-02 19:55:00
87,4.24,4.24,4.24,4.24,200,2022-06-02 19:59:00
88,4.2131,4.2131,4.2131,4.2131,500,2022-06-03 13:44:00
89,4.21,4.21,4.21,4.21,799,2022-06-03 13:45:00
90,4.19,4.19,4.19,4.19,100,2022-06-03 14:49:00
91,4.19,4.19,4.19,4.19,3000,2022-06-03 16:30:00
92,4.19,4.19,4.19,4.19,2240,2022-06-03 16:41:00
93,4.185,4.185,4.185,4.185,100,2022-06-03 17:59:00
94,4.18,4.18,4.18,4.18,800,2022-06-03 18:00:00
95,4.17,4.17,4.17,4.17,3525,2022-06-03 19:02:00
96,4.17,4.17,4.17,4.17,100,2022-06-03 19:13:00
97,4.145,4.145,4.145,4.145,500,2022-06-03 19:35:00
98,4.145,4.145,4.13,4.13,647,2022-06-03 19:51:00
99,4.1,4.1,4.1,4.1,300,2022-06-03 19:54:00
100,4.06,4.1,4.06,4.1,319,2022-06-03 19:59:00
101,4.06,4.06,4.06,4.06,226,2022-06-03 20:00:00
102,4.12,4.12,4.12,4.12,1012,2022-06-06 13:30:00
103,4.0212,4.0212,4.0212,4.0212,1550,2022-06-06 13:44:00
104,4.1,4.1,4.1,4.1,150,2022-06-06 13:59:00
105,4.07,4.07,4.07,4.07,500,2022-06-06 14:19:00
106,4.08,4.08,4.08,4.08,200,2022-06-06 14:39:00
107,4.06,4.06,4.06,4.06,112,2022-06-06 14:53:00
108,4.06,4.06,4.06,4.06,100,2022-06-06 15:21:00
109,4.0559,4.0559,4.0559,4.0559,125,2022-06-06 15:36:00
110,4.05,4.06,4.01,4.06,1650,2022-06-06 16:06:00
111,4.06,4.06,4.01,4.06,600,2022-06-06 16:07:00
112,4.01,4.06,4.01,4.06,550,2022-06-06 16:08:00
113,4.06,4.06,4.06,4.06,300,2022-06-06 16:09:00
114,4.06,4.06,4.06,4.06,100,2022-06-06 16:10:00
115,4.1,4.1,4.1,4.1,100,2022-06-06 16:18:00
116,4.11,4.11,4.11,4.11,100,2022-06-06 16:19:00
117,4.05,4.05,4.05,4.05,200,2022-06-06 16:35:00
118,4.045,4.045,4.045,4.045,100,2022-06-06 16:57:00
119,4.06,4.06,4.06,4.06,300,2022-06-06 17:26:00
120,4.06,4.06,4.06,4.06,200,2022-06-06 17:27:00
121,4.075,4.075,4.06,4.0603,967,2022-06-06 17:39:00
122,4.065,4.065,4.065,4.065,500,2022-06-06 18:00:00
123,4.08,4.08,4.08,4.08,185,2022-06-06 18:09:00
124,4.07,4.07,4.07,4.07,100,2022-06-06 18:13:00
125,4.05,4.05,4.05,4.05,411,2022-06-06 18:23:00
126,4.05,4.05,4.05,4.05,100,2022-06-06 18:38:00
127,4.07,4.07,4.07,4.07,723,2022-06-06 18:51:00
128,4.13,4.13,4.13,4.13,200,2022-06-06 19:59:00
129,4.08,4.08,4.08,4.08,104,2022-06-06 20:00:00
130,4.0966,4.0966,4.0966,4.0966,500,2022-06-07 13:42:00
131,4.09,4.09,4.09,4.09,250,2022-06-07 13:46:00
132,4.08,4.08,4.08,4.08,100,2022-06-07 13:54:00
133,4.075,4.075,4.075,4.075,750,2022-06-07 14:13:00
134,4.02,4.04,4.02,4.02,1300,2022-06-07 14:27:00
135,4.02,4.02,4.02,4.02,100,2022-06-07 14:28:00
136,4.02,4.02,4.02,4.02,200,2022-06-07 14:29:00
137,4.02,4.02,4.02,4.02,200,2022-06-07 14:30:00
138,4.02,4.02,4.02,4.02,200,2022-06-07 14:31:00
