,open,high,low,close,volume,datetime
0,85.01,85.02,84.77,84.77,2645,2022-05-27 13:30:00
1,85.55,85.55,85.55,85.55,100,2022-05-27 13:31:00
2,85.78,85.78,85.78,85.78,100,2022-05-27 13:32:00
3,85.8,85.8,85.6,85.6,795,2022-05-27 13:34:00
4,85.54,85.65,85.5,85.5,500,2022-05-27 13:35:00
5,85.7,85.7,85.7,85.7,100,2022-05-27 13:37:00
6,85.71,85.85,85.71,85.7897,1634,2022-05-27 13:39:00
7,86.21,86.21,86.04,86.04,200,2022-05-27 13:40:00
8,85.99,86.1,85.99,86.1,200,2022-05-27 13:41:00
9,86.21,86.27,86.07,86.22,612,2022-05-27 13:42:00
10,86.265,86.265,86.265,86.265,187,2022-05-27 13:43:00
11,86.19,86.218,86.02,86.02,700,2022-05-27 13:44:00
12,85.995,86.19,85.995,86.19,400,2022-05-27 13:45:00
13,86.32,86.33,86.26,86.33,1150,2022-05-27 13:47:00
14,86.46,86.5,86.24,86.25,1800,2022-05-27 13:49:00
15,86.23,86.23,86.04,86.21,461,2022-05-27 13:50:00
16,86.27,86.27,86.27,86.27,200,2022-05-27 13:51:00
17,86.27,86.27,86.14,86.14,400,2022-05-27 13:52:00
18,86.065,86.065,86.065,86.065,100,2022-05-27 13:53:00
19,86.19,86.3648,86.175,86.3648,412,2022-05-27 13:54:00
20,86.33,86.335,86.27,86.335,300,2022-05-27 13:56:00
21,86.365,86.365,86.28,86.28,400,2022-05-27 13:57:00
22,86.16,86.16,86.16,86.16,200,2022-05-27 13:58:00
23,86.14,86.14,86.14,86.14,100,2022-05-27 14:00:00
24,86.03,86.04,86.03,86.04,200,2022-05-27 14:01:00
25,85.995,86.23,85.995,86.18,876,2022-05-27 14:02:00
26,86.26,86.31,86.25,86.3,700,2022-05-27 14:04:00
27,86.35,86.4,86.35,86.355,500,2022-05-27 14:06:00
28,86.36,86.4,86.36,86.4,900,2022-05-27 14:07:00
29,86.4,86.52,86.4,86.52,600,2022-05-27 14:08:00
30,86.53,86.53,86.53,86.53,100,2022-05-27 14:09:00
31,86.51,86.51,86.5,86.5,700,2022-05-27 14:10:00
32,86.48,86.48,86.48,86.48,200,2022-05-27 14:12:00
33,86.4,86.4,86.4,86.4,100,2022-05-27 14:13:00
34,86.46,86.46,86.405,86.405,200,2022-05-27 14:14:00
35,86.4687,86.69,86.4687,86.69,1206,2022-05-27 14:15:00
36,86.7,86.84,86.7,86.733,700,2022-05-27 14:16:00
37,86.66,86.66,86.58,86.58,700,2022-05-27 14:18:00
38,86.555,86.555,86.52,86.52,300,2022-05-27 14:19:00
39,86.56,86.56,86.56,86.56,100,2022-05-27 14:20:00
40,86.49,86.49,86.49,86.49,100,2022-05-27 14:22:00
41,86.34,86.34,86.34,86.34,100,2022-05-27 14:24:00
42,86.34,86.34,86.29,86.29,200,2022-05-27 14:25:00
43,86.41,86.41,86.305,86.32,300,2022-05-27 14:26:00
44,86.265,86.265,86.265,86.265,200,2022-05-27 14:27:00
45,86.15,86.15,86.09,86.12,500,2022-05-27 14:29:00
46,86.19,86.2,86.155,86.17,700,2022-05-27 14:30:00
47,86.2,86.21,86.09,86.09,1054,2022-05-27 14:31:00
48,86.075,86.075,86.075,86.075,100,2022-05-27 14:32:00
49,86.03,86.04,85.91,86.01,1898,2022-05-27 14:33:00
50,86.12,86.12,86.12,86.12,100,2022-05-27 14:34:00
51,86.25,86.25,86.25,86.25,569,2022-05-27 14:35:00
52,86.25,86.25,86.25,86.25,378,2022-05-27 14:36:00
53,86.48,86.48,86.42,86.444,700,2022-05-27 14:37:00
54,86.31,86.395,86.25,86.25,300,2022-05-27 14:38:00
55,86.31,86.32,86.29,86.29,500,2022-05-27 14:40:00
56,86.32,86.32,86.32,86.32,100,2022-05-27 14:41:00
57,86.4,86.4,86.4,86.4,661,2022-05-27 14:42:00
58,86.3884,86.39,86.3884,86.39,400,2022-05-27 14:43:00
59,86.25,86.25,86.215,86.215,400,2022-05-27 14:45:00
60,86.205,86.26,86.1601,86.225,1200,2022-05-27 14:46:00
61,86.29,86.35,86.29,86.35,600,2022-05-27 14:47:00
62,86.36,86.36,86.35,86.35,200,2022-05-27 14:48:00
63,86.38,86.4,86.36,86.36,700,2022-05-27 14:49:00
64,86.32,86.32,86.32,86.32,200,2022-05-27 14:50:00
65,86.25,86.26,86.15,86.23,1000,2022-05-27 14:51:00
66,86.23,86.23,86.23,86.23,100,2022-05-27 14:52:00
67,86.2121,86.2121,86.2121,86.2121,100,2022-05-27 14:53:00
68,86.28,86.32,86.262,86.29,1100,2022-05-27 14:54:00
69,86.28,86.28,86.25,86.25,300,2022-05-27 14:57:00
70,86.24,86.24,86.23,86.23,300,2022-05-27 14:58:00
71,86.1,86.1,86.1,86.1,100,2022-05-27 14:59:00
72,86.12,86.15,86.1,86.15,1000,2022-05-27 15:00:00
73,86.11,86.23,86.1,86.23,1400,2022-05-27 15:02:00
74,86.17,86.17,86.15,86.15,400,2022-05-27 15:03:00
75,86.22,86.26,86.19,86.26,1400,2022-05-27 15:05:00
76,86.29,86.38,86.29,86.38,950,2022-05-27 15:06:00
77,86.38,86.44,86.38,86.44,1345,2022-05-27 15:07:00
78,86.5,86.58,86.5,86.58,448,2022-05-27 15:08:00
79,86.6,86.7,86.6,86.6,1243,2022-05-27 15:09:00
80,86.6771,86.7,86.6771,86.7,400,2022-05-27 15:10:00
81,86.75,86.75,86.75,86.75,100,2022-05-27 15:11:00
82,86.78,86.78,86.77,86.77,200,2022-05-27 15:13:00
83,86.74,86.77,86.74,86.77,400,2022-05-27 15:14:00
84,86.79,86.79,86.76,86.76,300,2022-05-27 15:15:00
85,86.83,86.84,86.83,86.84,200,2022-05-27 15:17:00
86,86.8,86.8,86.8,86.8,100,2022-05-27 15:18:00
87,86.84,86.95,86.84,86.95,809,2022-05-27 15:19:00
88,87.01,87.01,87.01,87.01,300,2022-05-27 15:20:00
89,87.0,87.05,87.0,87.04,1886,2022-05-27 15:21:00
90,87.18,87.39,87.17,87.39,9806,2022-05-27 15:22:00
91,87.35,87.39,87.34,87.39,509,2022-05-27 15:23:00
92,87.39,87.5,87.39,87.49,900,2022-05-27 15:24:00
93,87.45,87.55,87.435,87.55,990,2022-05-27 15:25:00
94,87.52,87.52,87.4675,87.47,2464,2022-05-27 15:26:00
95,87.43,87.49,87.28,87.28,2142,2022-05-27 15:27:00
96,87.33,87.41,87.33,87.4,735,2022-05-27 15:28:00
97,87.435,87.61,87.435,87.6,1645,2022-05-27 15:29:00
98,87.65,87.68,87.64,87.66,2129,2022-05-27 15:30:00
99,87.76,87.76,87.63,87.63,712,2022-05-27 15:31:00
100,87.71,87.71,87.71,87.71,300,2022-05-27 15:33:00
101,87.72,87.78,87.715,87.78,882,2022-05-27 15:34:00
102,87.76,87.79,87.76,87.79,700,2022-05-27 15:35:00
103,87.8,87.8,87.75,87.75,700,2022-05-27 15:36:00
104,87.67,87.85,87.67,87.79,2830,2022-05-27 15:37:00
105,87.79,87.79,87.74,87.75,500,2022-05-27 15:38:00
106,87.765,87.87,87.765,87.87,1680,2022-05-27 15:39:00
107,87.89,87.89,87.82,87.82,400,2022-05-27 15:40:00
108,87.82,87.93,87.82,87.91,1000,2022-05-27 15:41:00
109,87.87,87.87,87.87,87.87,100,2022-05-27 15:42:00
110,87.835,87.89,87.835,87.89,200,2022-05-27 15:43:00
111,87.83,87.83,87.74,87.76,600,2022-05-27 15:44:00
112,87.6,87.61,87.6,87.61,753,2022-05-27 15:45:00
113,87.59,87.59,87.59,87.59,100,2022-05-27 15:47:00
114,87.52,87.52,87.52,87.52,100,2022-05-27 15:48:00
115,87.59,87.59,87.59,87.59,400,2022-05-27 15:49:00
116,87.6,87.6,87.51,87.52,1500,2022-05-27 15:50:00
117,87.64,87.64,87.63,87.63,200,2022-05-27 15:51:00
118,87.68,87.68,87.665,87.665,200,2022-05-27 15:52:00
119,87.61,87.61,87.61,87.61,200,2022-05-27 15:53:00
120,87.56,87.56,87.55,87.55,400,2022-05-27 15:54:00
121,87.51,87.57,87.51,87.57,600,2022-05-27 15:55:00
122,87.56,87.6,87.54,87.6,600,2022-05-27 15:58:00
123,87.575,87.63,87.575,87.63,400,2022-05-27 15:59:00
124,87.59,87.59,87.59,87.59,300,2022-05-27 16:02:00
125,87.6,87.61,87.57,87.61,479,2022-05-27 16:03:00
126,87.635,87.635,87.635,87.635,100,2022-05-27 16:04:00
127,87.65,87.65,87.56,87.59,900,2022-05-27 16:05:00
128,87.67,87.67,87.625,87.625,200,2022-05-27 16:07:00
129,87.59,87.59,87.59,87.59,100,2022-05-27 16:08:00
130,87.66,87.66,87.65,87.65,200,2022-05-27 16:09:00
131,87.67,87.71,87.67,87.68,1900,2022-05-27 16:10:00
132,87.69,87.69,87.69,87.69,100,2022-05-27 16:12:00
133,87.65,87.65,87.65,87.65,300,2022-05-27 16:13:00
134,87.67,87.7,87.65,87.65,528,2022-05-27 16:14:00
135,87.65,87.65,87.65,87.65,100,2022-05-27 16:16:00
136,87.7,87.73,87.695,87.695,1000,2022-05-27 16:17:00
137,87.69,87.69,87.69,87.69,100,2022-05-27 16:18:00
138,87.66,87.66,87.62,87.63,900,2022-05-27 16:19:00
139,87.66,87.7,87.66,87.7,200,2022-05-27 16:20:00
140,87.75,87.79,87.75,87.79,312,2022-05-27 16:21:00
141,87.9,87.9,87.9,87.9,100,2022-05-27 16:22:00
142,87.91,87.91,87.91,87.91,100,2022-05-27 16:23:00
143,87.86,87.86,87.84,87.84,400,2022-05-27 16:24:00
144,87.79,87.79,87.79,87.79,100,2022-05-27 16:25:00
145,87.87,87.93,87.84,87.93,1000,2022-05-27 16:26:00
146,87.9,87.9,87.89,87.89,200,2022-05-27 16:27:00
147,87.87,87.87,87.86,87.86,300,2022-05-27 16:28:00
148,87.82,87.82,87.82,87.82,100,2022-05-27 16:29:00
149,87.85,87.94,87.81,87.94,600,2022-05-27 16:30:00
150,87.97,87.98,87.91,87.91,900,2022-05-27 16:31:00
151,87.94,87.94,87.94,87.94,100,2022-05-27 16:32:00
152,87.91,87.91,87.91,87.91,100,2022-05-27 16:33:00
153,87.91,87.91,87.695,87.695,700,2022-05-27 16:34:00
154,87.64,87.66,87.64,87.66,400,2022-05-27 16:35:00
155,87.72,87.8,87.72,87.79,700,2022-05-27 16:36:00
156,87.79,87.825,87.79,87.825,400,2022-05-27 16:38:00
157,87.89,87.89,87.87,87.88,500,2022-05-27 16:39:00
158,87.84,87.92,87.84,87.92,200,2022-05-27 16:40:00
159,87.87,87.87,87.825,87.87,599,2022-05-27 16:42:00
160,87.9,88.01,87.9,88.0,1242,2022-05-27 16:43:00
161,88.02,88.02,87.985,87.985,300,2022-05-27 16:44:00
162,87.985,87.985,87.95,87.98,900,2022-05-27 16:45:00
163,87.93,88.11,87.93,88.09,1423,2022-05-27 16:47:00
164,88.045,88.045,87.98,87.995,300,2022-05-27 16:48:00
165,87.94,87.94,87.785,87.785,1300,2022-05-27 16:49:00
166,87.91,87.98,87.895,87.895,900,2022-05-27 16:50:00
167,87.96,88.02,87.96,88.02,200,2022-05-27 16:51:00
168,88.05,88.07,88.02,88.02,700,2022-05-27 16:52:00
169,88.05,88.1,88.05,88.1,219,2022-05-27 16:53:00
170,88.11,88.12,88.06,88.12,500,2022-05-27 16:54:00
171,88.13,88.13,88.12,88.12,500,2022-05-27 16:55:00
172,88.05,88.05,87.995,87.995,700,2022-05-27 16:58:00
173,88.0,88.15,87.98,88.12,1600,2022-05-27 16:59:00
174,88.14,88.22,88.14,88.18,1054,2022-05-27 17:00:00
175,88.19,88.19,88.19,88.19,100,2022-05-27 17:01:00
176,88.16,88.19,88.03,88.03,1500,2022-05-27 17:02:00
177,87.975,87.975,87.975,87.975,300,2022-05-27 17:03:00
178,88.02,88.14,88.02,88.07,781,2022-05-27 17:04:00
179,88.12,88.13,88.05,88.05,500,2022-05-27 17:05:00
180,88.0,88.0,88.0,88.0,100,2022-05-27 17:06:00
181,88.03,88.03,88.03,88.03,200,2022-05-27 17:07:00
182,88.11,88.11,88.11,88.11,100,2022-05-27 17:08:00
