,open,high,low,close,volume,datetime
0,17.255,17.255,17.255,17.255,100,2022-05-27 13:53:00
1,17.0623,17.46,17.0623,17.46,200,2022-05-27 13:55:00
2,17.2334,17.2334,17.2334,17.2334,250,2022-05-27 13:56:00
3,17.285,17.285,17.07,17.07,200,2022-05-27 14:14:00
4,17.4602,17.4602,17.4602,17.4602,200,2022-05-27 14:15:00
5,17.1162,17.4557,17.1162,17.4557,200,2022-05-27 14:16:00
6,17.01,17.4665,17.01,17.4665,1000,2022-05-27 14:21:00
7,17.49,17.5,17.49,17.5,236,2022-05-27 14:22:00
8,17.84,17.84,17.84,17.84,224,2022-05-27 14:29:00
9,17.65,17.65,17.56,17.56,200,2022-05-27 14:34:00
10,17.66,17.85,17.66,17.85,400,2022-05-27 14:36:00
11,17.85,17.9,17.85,17.9,1100,2022-05-27 14:37:00
12,18.155,18.155,18.02,18.02,200,2022-05-27 14:39:00
13,18.16,18.16,18.12,18.12,400,2022-05-27 14:41:00
14,18.14,18.14,18.14,18.14,100,2022-05-27 14:46:00
15,18.11,18.4103,17.72,17.72,1008,2022-05-27 14:47:00
16,17.71,17.97,17.7,17.97,830,2022-05-27 14:48:00
17,17.92,18.27,17.92,18.27,300,2022-05-27 14:50:00
18,18.1,18.1,18.1,18.1,100,2022-05-27 14:51:00
19,18.39,18.39,18.39,18.39,100,2022-05-27 14:53:00
20,18.35,18.4,18.35,18.4,200,2022-05-27 14:54:00
21,18.3,18.3,18.23,18.23,200,2022-05-27 14:55:00
22,18.2,18.2,18.2,18.2,100,2022-05-27 14:56:00
23,18.08,18.08,18.08,18.08,200,2022-05-27 15:00:00
24,18.35,18.35,18.35,18.35,200,2022-05-27 15:01:00
25,18.3,18.3,18.3,18.3,100,2022-05-27 15:06:00
26,18.1444,18.1444,18.1444,18.1444,300,2022-05-27 15:19:00
27,18.5,18.5,18.5,18.5,300,2022-05-27 15:20:00
28,18.1838,18.1838,18.1838,18.1838,1000,2022-05-27 15:31:00
29,18.13,18.13,18.13,18.13,100,2022-05-27 15:45:00
30,18.17,18.17,18.12,18.12,300,2022-05-27 15:47:00
31,18.315,18.47,18.315,18.47,300,2022-05-27 15:49:00
32,18.16,18.16,18.15,18.15,298,2022-05-27 15:56:00
33,18.13,18.13,18.13,18.13,200,2022-05-27 16:01:00
34,18.11,18.11,18.11,18.11,100,2022-05-27 16:03:00
35,18.12,18.12,18.12,18.12,100,2022-05-27 16:06:00
36,18.12,18.12,18.12,18.12,100,2022-05-27 16:09:00
37,17.91,17.91,17.91,17.91,332,2022-05-27 16:12:00
38,17.7,17.87,17.7,17.83,900,2022-05-27 16:22:00
39,18.05,18.1,18.0471,18.1,321,2022-05-27 16:23:00
40,18.05,18.05,17.96,17.991,1604,2022-05-27 16:24:00
41,17.91,17.92,17.9,17.9,600,2022-05-27 17:04:00
42,17.81,17.9,17.795,17.9,400,2022-05-27 17:05:00
43,17.71,17.71,17.71,17.71,198,2022-05-27 17:06:00
44,17.8556,17.8556,17.8556,17.8556,500,2022-05-27 17:10:00
45,17.79,18.1,17.72,17.99,680,2022-05-27 17:14:00
46,18.01,18.01,18.01,18.01,100,2022-05-27 17:36:00
47,18.01,18.1,17.97,18.1,900,2022-05-27 18:14:00
48,18.13,18.16,18.05,18.05,600,2022-05-27 18:15:00
49,17.9,18.0,17.9,18.0,300,2022-05-27 18:16:00
50,18.0122,18.0122,18.0122,18.0122,1000,2022-05-27 18:29:00
51,18.04,18.1,17.935,17.935,692,2022-05-27 19:46:00
52,18.2819,18.2819,18.2819,18.2819,100,2022-05-27 19:47:00
53,18.16,18.16,18.16,18.16,116,2022-05-31 13:30:00
54,17.58,17.58,17.58,17.58,100,2022-05-31 14:08:00
55,18.0,18.0,18.0,18.0,100,2022-05-31 14:11:00
56,17.6,18.1,17.6,18.1,552,2022-05-31 14:12:00
57,17.6,18.0,17.6,18.0,300,2022-05-31 14:13:00
58,17.305,17.6,17.305,17.6,569,2022-05-31 14:25:00
59,17.98,18.0,17.98,18.0,200,2022-05-31 14:36:00
60,17.71,17.9728,17.71,17.9728,400,2022-05-31 14:38:00
61,17.97,17.97,17.97,17.97,101,2022-05-31 15:35:00
62,18.0,18.0,18.0,18.0,240,2022-05-31 15:36:00
63,18.01,18.01,18.01,18.01,200,2022-05-31 15:40:00
64,18.16,18.16,18.16,18.16,247,2022-05-31 15:47:00
65,18.09,18.09,18.09,18.09,163,2022-05-31 16:08:00
66,17.97,17.98,17.97,17.98,300,2022-05-31 16:09:00
67,18.01,18.01,18.01,18.01,300,2022-05-31 16:10:00
68,18.09,18.12,18.09,18.12,1000,2022-05-31 16:11:00
69,18.11,18.11,18.11,18.11,900,2022-05-31 16:12:00
70,18.12,18.17,18.118,18.118,300,2022-05-31 16:13:00
71,18.17,18.17,18.17,18.17,100,2022-05-31 16:14:00
72,18.21,18.21,18.21,18.21,100,2022-05-31 17:35:00
73,18.35,18.35,18.35,18.35,543,2022-05-31 17:36:00
74,18.25,18.25,18.25,18.25,100,2022-05-31 18:22:00
75,18.25,18.25,18.25,18.25,200,2022-05-31 18:36:00
76,18.01,18.01,18.01,18.01,100,2022-05-31 19:59:00
77,17.68,17.68,17.68,17.68,950,2022-06-01 13:45:00
78,17.8,17.85,17.8,17.85,500,2022-06-01 14:01:00
79,18.01,18.01,18.01,18.01,100,2022-06-01 14:02:00
80,17.9,17.9,17.9,17.9,100,2022-06-01 14:11:00
81,17.85,17.85,17.82,17.82,200,2022-06-01 14:14:00
82,17.9,17.9,17.9,17.9,100,2022-06-01 14:16:00
83,17.415,17.415,17.415,17.415,308,2022-06-01 15:20:00
84,17.8,17.8,17.8,17.8,100,2022-06-01 15:29:00
85,17.415,17.415,17.415,17.415,208,2022-06-01 15:46:00
