,open,high,low,close,volume,datetime
0,2.5,2.5,2.5,2.5,707,2022-05-27 13:31:00
1,2.55,2.55,2.5499,2.5499,800,2022-05-27 14:01:00
2,2.6,2.6,2.6,2.6,339,2022-05-27 14:02:00
3,2.687,2.687,2.687,2.687,1000,2022-05-27 14:03:00
4,2.65,2.65,2.65,2.65,1000,2022-05-27 14:05:00
5,2.65,2.65,2.65,2.65,200,2022-05-27 14:13:00
6,2.6,2.6,2.6,2.6,1000,2022-05-27 14:14:00
7,2.56,2.56,2.56,2.56,1000,2022-05-27 14:17:00
8,2.62,2.62,2.62,2.62,500,2022-05-27 14:39:00
9,2.75,2.75,2.61,2.71,1100,2022-05-27 14:40:00
10,2.72,2.72,2.72,2.72,500,2022-05-27 14:41:00
11,2.715,2.7949,2.715,2.7949,700,2022-05-27 14:43:00
12,2.71,2.71,2.71,2.71,100,2022-05-27 14:46:00
13,2.7174,2.7174,2.7174,2.7174,205,2022-05-27 14:48:00
14,2.72,2.72,2.7,2.7,500,2022-05-27 15:39:00
15,2.63,2.63,2.62,2.62,400,2022-05-27 15:59:00
16,2.69,2.69,2.61,2.61,200,2022-05-27 16:07:00
17,2.62,2.62,2.61,2.61,694,2022-05-27 16:15:00
18,2.62,2.62,2.61,2.61,200,2022-05-27 16:34:00
19,2.6,2.6,2.6,2.6,1300,2022-05-27 16:36:00
20,2.61,2.61,2.595,2.595,1200,2022-05-27 17:01:00
21,2.6989,2.6989,2.6989,2.6989,1000,2022-05-27 17:02:00
22,2.7,2.7,2.7,2.7,100,2022-05-27 17:06:00
23,2.69,2.69,2.69,2.69,100,2022-05-27 17:13:00
24,2.62,2.69,2.62,2.69,200,2022-05-27 17:19:00
25,2.62,2.62,2.6,2.6,1200,2022-05-27 17:28:00
26,2.7,2.7,2.7,2.7,100,2022-05-27 17:30:00
27,2.7,2.7,2.7,2.7,100,2022-05-27 17:37:00
28,2.62,2.62,2.62,2.62,300,2022-05-27 17:46:00
29,2.61,2.61,2.61,2.61,300,2022-05-27 17:48:00
30,2.6,2.6,2.6,2.6,1500,2022-05-27 17:50:00
31,2.7,2.7,2.7,2.7,100,2022-05-27 17:57:00
32,2.6,2.6,2.59,2.59,400,2022-05-27 18:23:00
33,2.7,2.7,2.7,2.7,100,2022-05-27 18:24:00
34,2.59,2.59,2.59,2.59,1499,2022-05-27 18:29:00
35,2.59,2.59,2.59,2.59,100,2022-05-27 18:33:00
36,2.7,2.7,2.59,2.59,200,2022-05-27 18:38:00
37,2.59,2.59,2.59,2.59,1299,2022-05-27 18:54:00
38,2.7,2.7,2.7,2.7,100,2022-05-27 18:58:00
39,2.6,2.6,2.59,2.59,400,2022-05-27 19:11:00
40,2.7,2.7,2.7,2.7,100,2022-05-27 19:13:00
41,2.59,2.59,2.59,2.59,1200,2022-05-27 19:19:00
42,2.69,2.69,2.62,2.62,200,2022-05-27 19:21:00
43,2.6,2.6,2.6,2.6,100,2022-05-27 19:22:00
44,2.61,2.61,2.59,2.59,1000,2022-05-27 19:32:00
45,2.61,2.61,2.6,2.6,600,2022-05-27 19:46:00
46,2.69,2.69,2.69,2.69,100,2022-05-27 19:49:00
47,2.62,2.62,2.61,2.61,200,2022-05-27 19:51:00
