,open,high,low,close,volume,datetime
0,3.88,3.88,3.88,3.88,105,2022-05-27 13:30:00
1,3.9,3.9,3.89,3.9,305,2022-05-27 13:46:00
2,3.92,3.92,3.92,3.92,500,2022-05-27 13:56:00
3,4.0,4.0,4.0,4.0,200,2022-05-27 14:35:00
4,4.04,4.04,4.04,4.04,100,2022-05-27 14:38:00
5,3.97,3.97,3.97,3.97,300,2022-05-27 14:57:00
6,3.95,3.98,3.94,3.98,400,2022-05-27 15:02:00
7,4.0,4.0,3.965,3.965,200,2022-05-27 15:04:00
8,3.975,3.975,3.975,3.975,100,2022-05-27 15:20:00
9,3.97,3.97,3.97,3.97,100,2022-05-27 15:21:00
10,3.965,3.99,3.965,3.99,867,2022-05-27 15:24:00
11,3.99,3.99,3.99,3.99,100,2022-05-27 15:33:00
12,3.995,3.995,3.97,3.99,1600,2022-05-27 15:34:00
13,4.0,4.0,4.0,4.0,704,2022-05-27 15:35:00
14,4.0,4.0,4.0,4.0,100,2022-05-27 15:49:00
15,4.0,4.0,4.0,4.0,100,2022-05-27 15:58:00
16,4.01,4.01,4.01,4.01,100,2022-05-27 16:10:00
17,3.985,3.985,3.985,3.985,100,2022-05-27 16:16:00
18,3.985,3.985,3.985,3.985,200,2022-05-27 16:20:00
19,3.985,3.985,3.985,3.985,100,2022-05-27 16:23:00
20,3.985,3.99,3.985,3.99,200,2022-05-27 16:24:00
21,3.99,3.99,3.99,3.99,100,2022-05-27 16:33:00
22,3.99,3.99,3.99,3.99,100,2022-05-27 16:34:00
23,3.985,3.985,3.985,3.985,100,2022-05-27 16:35:00
24,4.0,4.0,4.0,4.0,982,2022-05-27 16:37:00
25,4.01,4.01,4.01,4.01,200,2022-05-27 16:47:00
26,4.02,4.02,4.02,4.02,100,2022-05-27 16:49:00
27,4.01,4.02,4.01,4.02,200,2022-05-27 16:52:00
28,4.04,4.04,4.04,4.04,326,2022-05-27 17:04:00
29,4.0799,4.0799,4.0799,4.0799,100,2022-05-27 17:10:00
30,4.07,4.07,4.07,4.07,200,2022-05-27 17:17:00
31,4.08,4.08,4.08,4.08,782,2022-05-27 17:26:00
32,4.09,4.09,4.09,4.09,100,2022-05-27 17:28:00
33,4.077,4.077,4.077,4.077,100,2022-05-27 17:29:00
34,4.12,4.12,4.12,4.12,100,2022-05-27 17:44:00
35,4.1,4.11,4.1,4.11,295,2022-05-27 17:46:00
36,4.11,4.11,4.11,4.11,100,2022-05-27 17:51:00
37,4.14,4.14,4.14,4.14,100,2022-05-27 18:04:00
38,4.14,4.14,4.14,4.14,100,2022-05-27 18:29:00
39,4.12,4.127,4.12,4.127,1134,2022-05-27 18:33:00
40,4.12,4.12,4.12,4.12,100,2022-05-27 18:38:00
41,4.14,4.14,4.14,4.14,100,2022-05-27 18:43:00
42,4.14,4.14,4.14,4.14,400,2022-05-27 18:51:00
43,4.16,4.16,4.16,4.16,154,2022-05-27 18:57:00
44,4.18,4.18,4.18,4.18,200,2022-05-27 19:01:00
45,4.24,4.24,4.24,4.24,100,2022-05-27 19:03:00
46,4.233,4.233,4.233,4.233,100,2022-05-27 19:11:00
47,4.233,4.233,4.233,4.233,100,2022-05-27 19:15:00
48,4.24,4.24,4.24,4.24,100,2022-05-27 19:19:00
49,4.24,4.24,4.24,4.24,266,2022-05-27 19:32:00
