,open,high,low,close,volume,datetime
0,62.02,62.02,62.02,62.02,2544,2022-05-27 13:30:00
1,61.83,61.83,61.83,61.83,100,2022-05-27 13:32:00
2,61.88,62.08,61.845,62.08,490,2022-05-27 13:34:00
3,62.2,62.2,62.2,62.2,300,2022-05-27 13:35:00
4,62.1,62.11,62.1,62.11,200,2022-05-27 13:37:00
5,62.15,62.15,62.15,62.15,200,2022-05-27 13:40:00
6,62.02,62.02,62.02,62.02,300,2022-05-27 13:41:00
7,62.13,62.13,62.13,62.13,100,2022-05-27 13:42:00
8,62.11,62.11,62.11,62.11,100,2022-05-27 13:43:00
9,62.08,62.11,62.08,62.11,553,2022-05-27 13:44:00
10,62.01,62.01,62.01,62.01,200,2022-05-27 13:48:00
11,62.13,62.13,62.13,62.13,100,2022-05-27 13:52:00
12,62.18,62.18,62.18,62.18,100,2022-05-27 13:53:00
13,62.1151,62.1151,62.11,62.11,350,2022-05-27 13:56:00
14,62.13,62.13,61.97,61.97,400,2022-05-27 13:57:00
15,61.96,62.015,61.96,62.015,200,2022-05-27 13:58:00
16,62.1,62.1,62.02,62.02,300,2022-05-27 14:01:00
17,62.01,62.01,61.985,61.985,600,2022-05-27 14:02:00
18,61.91,61.91,61.86,61.86,200,2022-05-27 14:03:00
19,61.94,61.96,61.94,61.94,400,2022-05-27 14:04:00
20,61.92,61.92,61.92,61.92,100,2022-05-27 14:05:00
21,61.91,61.91,61.86,61.86,300,2022-05-27 14:06:00
22,61.84,61.84,61.84,61.84,100,2022-05-27 14:07:00
23,61.88,61.98,61.88,61.98,624,2022-05-27 14:08:00
24,61.96,61.96,61.91,61.91,375,2022-05-27 14:10:00
25,62.01,62.02,61.96,62.02,1300,2022-05-27 14:15:00
26,62.01,62.01,61.995,61.995,300,2022-05-27 14:20:00
27,62.07,62.07,62.07,62.07,100,2022-05-27 14:22:00
28,62.15,62.15,62.15,62.15,100,2022-05-27 14:24:00
29,62.06,62.06,62.04,62.04,400,2022-05-27 14:25:00
30,62.05,62.08,62.05,62.065,1100,2022-05-27 14:28:00
31,62.07,62.07,62.07,62.07,100,2022-05-27 14:30:00
32,62.02,62.06,62.02,62.06,500,2022-05-27 14:32:00
33,62.09,62.09,62.09,62.09,200,2022-05-27 14:33:00
34,62.07,62.07,62.07,62.07,161,2022-05-27 14:34:00
35,62.0499,62.0499,62.0499,62.0499,251,2022-05-27 14:35:00
36,61.98,61.98,61.98,61.98,100,2022-05-27 14:37:00
37,61.98,61.98,61.95,61.95,400,2022-05-27 14:40:00
38,61.93,61.93,61.93,61.93,100,2022-05-27 14:43:00
39,61.97,61.97,61.97,61.97,100,2022-05-27 14:45:00
40,61.925,62.01,61.925,61.98,700,2022-05-27 14:46:00
41,62.07,62.07,61.98,61.98,800,2022-05-27 14:50:00
42,61.94,61.94,61.94,61.94,100,2022-05-27 14:51:00
43,61.98,61.98,61.98,61.98,100,2022-05-27 14:52:00
44,61.98,61.98,61.97,61.97,352,2022-05-27 14:53:00
45,61.94,61.94,61.94,61.94,200,2022-05-27 14:54:00
46,61.9,61.9,61.9,61.9,100,2022-05-27 14:55:00
47,61.9,61.905,61.9,61.905,200,2022-05-27 14:56:00
48,61.905,61.905,61.905,61.905,100,2022-05-27 14:57:00
49,61.96,61.97,61.96,61.97,700,2022-05-27 14:58:00
50,61.973,61.973,61.955,61.955,322,2022-05-27 14:59:00
51,61.89,61.89,61.86,61.86,300,2022-05-27 15:00:00
52,61.87,61.87,61.87,61.87,200,2022-05-27 15:01:00
53,61.8,61.84,61.79,61.84,683,2022-05-27 15:02:00
54,61.91,61.91,61.91,61.91,121,2022-05-27 15:03:00
55,61.88,61.88,61.87,61.88,300,2022-05-27 15:04:00
56,61.875,61.875,61.875,61.875,100,2022-05-27 15:05:00
57,61.93,61.93,61.93,61.93,100,2022-05-27 15:06:00
58,61.915,61.915,61.88,61.88,362,2022-05-27 15:08:00
59,61.8892,61.8892,61.8892,61.8892,100,2022-05-27 15:09:00
60,61.91,61.91,61.91,61.91,100,2022-05-27 15:10:00
61,61.88,61.88,61.88,61.88,100,2022-05-27 15:11:00
62,61.905,61.905,61.905,61.905,100,2022-05-27 15:13:00
63,61.925,61.925,61.87,61.87,500,2022-05-27 15:14:00
64,61.88,61.88,61.87,61.87,400,2022-05-27 15:15:00
65,61.865,61.9,61.865,61.9,218,2022-05-27 15:16:00
66,61.9,61.92,61.9,61.92,700,2022-05-27 15:17:00
67,61.93,62.19,61.92,62.08,16807,2022-05-27 15:18:00
68,62.08,62.27,62.08,62.155,4782,2022-05-27 15:19:00
69,62.12,62.12,62.085,62.085,300,2022-05-27 15:20:00
70,62.06,62.06,62.0418,62.0418,400,2022-05-27 15:22:00
71,62.12,62.12,62.12,62.12,100,2022-05-27 15:23:00
72,62.12,62.12,62.12,62.12,200,2022-05-27 15:25:00
73,62.16,62.19,62.16,62.19,300,2022-05-27 15:26:00
74,62.18,62.18,62.18,62.18,100,2022-05-27 15:27:00
75,62.17,62.17,62.17,62.17,100,2022-05-27 15:28:00
76,62.085,62.085,62.085,62.085,100,2022-05-27 15:31:00
77,62.03,62.03,62.03,62.03,100,2022-05-27 15:35:00
78,62.03,62.03,61.98,61.98,200,2022-05-27 15:36:00
79,62.04,62.065,62.04,62.045,928,2022-05-27 15:39:00
80,62.035,62.035,62.035,62.035,100,2022-05-27 15:40:00
81,61.98,61.98,61.98,61.98,100,2022-05-27 15:41:00
82,62.04,62.04,62.03,62.04,500,2022-05-27 15:43:00
83,62.04,62.04,62.01,62.01,500,2022-05-27 15:44:00
84,61.995,62.01,61.995,62.01,8100,2022-05-27 15:45:00
85,62.01,62.01,62.01,62.01,100,2022-05-27 15:46:00
86,62.03,62.12,62.03,62.12,16019,2022-05-27 15:47:00
87,62.13,62.13,62.095,62.095,200,2022-05-27 15:50:00
88,62.095,62.095,62.095,62.095,100,2022-05-27 15:51:00
89,62.14,62.14,62.14,62.14,200,2022-05-27 15:53:00
90,62.145,62.145,62.1,62.1,200,2022-05-27 15:57:00
91,62.06,62.06,62.06,62.06,510,2022-05-27 16:02:00
