,open,high,low,close,volume,datetime
0,3.34,3.34,3.34,3.34,300,2022-05-27 14:19:00
1,3.35,3.35,3.31,3.31,500,2022-05-27 14:49:00
2,3.3,3.3,3.3,3.3,400,2022-05-27 14:50:00
3,3.32,3.32,3.32,3.32,1000,2022-05-27 14:53:00
4,3.34,3.34,3.34,3.34,904,2022-05-27 14:58:00
5,3.33,3.33,3.33,3.33,200,2022-05-27 15:06:00
6,3.33,3.33,3.33,3.33,200,2022-05-27 15:09:00
7,3.3675,3.3675,3.3675,3.3675,100,2022-05-27 15:44:00
8,3.3675,3.3675,3.3675,3.3675,150,2022-05-27 15:45:00
9,3.365,3.365,3.362,3.362,300,2022-05-27 16:06:00
10,3.3836,3.3836,3.3836,3.3836,100,2022-05-27 16:51:00
11,3.405,3.405,3.405,3.405,110,2022-05-27 17:17:00
12,3.44,3.44,3.44,3.44,100,2022-05-27 17:20:00
13,3.4899,3.4899,3.4899,3.4899,500,2022-05-27 17:46:00
14,3.4004,3.4004,3.4004,3.4004,500,2022-05-27 18:24:00
15,3.42,3.42,3.41,3.4101,800,2022-05-27 19:48:00
16,3.41,3.41,3.41,3.41,300,2022-05-27 19:50:00
17,3.41,3.41,3.41,3.41,900,2022-05-27 19:51:00
18,3.41,3.41,3.41,3.41,352,2022-05-27 19:52:00
19,3.395,3.395,3.3744,3.3744,458,2022-05-27 19:53:00
20,3.4,3.41,3.39,3.41,2400,2022-05-27 19:55:00
21,3.3825,3.3825,3.3825,3.3825,200,2022-05-27 19:57:00
22,3.39,3.39,3.39,3.39,100,2022-05-27 19:59:00
23,3.37,3.37,3.37,3.37,629,2022-05-27 20:00:00
24,3.37,3.37,3.37,3.37,1809,2022-05-27 21:18:00
25,3.53,3.53,3.53,3.53,291,2022-05-31 13:07:00
26,3.4,3.4,3.4,3.4,813,2022-05-31 13:30:00
27,3.38,3.38,3.38,3.38,500,2022-05-31 13:36:00
28,3.35,3.35,3.35,3.35,300,2022-05-31 13:53:00
29,3.36,3.4,3.36,3.4,2821,2022-05-31 14:30:00
30,3.38,3.38,3.38,3.38,500,2022-05-31 14:35:00
31,3.37,3.38,3.37,3.38,200,2022-05-31 14:42:00
32,3.4,3.4,3.4,3.4,100,2022-05-31 14:43:00
33,3.4828,3.4828,3.4828,3.4828,150,2022-05-31 14:47:00
34,3.48,3.48,3.45,3.45,700,2022-05-31 14:49:00
35,3.48,3.48,3.48,3.48,200,2022-05-31 14:50:00
36,3.48,3.49,3.48,3.49,400,2022-05-31 14:51:00
