,open,high,low,close,volume,datetime
0,19.43,19.43,19.43,19.43,914,2022-05-27 13:30:00
1,19.545,19.6415,19.545,19.6415,700,2022-05-27 13:41:00
2,19.67,19.67,19.67,19.67,400,2022-05-27 13:42:00
3,19.55,19.55,19.55,19.55,100,2022-05-27 13:43:00
4,19.53,19.61,19.53,19.61,200,2022-05-27 13:44:00
5,19.63,19.68,19.63,19.68,2100,2022-05-27 13:45:00
6,19.66,19.66,19.66,19.66,100,2022-05-27 13:48:00
7,19.712,19.712,19.712,19.712,198,2022-05-27 13:49:00
8,19.66,19.66,19.65,19.65,200,2022-05-27 13:51:00
9,19.7299,19.7299,19.53,19.6675,2403,2022-05-27 13:56:00
10,19.5001,19.5001,19.5001,19.5001,500,2022-05-27 13:57:00
11,19.53,19.61,19.53,19.61,200,2022-05-27 13:59:00
12,19.575,19.575,19.575,19.575,100,2022-05-27 14:04:00
13,19.6,19.6,19.59,19.59,200,2022-05-27 14:05:00
14,19.59,19.59,19.59,19.59,200,2022-05-27 14:08:00
15,19.71,19.71,19.59,19.59,696,2022-05-27 14:16:00
16,19.76,19.76,19.705,19.705,234,2022-05-27 14:24:00
17,19.725,19.725,19.725,19.725,100,2022-05-27 14:27:00
18,19.6765,19.71,19.65,19.66,1410,2022-05-27 14:28:00
19,19.66,19.66,19.66,19.66,200,2022-05-27 14:33:00
20,19.65,19.65,19.64,19.64,200,2022-05-27 14:34:00
21,19.63,19.63,19.63,19.63,100,2022-05-27 14:37:00
22,19.59,19.59,19.59,19.59,100,2022-05-27 14:39:00
23,19.63,19.63,19.63,19.63,204,2022-05-27 14:41:00
24,19.65,19.65,19.65,19.65,100,2022-05-27 14:45:00
25,19.75,19.75,19.6,19.6,1500,2022-05-27 14:53:00
26,19.7484,19.7484,19.66,19.66,207,2022-05-27 14:54:00
27,19.7,19.7,19.7,19.7,100,2022-05-27 14:56:00
28,19.66,19.66,19.66,19.66,100,2022-05-27 14:58:00
29,19.66,19.66,19.66,19.66,100,2022-05-27 15:04:00
30,19.6888,19.6888,19.6888,19.6888,1000,2022-05-27 15:08:00
31,19.61,19.61,19.61,19.61,100,2022-05-27 15:10:00
32,19.665,19.665,19.665,19.665,1000,2022-05-27 15:12:00
33,19.695,19.75,19.67,19.67,1069,2022-05-27 15:15:00
34,19.725,19.725,19.725,19.725,100,2022-05-27 15:22:00
35,19.725,19.725,19.725,19.725,100,2022-05-27 15:23:00
36,19.725,19.725,19.7039,19.7039,400,2022-05-27 15:25:00
37,19.725,19.725,19.725,19.725,100,2022-05-27 15:27:00
38,19.7039,19.725,19.7039,19.725,400,2022-05-27 15:28:00
39,19.725,19.725,19.725,19.725,200,2022-05-27 15:30:00
40,19.725,19.75,19.725,19.75,300,2022-05-27 15:32:00
41,19.7243,19.7243,19.7243,19.7243,200,2022-05-27 15:33:00
42,19.725,19.725,19.725,19.725,200,2022-05-27 15:36:00
43,19.7251,19.7251,19.7251,19.7251,200,2022-05-27 15:37:00
44,19.725,19.725,19.725,19.725,200,2022-05-27 15:38:00
45,19.74,19.75,19.74,19.7495,780,2022-05-27 15:40:00
46,19.752,19.752,19.752,19.752,500,2022-05-27 15:45:00
47,19.75,19.77,19.75,19.77,220,2022-05-27 15:46:00
48,19.83,19.8699,19.8,19.8305,2503,2022-05-27 15:48:00
49,19.835,19.835,19.7801,19.7904,1200,2022-05-27 15:50:00
50,19.78,19.78,19.78,19.78,400,2022-05-27 15:51:00
51,19.785,19.785,19.785,19.785,200,2022-05-27 15:53:00
52,19.76,19.77,19.76,19.77,300,2022-05-27 15:57:00
53,19.76,19.76,19.76,19.76,100,2022-05-27 15:58:00
54,19.81,19.81,19.81,19.81,976,2022-05-27 16:00:00
55,19.81,19.81,19.81,19.81,200,2022-05-27 16:01:00
