,open,high,low,close,volume,datetime
0,4.9184,4.9184,4.9168,4.9168,300,2022-05-27 13:45:00
1,4.97,4.97,4.9523,4.9523,200,2022-05-27 13:46:00
2,4.91,4.97,4.91,4.97,300,2022-05-27 13:57:00
3,5.0295,5.0295,5.0295,5.0295,500,2022-05-27 13:58:00
4,5.05,5.05,5.0412,5.0412,500,2022-05-27 14:00:00
5,5.005,5.005,5.005,5.005,100,2022-05-27 14:02:00
6,5.06,5.07,5.06,5.06,1300,2022-05-27 14:04:00
7,5.1,5.1,5.1,5.1,100,2022-05-27 14:09:00
8,5.08,5.08,5.08,5.08,400,2022-05-27 14:16:00
9,5.08,5.1189,5.08,5.1189,1135,2022-05-27 14:17:00
10,5.1171,5.1171,5.1171,5.1171,400,2022-05-27 14:19:00
11,5.1296,5.15,5.1003,5.12,1785,2022-05-27 14:20:00
12,5.12,5.12,5.05,5.05,500,2022-05-27 14:21:00
13,5.05,5.1209,5.031,5.031,900,2022-05-27 14:22:00
14,5.0704,5.0704,5.065,5.065,200,2022-05-27 14:23:00
15,5.0706,5.0706,5.05,5.05,1200,2022-05-27 14:24:00
16,5.065,5.1255,4.99,4.99,2700,2022-05-27 14:25:00
17,5.04,5.0998,5.04,5.0998,400,2022-05-27 14:26:00
18,5.0256,5.0256,5.0256,5.0256,100,2022-05-27 14:44:00
19,5.0573,5.0573,5.01,5.01,400,2022-05-27 14:46:00
20,5.049,5.049,5.049,5.049,500,2022-05-27 14:49:00
21,5.01,5.01,5.01,5.01,100,2022-05-27 14:59:00
22,5.045,5.045,5.045,5.045,100,2022-05-27 15:08:00
23,5.0212,5.0212,5.0212,5.0212,903,2022-05-27 15:18:00
24,5.01,5.01,5.01,5.01,100,2022-05-27 15:27:00
25,5.01,5.01,5.01,5.01,100,2022-05-27 15:28:00
26,5.0187,5.0187,5.0187,5.0187,338,2022-05-27 15:32:00
27,5.045,5.045,5.045,5.045,200,2022-05-27 15:34:00
28,5.045,5.045,5.045,5.045,200,2022-05-27 15:35:00
29,5.045,5.045,5.045,5.045,200,2022-05-27 15:36:00
30,5.0487,5.07,5.025,5.025,700,2022-05-27 15:37:00
31,5.0402,5.0402,5.0402,5.0402,200,2022-05-27 15:38:00
32,5.06,5.06,5.05,5.05,300,2022-05-27 15:45:00
33,5.06,5.06,5.06,5.06,291,2022-05-27 15:46:00
34,5.05,5.05,5.05,5.05,200,2022-05-27 15:54:00
35,5.0578,5.0578,5.0578,5.0578,200,2022-05-27 15:55:00
36,5.0704,5.0704,5.0493,5.0493,700,2022-05-27 15:56:00
37,5.038,5.038,5.038,5.038,200,2022-05-27 15:57:00
38,5.02,5.02,5.02,5.02,100,2022-05-27 16:16:00
39,5.04,5.04,5.04,5.04,200,2022-05-27 16:34:00
40,5.05,5.06,5.05,5.06,200,2022-05-27 16:37:00
41,5.02,5.02,5.02,5.02,100,2022-05-27 16:52:00
42,5.04,5.04,5.03,5.03,500,2022-05-27 17:08:00
43,5.055,5.055,5.055,5.055,100,2022-05-27 17:24:00
44,5.07,5.08,5.07,5.08,400,2022-05-27 17:37:00
45,5.05,5.05,5.04,5.04,1350,2022-05-27 17:44:00
46,5.02,5.03,5.0,5.0,2164,2022-05-27 17:45:00
47,4.99,4.99,4.99,4.99,300,2022-05-27 17:46:00
48,5.0,5.005,4.98,5.0,2090,2022-05-27 17:47:00
49,5.0,5.005,5.0,5.005,300,2022-05-27 17:48:00
50,4.99,5.0,4.99,5.0,300,2022-05-27 17:50:00
51,5.0,5.0,5.0,5.0,1225,2022-05-27 17:53:00
52,5.0,5.01,5.0,5.0,600,2022-05-27 17:55:00
53,5.025,5.025,5.0,5.0,1000,2022-05-27 17:57:00
