,open,high,low,close,volume,datetime
0,0.1776,0.1776,0.176,0.176,1589,2022-05-27 13:07:00
1,0.1839,0.1839,0.1839,0.1839,250,2022-05-27 13:21:00
2,0.1848,0.1848,0.175,0.175,95147,2022-05-27 13:30:00
3,0.175001,0.175001,0.175001,0.175001,500,2022-05-27 13:31:00
4,0.1795,0.1795,0.1795,0.1795,600,2022-05-27 13:32:00
5,0.1838,0.1838,0.1838,0.1838,250,2022-05-27 13:37:00
6,0.1795,0.1795,0.1795,0.1795,300,2022-05-27 13:40:00
7,0.179049,0.179049,0.179049,0.179049,300,2022-05-27 13:50:00
8,0.18,0.18,0.18,0.18,100,2022-05-27 13:55:00
9,0.18,0.18,0.18,0.18,100,2022-05-27 14:06:00
10,0.179899,0.179899,0.179899,0.179899,500,2022-05-27 14:08:00
11,0.1799,0.1799,0.1799,0.1799,200,2022-05-27 14:12:00
12,0.1762,0.1762,0.1762,0.1762,2035,2022-05-27 14:22:00
13,0.1799,0.18,0.1798,0.1799,9939,2022-05-27 14:23:00
14,0.18,0.18,0.18,0.18,319,2022-05-27 14:24:00
15,0.1763,0.1773,0.1763,0.1773,16000,2022-05-27 14:27:00
16,0.1773,0.1773,0.1763,0.1763,1100,2022-05-27 14:28:00
17,0.177,0.177,0.177,0.177,350,2022-05-27 14:29:00
18,0.178,0.1792,0.178,0.1791,4900,2022-05-27 14:33:00
19,0.1791,0.1791,0.1791,0.1791,200,2022-05-27 14:35:00
20,0.1791,0.1792,0.1791,0.1792,3000,2022-05-27 14:39:00
21,0.1791,0.1791,0.1791,0.1791,100,2022-05-27 14:41:00
22,0.179201,0.179201,0.179201,0.179201,2000,2022-05-27 14:42:00
23,0.1791,0.1792,0.1781,0.1781,9900,2022-05-27 14:44:00
24,0.1781,0.1781,0.1781,0.1781,4905,2022-05-27 14:46:00
25,0.1799,0.181699,0.1799,0.181699,2000,2022-05-27 14:51:00
26,0.1817,0.1817,0.1781,0.1781,5200,2022-05-27 14:52:00
27,0.1799,0.1816,0.1781,0.1816,1868,2022-05-27 14:53:00
28,0.181,0.181,0.181,0.181,997,2022-05-27 15:00:00
29,0.1816,0.1816,0.1816,0.1816,100,2022-05-27 15:03:00
30,0.1815,0.1815,0.1815,0.1815,500,2022-05-27 15:04:00
31,0.1781,0.1781,0.1781,0.1781,200,2022-05-27 15:05:00
32,0.17955,0.17955,0.1782,0.1782,2000,2022-05-27 15:09:00
33,0.1782,0.1782,0.1782,0.1782,1000,2022-05-27 15:10:00
34,0.1796,0.1796,0.1782,0.1782,7240,2022-05-27 15:14:00
35,0.181,0.181,0.181,0.181,1000,2022-05-27 15:18:00
36,0.1782,0.1782,0.1782,0.1782,105,2022-05-27 15:19:00
37,0.1782,0.1783,0.178,0.178,14995,2022-05-27 15:26:00
38,0.1776,0.1776,0.1776,0.1776,1000,2022-05-27 15:27:00
39,0.1771,0.1771,0.177,0.1771,9900,2022-05-27 15:28:00
40,0.1809,0.1809,0.1809,0.1809,300,2022-05-27 15:32:00
41,0.1781,0.18,0.1781,0.18,4600,2022-05-27 15:34:00
42,0.1781,0.1781,0.1781,0.1781,100,2022-05-27 15:40:00
43,0.18,0.18,0.1752,0.1752,55780,2022-05-27 15:41:00
44,0.175899,0.175899,0.1714,0.1714,11901,2022-05-27 15:42:00
45,0.1723,0.1724,0.1715,0.1716,30300,2022-05-27 15:43:00
46,0.1764,0.1764,0.1764,0.1764,400,2022-05-27 15:44:00
47,0.176299,0.176299,0.176299,0.176299,2500,2022-05-27 15:46:00
48,0.1741,0.1741,0.1741,0.1741,100,2022-05-27 15:53:00
49,0.1741,0.1742,0.1741,0.1742,2700,2022-05-27 15:54:00
50,0.1742,0.1764,0.1741,0.1742,7400,2022-05-27 15:55:00
51,0.1742,0.1764,0.1741,0.1764,2297,2022-05-27 15:56:00
52,0.1742,0.1763,0.1742,0.1763,2400,2022-05-27 15:57:00
53,0.1752,0.1752,0.1752,0.1752,275,2022-05-27 15:59:00
54,0.17525,0.17525,0.17525,0.17525,100,2022-05-27 16:00:00
55,0.1752,0.1752,0.1752,0.1752,938,2022-05-27 16:02:00
56,0.1764,0.1764,0.1763,0.1764,4200,2022-05-27 16:03:00
57,0.1765,0.17855,0.1765,0.17855,5100,2022-05-27 16:04:00
58,0.1786,0.18,0.1771,0.1771,400,2022-05-27 16:08:00
59,0.1772,0.1772,0.177,0.177173,20200,2022-05-27 16:15:00
60,0.1743,0.1743,0.172,0.172,2701,2022-05-27 16:20:00
61,0.1759,0.1759,0.1759,0.1759,500,2022-05-27 16:23:00
62,0.173,0.173,0.173,0.173,495,2022-05-27 16:26:00
63,0.175,0.1751,0.175,0.1751,2900,2022-05-27 16:39:00
64,0.1751,0.175191,0.173,0.1738,4540,2022-05-27 16:41:00
65,0.173,0.1731,0.173,0.173,2100,2022-05-27 16:45:00
66,0.1736,0.1736,0.1736,0.1736,15968,2022-05-27 16:55:00
67,0.173801,0.1739,0.173801,0.1739,2100,2022-05-27 17:03:00
68,0.1742,0.1742,0.1742,0.1742,25000,2022-05-27 17:07:00
69,0.1771,0.1771,0.1771,0.1771,200,2022-05-27 17:18:00
70,0.175201,0.175201,0.175201,0.175201,5169,2022-05-27 17:24:00
71,0.18,0.18,0.18,0.18,1000,2022-05-27 17:32:00
72,0.1798,0.1798,0.1798,0.1798,600,2022-05-27 17:38:00
73,0.1775,0.1775,0.1775,0.1775,100,2022-05-27 17:46:00
74,0.1752,0.1752,0.1752,0.1752,3000,2022-05-27 17:48:00
75,0.1756,0.1783,0.1756,0.1783,3100,2022-05-27 17:58:00
76,0.1769,0.1769,0.1769,0.1769,4396,2022-05-27 18:01:00
77,0.1756,0.1769,0.1756,0.1756,400,2022-05-27 18:13:00
78,0.1756,0.1757,0.1756,0.1757,5999,2022-05-27 18:21:00
79,0.1756,0.1756,0.1756,0.1756,900,2022-05-27 18:22:00
80,0.17695,0.17695,0.17695,0.17695,100,2022-05-27 18:23:00
81,0.1783,0.1783,0.1731,0.1731,28091,2022-05-27 18:24:00
82,0.1732,0.1732,0.1732,0.1732,100,2022-05-27 18:25:00
83,0.1733,0.1733,0.1733,0.1733,1298,2022-05-27 18:29:00
84,0.1787,0.1787,0.1787,0.1787,200,2022-05-27 18:30:00
85,0.1798,0.1798,0.1798,0.1798,333,2022-05-27 18:35:00
86,0.173201,0.173201,0.173201,0.173201,600,2022-05-27 18:36:00
87,0.1798,0.1798,0.1766,0.1766,300,2022-05-27 18:41:00
88,0.1796,0.1796,0.1796,0.1796,998,2022-05-27 18:45:00
89,0.1791,0.1791,0.1791,0.1791,1000,2022-05-27 18:56:00
90,0.1736,0.1736,0.1736,0.1736,155,2022-05-27 18:59:00
91,0.1796,0.184,0.1794,0.184,151611,2022-05-27 19:01:00
92,0.1761,0.1761,0.1761,0.1761,100,2022-05-27 19:04:00
93,0.1761,0.17805,0.1761,0.1761,6500,2022-05-27 19:11:00
94,0.1761,0.1761,0.1761,0.1761,1400,2022-05-27 19:12:00
95,0.17805,0.17805,0.17805,0.17805,100,2022-05-27 19:13:00
96,0.1769,0.1785,0.1769,0.1785,200,2022-05-27 19:20:00
97,0.18,0.18,0.1771,0.1785,5100,2022-05-27 19:22:00
98,0.1795,0.1795,0.1795,0.1795,355,2022-05-27 19:27:00
99,0.1775,0.1775,0.1775,0.1775,200,2022-05-27 19:33:00
100,0.18,0.18,0.1783,0.18,3092,2022-05-27 19:34:00
101,0.179899,0.179899,0.179899,0.179899,457,2022-05-27 19:37:00
102,0.1799,0.1799,0.1798,0.1799,541,2022-05-27 19:38:00
103,0.1799,0.1799,0.1798,0.1799,2900,2022-05-27 19:39:00
104,0.1799,0.182,0.1798,0.1809,7858,2022-05-27 19:40:00
105,0.1799,0.1799,0.1799,0.1799,2000,2022-05-27 19:42:00
106,0.1801,0.1801,0.1801,0.1801,400,2022-05-27 19:43:00
107,0.17985,0.17985,0.17985,0.17985,400,2022-05-27 19:44:00
108,0.1799,0.18,0.1799,0.18,9600,2022-05-27 19:45:00
109,0.1803,0.1803,0.1803,0.1803,200,2022-05-27 19:47:00
110,0.1803,0.1803,0.1798,0.1798,400,2022-05-27 19:50:00
111,0.1799,0.1799,0.1799,0.1799,1394,2022-05-27 19:56:00
112,0.1799,0.1822,0.1778,0.1778,36332,2022-05-27 19:58:00
113,0.1778,0.1778,0.176,0.176,2319,2022-05-27 19:59:00
114,0.1764,0.1764,0.1764,0.1764,974,2022-05-27 20:00:00
115,0.177,0.177,0.177,0.177,1000,2022-05-27 21:04:00
