,open,high,low,close,volume,datetime
0,9.91,9.91,9.91,9.91,100,2022-05-31 13:30:00
1,9.88,9.88,9.88,9.88,489,2022-05-31 18:19:00
2,9.9,9.9,9.88,9.88,4862,2022-05-31 19:47:00
3,9.93,9.93,9.93,9.93,2500,2022-06-02 16:35:00
4,9.93,9.93,9.93,9.93,5692,2022-06-02 16:36:00
5,9.99,9.99,9.99,9.99,200,2022-06-03 13:53:00
6,9.99,9.99,9.99,9.99,5000,2022-06-03 14:14:00
7,9.99,9.9933,9.99,9.9933,6100,2022-06-03 14:16:00
8,9.99,9.99,9.99,9.99,5000,2022-06-03 14:19:00
9,9.99,9.99,9.99,9.99,3000,2022-06-03 14:26:00
10,9.99,10.0,9.99,10.0,3600,2022-06-03 14:27:00
11,9.99,9.9901,9.99,9.9901,4742,2022-06-03 16:46:00
12,9.99,9.99,9.99,9.99,5000,2022-06-03 16:49:00
13,9.99,9.99,9.99,9.99,6703,2022-06-03 16:50:00
14,9.99,9.99,9.99,9.99,100,2022-06-03 19:53:00
15,9.85,9.85,9.85,9.85,500,2022-06-06 15:30:00
16,9.85,9.85,9.85,9.85,500,2022-06-09 15:55:00
17,9.9,9.9,9.9,9.9,200,2022-06-10 14:39:00
18,9.8851,9.8851,9.8851,9.8851,500,2022-06-10 16:27:00
