,open,high,low,close,volume,datetime
0,52.55,52.55,48.36,48.36,224,2022-05-27 13:30:00
1,52.775,52.775,52.775,52.775,100,2022-05-27 19:40:00
2,52.77,52.77,52.77,52.77,100,2022-05-27 19:51:00
3,53.04,53.04,53.04,53.04,939,2022-05-27 20:00:00
4,53.04,53.04,53.04,53.04,188,2022-05-27 20:01:00
5,52.43,52.43,52.43,52.43,144,2022-05-31 13:30:00
6,48.4,48.4,48.4,48.4,100,2022-05-31 13:35:00
7,53.24,53.24,53.24,53.24,100,2022-05-31 14:16:00
8,53.2663,53.2663,53.2663,53.2663,100,2022-05-31 14:22:00
9,52.5472,52.5472,52.5472,52.5472,198,2022-05-31 15:05:00
10,52.6346,52.6346,52.6346,52.6346,358,2022-05-31 16:26:00
11,52.79,52.79,52.72,52.72,529,2022-05-31 18:16:00
12,52.55,52.55,52.55,52.55,100,2022-05-31 18:50:00
13,52.87,52.87,52.87,52.87,100,2022-05-31 19:56:00
14,52.83,52.83,52.83,52.83,2452,2022-05-31 20:00:00
15,52.83,52.83,52.83,52.83,283,2022-05-31 20:03:00
16,52.83,52.83,52.83,52.83,200,2022-05-31 23:44:00
17,51.67,51.67,51.67,51.67,156,2022-06-01 13:41:00
18,52.31,52.31,52.31,52.31,100,2022-06-01 13:42:00
19,53.0499,53.05,53.0499,53.05,232,2022-06-01 14:40:00
20,51.9725,51.9725,51.9725,51.9725,1500,2022-06-01 15:34:00
21,52.25,52.25,52.25,52.25,100,2022-06-01 15:35:00
22,52.09,52.09,52.09,52.09,200,2022-06-01 15:47:00
23,51.11,51.11,51.11,51.11,100,2022-06-01 16:04:00
24,51.86,51.86,51.86,51.86,100,2022-06-01 16:06:00
25,51.76,51.76,51.76,51.76,100,2022-06-01 16:13:00
26,52.41,52.41,52.41,52.41,100,2022-06-01 19:32:00
27,52.46,52.46,52.46,52.46,200,2022-06-01 19:58:00
28,52.26,52.26,52.26,52.26,685,2022-06-01 20:00:00
29,52.34,52.34,52.34,52.34,117,2022-06-02 13:30:00
30,52.5208,52.5208,52.5208,52.5208,363,2022-06-02 14:18:00
31,52.4888,52.73,52.061,52.061,932,2022-06-02 14:19:00
32,52.85,52.85,52.85,52.85,176,2022-06-02 17:38:00
33,53.2994,53.2994,53.27,53.27,200,2022-06-02 19:42:00
34,52.32,52.32,52.32,52.32,100,2022-06-02 19:44:00
35,53.24,53.24,53.24,53.24,100,2022-06-02 19:53:00
36,53.31,53.31,53.31,53.31,100,2022-06-02 19:54:00
37,53.38,53.38,53.38,53.38,1139,2022-06-02 20:00:00
38,52.89,52.89,52.89,52.89,190,2022-06-03 13:30:00
39,52.9078,52.9078,52.9078,52.9078,1050,2022-06-03 13:50:00
40,52.58,52.58,52.58,52.58,100,2022-06-03 19:27:00
41,51.88,51.88,51.78,51.78,200,2022-06-03 19:59:00
42,51.76,51.76,51.76,51.76,457,2022-06-03 20:00:00
43,51.31,51.31,51.31,51.31,100,2022-06-06 14:05:00
44,52.25,52.25,52.25,52.25,100,2022-06-06 15:42:00
45,53.0,53.0,53.0,53.0,100,2022-06-06 16:48:00
46,52.95,52.96,52.95,52.96,300,2022-06-06 16:52:00
47,53.085,53.085,53.085,53.085,100,2022-06-06 17:27:00
48,53.03,53.07,53.03,53.07,200,2022-06-06 17:34:00
49,52.97,52.9701,52.81,52.9701,1000,2022-06-06 17:55:00
50,52.31,52.43,51.9001,51.9001,1674,2022-06-06 18:20:00
51,52.3,52.3,52.3,52.3,100,2022-06-06 18:21:00
52,52.07,52.07,52.07,52.07,100,2022-06-06 18:25:00
53,51.9873,51.9873,51.9873,51.9873,125,2022-06-06 18:35:00
54,51.96,51.96,51.96,51.96,100,2022-06-06 18:38:00
55,52.05,52.05,52.05,52.05,100,2022-06-06 19:02:00
56,52.08,52.08,52.08,52.08,100,2022-06-06 19:22:00
57,52.07,52.07,52.07,52.07,200,2022-06-06 19:23:00
58,52.21,52.21,52.2,52.2,256,2022-06-06 19:50:00
59,52.58,52.58,52.58,52.58,100,2022-06-06 19:57:00
60,52.26,52.26,52.26,52.26,100,2022-06-06 19:58:00
61,52.5,52.5,52.5,52.5,789,2022-06-06 20:00:00
62,51.98,52.7,51.98,52.7,205,2022-06-07 13:30:00
63,52.79,52.79,52.79,52.79,100,2022-06-07 18:40:00
64,52.75,52.75,52.75,52.75,100,2022-06-07 19:59:00
65,52.2,52.2,52.2,52.2,1265,2022-06-07 20:00:00
66,52.2,52.2,52.2,52.2,411,2022-06-07 20:01:00
67,52.08,52.08,52.08,52.08,101,2022-06-08 13:30:00
68,52.6111,52.6111,52.6111,52.6111,188,2022-06-08 15:38:00
69,52.21,52.21,52.21,52.21,100,2022-06-08 19:52:00
70,52.2,52.2,52.2,52.2,100,2022-06-08 19:55:00
71,52.18,52.18,52.18,52.18,100,2022-06-08 19:59:00
72,52.16,52.16,52.16,52.16,1106,2022-06-08 20:00:00
73,52.16,52.16,52.16,52.16,281,2022-06-08 20:02:00
74,52.0,52.0,52.0,52.0,100,2022-06-09 14:22:00
75,51.76,51.76,51.76,51.76,339,2022-06-09 16:32:00
76,51.76,51.76,51.76,51.76,100,2022-06-09 16:40:00
77,51.87,51.87,51.87,51.87,200,2022-06-09 16:54:00
78,52.0,52.0,52.0,52.0,100,2022-06-09 17:06:00
79,51.75,51.75,51.75,51.75,100,2022-06-09 17:49:00
80,51.75,51.75,51.75,51.75,100,2022-06-09 19:46:00
81,51.75,51.75,51.75,51.75,100,2022-06-09 19:48:00
82,51.75,51.75,51.75,51.75,1212,2022-06-09 20:00:00
83,51.75,51.75,51.75,51.75,295,2022-06-09 20:01:00
84,51.44,51.44,51.44,51.44,311,2022-06-10 13:30:00
85,51.25,51.25,51.25,51.25,200,2022-06-10 19:50:00
86,51.4318,51.4318,51.25,51.25,265,2022-06-10 19:53:00
87,51.24,51.24,51.24,51.24,720,2022-06-10 20:00:00
