,open,high,low,close,volume,datetime
0,7.66,7.66,7.57,7.59,5090,2022-05-27 13:30:00
1,7.64,7.67,7.64,7.67,441,2022-05-27 13:31:00
2,7.66,7.7,7.64,7.68,1252,2022-05-27 13:32:00
3,7.68,7.7,7.66,7.66,2150,2022-05-27 13:33:00
4,7.65,7.69,7.63,7.64,1700,2022-05-27 13:34:00
5,7.63,7.67,7.62,7.62,2300,2022-05-27 13:35:00
6,7.61,7.66,7.58,7.595,2000,2022-05-27 13:36:00
7,7.58,7.65,7.57,7.63,5436,2022-05-27 13:37:00
8,7.66,7.68,7.66,7.66,1700,2022-05-27 13:38:00
9,7.65,7.65,7.64,7.64,900,2022-05-27 13:39:00
10,7.63,7.66,7.62,7.65,7500,2022-05-27 13:40:00
11,7.6504,7.66,7.63,7.65,3405,2022-05-27 13:41:00
12,7.73,7.75,7.715,7.75,700,2022-05-27 13:44:00
13,7.75,7.75,7.75,7.75,100,2022-05-27 13:45:00
14,7.77,7.78,7.76,7.76,500,2022-05-27 13:46:00
15,7.765,7.765,7.76,7.76,864,2022-05-27 13:47:00
16,7.77,7.78,7.77,7.77,600,2022-05-27 13:48:00
17,7.765,7.765,7.75,7.75,300,2022-05-27 13:49:00
18,7.75,7.755,7.74,7.755,1100,2022-05-27 13:50:00
19,7.755,7.755,7.755,7.755,100,2022-05-27 13:51:00
20,7.775,7.775,7.775,7.775,100,2022-05-27 13:52:00
21,7.8,7.8173,7.8,7.8173,1100,2022-05-27 13:53:00
22,7.86,7.86,7.86,7.86,300,2022-05-27 13:55:00
23,7.87,7.87,7.87,7.87,200,2022-05-27 13:56:00
24,7.8899,7.8899,7.8899,7.8899,800,2022-05-27 13:58:00
25,7.895,7.895,7.895,7.895,300,2022-05-27 14:01:00
26,7.88,7.88,7.875,7.875,700,2022-05-27 14:03:00
27,7.865,7.875,7.865,7.875,300,2022-05-27 14:07:00
28,7.88,7.88,7.88,7.88,100,2022-05-27 14:08:00
29,7.94,7.94,7.94,7.94,200,2022-05-27 14:10:00
30,7.96,7.96,7.95,7.95,480,2022-05-27 14:12:00
31,7.96,7.96,7.95,7.96,782,2022-05-27 14:13:00
32,7.99,7.99,7.99,7.99,100,2022-05-27 14:14:00
33,7.99,8.0,7.985,8.0,3301,2022-05-27 14:15:00
34,8.0,8.0,8.0,8.0,100,2022-05-27 14:16:00
35,7.99,8.01,7.98,7.98,925,2022-05-27 14:17:00
36,7.98,7.98,7.98,7.98,100,2022-05-27 14:18:00
37,7.985,7.985,7.9701,7.985,5288,2022-05-27 14:19:00
38,7.99,7.99,7.9747,7.9747,1076,2022-05-27 14:20:00
39,8.005,8.005,8.005,8.005,1407,2022-05-27 14:21:00
40,8.005,8.005,8.005,8.005,100,2022-05-27 14:22:00
41,8.005,8.005,8.005,8.005,100,2022-05-27 14:23:00
42,8.02,8.02,8.005,8.005,400,2022-05-27 14:24:00
43,8.02,8.02,8.0,8.005,1400,2022-05-27 14:25:00
44,8.02,8.06,8.02,8.058,1302,2022-05-27 14:26:00
45,8.0666,8.0666,8.0666,8.0666,100,2022-05-27 14:27:00
46,8.1,8.1,8.1,8.1,100,2022-05-27 14:28:00
47,8.1,8.1,8.07,8.07,1086,2022-05-27 14:29:00
48,8.08,8.08,8.07,8.07,673,2022-05-27 14:30:00
49,8.06,8.07,8.06,8.07,200,2022-05-27 14:31:00
50,8.08,8.08,8.06,8.06,2102,2022-05-27 14:32:00
51,8.06,8.06,8.06,8.06,100,2022-05-27 14:34:00
52,8.06,8.06,8.04,8.04,1100,2022-05-27 14:35:00
53,8.03,8.03,8.02,8.03,400,2022-05-27 14:36:00
54,8.025,8.045,8.025,8.04,1138,2022-05-27 14:37:00
55,8.04,8.04,8.02,8.02,900,2022-05-27 14:38:00
56,8.005,8.005,8.0,8.0,300,2022-05-27 14:39:00
57,8.0,8.0,8.0,8.0,100,2022-05-27 14:40:00
58,8.01,8.01,8.01,8.01,500,2022-05-27 14:41:00
59,8.02,8.035,8.02,8.035,500,2022-05-27 14:42:00
60,8.04,8.04,8.03,8.03,1000,2022-05-27 14:44:00
61,8.0399,8.04,8.0399,8.04,300,2022-05-27 14:45:00
62,8.04,8.07,8.04,8.065,1700,2022-05-27 14:46:00
63,8.07,8.07,8.07,8.07,100,2022-05-27 14:47:00
64,8.075,8.1,8.075,8.1,747,2022-05-27 14:48:00
65,8.1,8.12,8.1,8.12,691,2022-05-27 14:49:00
66,8.15,8.15,8.15,8.15,200,2022-05-27 14:50:00
67,8.15,8.15,8.15,8.15,661,2022-05-27 14:51:00
68,8.16,8.16,8.1545,8.1545,429,2022-05-27 14:52:00
69,8.17,8.17,8.14,8.1599,3100,2022-05-27 14:53:00
70,8.15,8.155,8.15,8.155,200,2022-05-27 14:54:00
71,8.14,8.14,8.14,8.14,300,2022-05-27 14:57:00
72,8.18,8.2,8.18,8.18,2180,2022-05-27 14:58:00
73,8.19,8.19,8.15,8.16,3148,2022-05-27 14:59:00
74,8.145,8.145,8.12,8.13,900,2022-05-27 15:00:00
75,8.13,8.13,8.13,8.13,400,2022-05-27 15:01:00
76,8.12,8.13,8.12,8.13,300,2022-05-27 15:02:00
77,8.13,8.13,8.13,8.13,100,2022-05-27 15:03:00
78,8.14,8.15,8.135,8.15,900,2022-05-27 15:04:00
79,8.16,8.16,8.15,8.16,2057,2022-05-27 15:05:00
80,8.15,8.155,8.15,8.155,1300,2022-05-27 15:06:00
81,8.15,8.16,8.14,8.155,3111,2022-05-27 15:07:00
82,8.135,8.135,8.135,8.135,100,2022-05-27 15:08:00
83,8.135,8.135,8.13,8.13,400,2022-05-27 15:09:00
84,8.14,8.15,8.14,8.15,700,2022-05-27 15:10:00
85,8.15,8.18,8.15,8.18,592,2022-05-27 15:11:00
86,8.18,8.23,8.18,8.205,5849,2022-05-27 15:12:00
87,8.21,8.22,8.21,8.22,675,2022-05-27 15:14:00
88,8.225,8.26,8.225,8.25,1100,2022-05-27 15:17:00
89,8.25,8.25,8.25,8.25,200,2022-05-27 15:18:00
90,8.255,8.265,8.255,8.265,200,2022-05-27 15:19:00
91,8.25,8.26,8.25,8.25,3182,2022-05-27 15:20:00
92,8.26,8.26,8.25,8.25,970,2022-05-27 15:21:00
93,8.25,8.26,8.25,8.26,500,2022-05-27 15:22:00
94,8.26,8.26,8.25,8.25,564,2022-05-27 15:23:00
95,8.24,8.24,8.22,8.22,600,2022-05-27 15:24:00
96,8.22,8.22,8.22,8.22,200,2022-05-27 15:25:00
97,8.22,8.22,8.21,8.21,1012,2022-05-27 15:26:00
98,8.22,8.22,8.22,8.22,200,2022-05-27 15:27:00
99,8.22,8.22,8.2,8.21,4736,2022-05-27 15:28:00
100,8.21,8.21,8.2,8.21,900,2022-05-27 15:29:00
101,8.21,8.22,8.21,8.21,500,2022-05-27 15:30:00
102,8.22,8.24,8.21,8.21,825,2022-05-27 15:31:00
103,8.23,8.23,8.215,8.215,254,2022-05-27 15:32:00
104,8.215,8.215,8.215,8.215,100,2022-05-27 15:33:00
105,8.21,8.21,8.21,8.21,200,2022-05-27 15:34:00
106,8.2,8.21,8.2,8.21,300,2022-05-27 15:35:00
107,8.22,8.23,8.2101,8.23,2700,2022-05-27 15:36:00
108,8.23,8.23,8.22,8.22,800,2022-05-27 15:37:00
109,8.225,8.23,8.225,8.23,200,2022-05-27 15:38:00
110,8.22,8.24,8.21,8.21,1070,2022-05-27 15:39:00
111,8.22,8.22,8.22,8.22,100,2022-05-27 15:40:00
112,8.21,8.22,8.21,8.22,400,2022-05-27 15:42:00
113,8.22,8.23,8.21,8.23,400,2022-05-27 15:43:00
114,8.21,8.22,8.21,8.215,956,2022-05-27 15:44:00
115,8.22,8.22,8.2175,8.2175,700,2022-05-27 15:45:00
116,8.225,8.225,8.225,8.225,400,2022-05-27 15:47:00
117,8.25,8.25,8.25,8.25,300,2022-05-27 15:49:00
118,8.25,8.28,8.25,8.26,1400,2022-05-27 15:50:00
119,8.25,8.25,8.25,8.25,100,2022-05-27 15:51:00
120,8.26,8.26,8.26,8.26,589,2022-05-27 15:52:00
121,8.255,8.255,8.24,8.24,794,2022-05-27 15:53:00
122,8.23,8.23,8.23,8.23,100,2022-05-27 15:55:00
123,8.23,8.23,8.23,8.23,300,2022-05-27 15:56:00
124,8.24,8.25,8.24,8.25,674,2022-05-27 15:57:00
125,8.255,8.255,8.255,8.255,200,2022-05-27 15:58:00
126,8.2527,8.255,8.24,8.25,651,2022-05-27 15:59:00
127,8.25,8.25,8.25,8.25,200,2022-05-27 16:00:00
128,8.24,8.25,8.24,8.25,400,2022-05-27 16:02:00
129,8.24,8.24,8.23,8.23,948,2022-05-27 16:04:00
130,8.25,8.26,8.25,8.25,1587,2022-05-27 16:05:00
131,8.25,8.25,8.2419,8.2419,334,2022-05-27 16:06:00
132,8.24,8.24,8.225,8.225,1726,2022-05-27 16:07:00
133,8.23,8.29,8.22,8.25,23358,2022-05-27 16:08:00
134,8.245,8.27,8.24,8.26,3689,2022-05-27 16:09:00
135,8.265,8.28,8.26,8.26,2692,2022-05-27 16:10:00
136,8.26,8.265,8.26,8.265,1100,2022-05-27 16:11:00
137,8.265,8.265,8.26,8.26,1253,2022-05-27 16:12:00
138,8.265,8.265,8.26,8.26,400,2022-05-27 16:13:00
139,8.26,8.265,8.26,8.26,400,2022-05-27 16:14:00
140,8.265,8.265,8.26,8.26,437,2022-05-27 16:16:00
141,8.26,8.26,8.21,8.21,6180,2022-05-27 16:17:00
142,8.225,8.225,8.225,8.225,200,2022-05-27 16:18:00
143,8.21,8.22,8.2,8.21,2657,2022-05-27 16:19:00
144,8.2,8.21,8.2,8.2,1800,2022-05-27 16:20:00
145,8.2,8.21,8.2,8.2,1900,2022-05-27 16:21:00
146,8.2,8.21,8.2,8.21,300,2022-05-27 16:22:00
147,8.21,8.21,8.21,8.21,100,2022-05-27 16:23:00
148,8.21,8.22,8.2,8.21,600,2022-05-27 16:24:00
149,8.22,8.255,8.22,8.25,1400,2022-05-27 16:25:00
150,8.25,8.25,8.25,8.25,500,2022-05-27 16:26:00
151,8.255,8.255,8.255,8.255,300,2022-05-27 16:27:00
152,8.255,8.255,8.255,8.255,212,2022-05-27 16:28:00
153,8.255,8.255,8.24,8.24,1216,2022-05-27 16:29:00
154,8.245,8.245,8.245,8.245,300,2022-05-27 16:31:00
155,8.245,8.245,8.24,8.24,400,2022-05-27 16:32:00
156,8.24,8.24,8.23,8.23,1204,2022-05-27 16:33:00
157,8.235,8.235,8.23,8.23,400,2022-05-27 16:34:00
158,8.23,8.23,8.22,8.22,300,2022-05-27 16:35:00
159,8.22,8.255,8.22,8.255,2205,2022-05-27 16:36:00
160,8.25,8.26,8.25,8.26,900,2022-05-27 16:37:00
161,8.26,8.26,8.26,8.26,200,2022-05-27 16:38:00
162,8.26,8.26,8.26,8.26,486,2022-05-27 16:39:00
163,8.26,8.26,8.26,8.26,300,2022-05-27 16:40:00
164,8.25,8.25,8.25,8.25,100,2022-05-27 16:41:00
165,8.26,8.265,8.26,8.265,300,2022-05-27 16:42:00
166,8.265,8.27,8.26,8.27,500,2022-05-27 16:43:00
167,8.26,8.26,8.26,8.26,900,2022-05-27 16:44:00
168,8.26,8.26,8.25,8.25,808,2022-05-27 16:45:00
169,8.25,8.25,8.25,8.25,200,2022-05-27 16:46:00
170,8.25,8.26,8.24,8.24,3464,2022-05-27 16:48:00
171,8.24,8.24,8.23,8.23,300,2022-05-27 16:49:00
172,8.24,8.24,8.24,8.24,200,2022-05-27 16:50:00
173,8.23,8.23,8.23,8.23,1000,2022-05-27 16:51:00
174,8.23,8.255,8.23,8.25,884,2022-05-27 16:52:00
175,8.255,8.255,8.255,8.255,200,2022-05-27 16:53:00
176,8.25,8.27,8.25,8.27,1000,2022-05-27 16:54:00
177,8.26,8.28,8.255,8.255,3067,2022-05-27 16:55:00
178,8.255,8.255,8.255,8.255,200,2022-05-27 16:56:00
179,8.25,8.25,8.25,8.25,614,2022-05-27 16:57:00
180,8.25,8.25,8.25,8.25,100,2022-05-27 16:58:00
181,8.25,8.25,8.25,8.25,400,2022-05-27 16:59:00
182,8.26,8.26,8.25,8.25,1100,2022-05-27 17:00:00
183,8.26,8.26,8.25,8.25,700,2022-05-27 17:02:00
184,8.25,8.25,8.25,8.25,100,2022-05-27 17:03:00
185,8.25,8.25,8.25,8.25,200,2022-05-27 17:04:00
186,8.25,8.25,8.25,8.25,200,2022-05-27 17:05:00
187,8.25,8.25,8.25,8.25,400,2022-05-27 17:07:00
188,8.25,8.25,8.25,8.25,100,2022-05-27 17:08:00
189,8.25,8.26,8.25,8.25,1500,2022-05-27 17:09:00
190,8.25,8.25,8.25,8.25,300,2022-05-27 17:10:00
191,8.25,8.265,8.25,8.26,1400,2022-05-27 17:11:00
192,8.255,8.255,8.255,8.255,200,2022-05-27 17:12:00
193,8.25,8.25,8.25,8.25,500,2022-05-27 17:13:00
194,8.25,8.25,8.25,8.25,200,2022-05-27 17:14:00
195,8.25,8.25,8.25,8.25,200,2022-05-27 17:15:00
196,8.25,8.25,8.25,8.25,200,2022-05-27 17:16:00
197,8.25,8.25,8.25,8.25,100,2022-05-27 17:17:00
198,8.25,8.25,8.22,8.22,1300,2022-05-27 17:18:00
199,8.22,8.22,8.21,8.21,400,2022-05-27 17:19:00
200,8.21,8.21,8.19,8.2,1000,2022-05-27 17:20:00
201,8.2,8.2,8.2,8.2,100,2022-05-27 17:21:00
202,8.2,8.2,8.19,8.2,3151,2022-05-27 17:22:00
203,8.195,8.195,8.195,8.195,100,2022-05-27 17:23:00
204,8.2,8.21,8.2,8.21,300,2022-05-27 17:24:00
205,8.22,8.22,8.21,8.21,800,2022-05-27 17:26:00
206,8.21,8.2199,8.21,8.2199,350,2022-05-27 17:27:00
207,8.21,8.21,8.21,8.21,200,2022-05-27 17:29:00
208,8.2,8.23,8.2,8.23,3671,2022-05-27 17:30:00
209,8.235,8.24,8.235,8.24,900,2022-05-27 17:31:00
210,8.24,8.25,8.24,8.25,1000,2022-05-27 17:32:00
211,8.25,8.3,8.24,8.27,57955,2022-05-27 17:33:00
212,8.27,8.28,8.26,8.28,5339,2022-05-27 17:34:00
213,8.28,8.28,8.27,8.28,1200,2022-05-27 17:35:00
214,8.29,8.3,8.29,8.295,1700,2022-05-27 17:36:00
215,8.295,8.3,8.295,8.295,2550,2022-05-27 17:37:00
216,8.295,8.295,8.295,8.295,500,2022-05-27 17:38:00
217,8.295,8.295,8.295,8.295,100,2022-05-27 17:39:00
218,8.295,8.295,8.27,8.27,500,2022-05-27 17:40:00
219,8.29,8.29,8.29,8.29,200,2022-05-27 17:41:00
220,8.29,8.3,8.28,8.3,1550,2022-05-27 17:42:00
221,8.3,8.3,8.295,8.3,700,2022-05-27 17:43:00
222,8.315,8.32,8.315,8.32,300,2022-05-27 17:44:00
223,8.325,8.325,8.325,8.325,300,2022-05-27 17:45:00
224,8.325,8.325,8.325,8.325,200,2022-05-27 17:46:00
225,8.335,8.35,8.335,8.34,2836,2022-05-27 17:47:00
226,8.35,8.35,8.33,8.33,700,2022-05-27 17:48:00
227,8.33,8.34,8.33,8.34,454,2022-05-27 17:49:00
228,8.34,8.34,8.34,8.34,200,2022-05-27 17:50:00
229,8.34,8.35,8.34,8.35,635,2022-05-27 17:51:00
230,8.35,8.36,8.35,8.35,1054,2022-05-27 17:52:00
231,8.35,8.35,8.34,8.34,1561,2022-05-27 17:54:00
232,8.34,8.34,8.33,8.33,1400,2022-05-27 17:55:00
233,8.325,8.33,8.325,8.33,1101,2022-05-27 17:56:00
234,8.34,8.34,8.34,8.34,200,2022-05-27 17:57:00
235,8.34,8.34,8.34,8.34,100,2022-05-27 17:58:00
236,8.34,8.34,8.33,8.34,1102,2022-05-27 17:59:00
237,8.34,8.34,8.34,8.34,100,2022-05-27 18:00:00
238,8.35,8.36,8.35,8.36,1883,2022-05-27 18:01:00
239,8.355,8.36,8.355,8.36,3090,2022-05-27 18:02:00
240,8.355,8.355,8.35,8.35,400,2022-05-27 18:03:00
241,8.356,8.36,8.355,8.36,1305,2022-05-27 18:04:00
242,8.355,8.355,8.355,8.355,200,2022-05-27 18:05:00
243,8.35,8.35,8.34,8.345,600,2022-05-27 18:06:00
244,8.34,8.355,8.33,8.34,2672,2022-05-27 18:07:00
245,8.33,8.34,8.33,8.33,500,2022-05-27 18:09:00
246,8.35,8.36,8.35,8.36,1300,2022-05-27 18:10:00
247,8.37,8.37,8.37,8.37,200,2022-05-27 18:11:00
248,8.37,8.37,8.37,8.37,100,2022-05-27 18:12:00
249,8.38,8.38,8.38,8.38,900,2022-05-27 18:13:00
250,8.38,8.38,8.38,8.38,200,2022-05-27 18:14:00
251,8.39,8.43,8.38,8.39,11212,2022-05-27 18:15:00
252,8.39,8.39,8.39,8.39,1300,2022-05-27 18:16:00
253,8.39,8.39,8.37,8.378,1285,2022-05-27 18:17:00
254,8.36,8.37,8.36,8.37,700,2022-05-27 18:18:00
255,8.36,8.38,8.36,8.37,1034,2022-05-27 18:19:00
256,8.37,8.38,8.37,8.37,300,2022-05-27 18:20:00
257,8.39,8.39,8.38,8.38,1600,2022-05-27 18:21:00
258,8.38,8.4,8.38,8.38,500,2022-05-27 18:22:00
259,8.39,8.39,8.38,8.39,500,2022-05-27 18:23:00
260,8.39,8.39,8.39,8.39,200,2022-05-27 18:24:00
261,8.38,8.38,8.38,8.38,500,2022-05-27 18:25:00
262,8.375,8.375,8.375,8.375,100,2022-05-27 18:26:00
263,8.37,8.375,8.36,8.375,2598,2022-05-27 18:27:00
264,8.37,8.37,8.33,8.35,1235,2022-05-27 18:28:00
265,8.355,8.355,8.34,8.35,300,2022-05-27 18:29:00
266,8.35,8.35,8.35,8.35,100,2022-05-27 18:30:00
267,8.35,8.35,8.35,8.35,200,2022-05-27 18:31:00
268,8.35,8.35,8.34,8.35,400,2022-05-27 18:32:00
269,8.35,8.35,8.35,8.35,200,2022-05-27 18:33:00
270,8.36,8.37,8.36,8.37,1367,2022-05-27 18:34:00
271,8.35,8.36,8.35,8.35,800,2022-05-27 18:35:00
272,8.35,8.35,8.35,8.35,100,2022-05-27 18:37:00
273,8.34,8.34,8.3,8.3,1892,2022-05-27 18:38:00
274,8.29,8.32,8.29,8.32,3057,2022-05-27 18:39:00
275,8.315,8.315,8.3,8.3083,1200,2022-05-27 18:40:00
276,8.31,8.31,8.31,8.31,200,2022-05-27 18:41:00
277,8.31,8.31,8.31,8.31,200,2022-05-27 18:42:00
278,8.3,8.31,8.3,8.31,200,2022-05-27 18:43:00
279,8.3,8.32,8.3,8.31,2051,2022-05-27 18:44:00
280,8.32,8.33,8.32,8.32,419,2022-05-27 18:45:00
281,8.32,8.32,8.31,8.31,1160,2022-05-27 18:46:00
282,8.32,8.32,8.32,8.32,200,2022-05-27 18:47:00
283,8.32,8.32,8.31,8.31,800,2022-05-27 18:49:00
284,8.315,8.32,8.31,8.32,2000,2022-05-27 18:50:00
285,8.31,8.33,8.31,8.33,1500,2022-05-27 18:51:00
286,8.345,8.345,8.34,8.34,200,2022-05-27 18:52:00
287,8.34,8.35,8.34,8.35,258,2022-05-27 18:54:00
288,8.345,8.355,8.345,8.355,993,2022-05-27 18:55:00
289,8.355,8.355,8.355,8.355,300,2022-05-27 18:56:00
290,8.355,8.355,8.35,8.355,400,2022-05-27 18:57:00
291,8.355,8.355,8.35,8.35,300,2022-05-27 18:58:00
292,8.36,8.37,8.36,8.37,1758,2022-05-27 18:59:00
293,8.37,8.37,8.37,8.37,200,2022-05-27 19:00:00
294,8.38,8.39,8.38,8.38,1156,2022-05-27 19:01:00
295,8.39,8.39,8.38,8.38,900,2022-05-27 19:02:00
296,8.38,8.38,8.38,8.38,400,2022-05-27 19:03:00
297,8.39,8.39,8.37,8.38,3064,2022-05-27 19:05:00
298,8.38,8.38,8.37,8.375,400,2022-05-27 19:06:00
299,8.37,8.37,8.37,8.37,200,2022-05-27 19:07:00
300,8.365,8.365,8.365,8.365,200,2022-05-27 19:08:00
301,8.365,8.365,8.345,8.345,700,2022-05-27 19:09:00
302,8.32,8.36,8.32,8.34,5733,2022-05-27 19:10:00
303,8.35,8.35,8.34,8.34,700,2022-05-27 19:11:00
304,8.35,8.35,8.34,8.34,300,2022-05-27 19:12:00
305,8.35,8.35,8.34,8.34,500,2022-05-27 19:13:00
306,8.35,8.35,8.34,8.35,400,2022-05-27 19:14:00
307,8.35,8.355,8.35,8.355,2112,2022-05-27 19:15:00
308,8.355,8.355,8.32,8.32,1700,2022-05-27 19:16:00
309,8.3,8.3,8.3,8.3,200,2022-05-27 19:17:00
