,open,high,low,close,volume,datetime
0,1.05,1.05,1.05,1.05,157,2022-05-27 13:29:00
1,1.08,1.08,1.07,1.07,2257,2022-05-27 13:30:00
2,1.0484,1.0484,1.0484,1.0484,149,2022-05-27 13:35:00
3,1.0434,1.0449,1.0434,1.0449,907,2022-05-27 13:38:00
4,1.07,1.07,1.07,1.07,327,2022-05-27 13:49:00
5,1.07,1.07,1.07,1.07,150,2022-05-27 14:00:00
6,1.0606,1.0606,1.0606,1.0606,201,2022-05-27 14:03:00
7,1.061,1.061,1.061,1.061,100,2022-05-27 14:06:00
8,1.0642,1.0642,1.0642,1.0642,310,2022-05-27 14:14:00
9,1.1,1.1,1.1,1.1,270,2022-05-27 14:21:00
10,1.0969,1.0969,1.0969,1.0969,455,2022-05-27 14:29:00
11,1.08,1.08,1.08,1.08,200,2022-05-27 14:30:00
12,1.1,1.1,1.1,1.1,300,2022-05-27 14:32:00
13,1.11,1.12,1.11,1.12,1000,2022-05-27 14:43:00
14,1.15,1.15,1.15,1.15,338,2022-05-27 14:48:00
15,1.1051,1.1051,1.1051,1.1051,300,2022-05-27 14:54:00
16,1.11,1.1167,1.11,1.1167,3160,2022-05-27 15:09:00
17,1.105,1.105,1.105,1.105,100,2022-05-27 15:14:00
18,1.09,1.09,1.09,1.09,800,2022-05-27 15:18:00
19,1.1,1.1,1.1,1.1,1100,2022-05-27 15:19:00
20,1.075,1.075,1.075,1.075,110,2022-05-27 16:06:00
21,1.0899,1.0899,1.0899,1.0899,2000,2022-05-27 16:11:00
22,1.0853,1.0853,1.0853,1.0853,300,2022-05-27 16:24:00
23,1.06,1.0607,1.06,1.06,1704,2022-05-27 16:35:00
24,1.0601,1.0601,1.0601,1.0601,250,2022-05-27 16:48:00
25,1.08,1.08,1.08,1.08,100,2022-05-27 17:04:00
26,1.08,1.08,1.08,1.08,180,2022-05-27 17:24:00
27,1.0865,1.0865,1.0865,1.0865,100,2022-05-27 17:26:00
28,1.081,1.081,1.081,1.081,100,2022-05-27 17:29:00
29,1.0899,1.0899,1.0899,1.0899,4000,2022-05-27 17:32:00
30,1.09,1.09,1.09,1.09,800,2022-05-27 17:37:00
31,1.09,1.09,1.09,1.09,4200,2022-05-27 17:38:00
32,1.09,1.09,1.09,1.09,692,2022-05-27 17:50:00
33,1.0904,1.0904,1.0904,1.0904,200,2022-05-27 18:08:00
34,1.09,1.0939,1.09,1.0939,1000,2022-05-27 18:20:00
35,1.0866,1.0866,1.0866,1.0866,200,2022-05-27 19:06:00
36,1.0852,1.0852,1.0852,1.0852,2000,2022-05-27 19:28:00
37,1.09,1.09,1.0843,1.0843,4214,2022-05-27 19:54:00
38,1.0801,1.0801,1.08,1.08,3100,2022-05-27 19:58:00
39,1.08,1.085,1.08,1.085,200,2022-05-27 19:59:00
40,1.06,1.06,1.06,1.06,300,2022-05-27 23:51:00
41,1.08,1.09,1.08,1.09,334,2022-05-31 13:30:00
42,1.081,1.081,1.081,1.081,100,2022-05-31 13:36:00
43,1.1,1.1,1.1,1.1,200,2022-05-31 13:37:00
44,1.1,1.1,1.1,1.1,200,2022-05-31 13:38:00
45,1.08,1.08,1.08,1.08,700,2022-05-31 13:42:00
46,1.08,1.08,1.08,1.08,600,2022-05-31 13:44:00
47,1.0909,1.0909,1.0909,1.0909,100,2022-05-31 13:52:00
48,1.09,1.09,1.09,1.09,300,2022-05-31 14:00:00
49,1.08,1.08,1.08,1.08,100,2022-05-31 14:21:00
50,1.08,1.08,1.08,1.08,1000,2022-05-31 14:27:00
51,1.09,1.09,1.089,1.089,1200,2022-05-31 14:46:00
52,1.09,1.09,1.09,1.09,500,2022-05-31 14:47:00
53,1.1,1.1,1.1,1.1,1000,2022-05-31 14:58:00
54,1.1,1.1,1.1,1.1,500,2022-05-31 15:48:00
55,1.12,1.1202,1.12,1.1202,6525,2022-05-31 16:36:00
56,1.105,1.105,1.105,1.105,182,2022-05-31 16:45:00
57,1.105,1.105,1.105,1.105,900,2022-05-31 17:25:00
58,1.1,1.1,1.1,1.1,200,2022-05-31 18:15:00
59,1.0831,1.0831,1.08,1.08,700,2022-05-31 18:53:00
60,1.09,1.09,1.09,1.09,100,2022-05-31 18:54:00
61,1.0971,1.0971,1.0971,1.0971,100,2022-05-31 19:02:00
62,1.08,1.08,1.08,1.08,10000,2022-05-31 19:52:00
63,1.085,1.1,1.085,1.1,700,2022-05-31 19:57:00
64,1.13,1.35,1.12,1.29,10864,2022-06-01 12:12:00
65,1.24,1.25,1.18,1.24,12948,2022-06-01 12:13:00
66,1.29,1.29,1.21,1.24,3876,2022-06-01 12:14:00
67,1.24,1.27,1.21,1.22,6945,2022-06-01 12:15:00
68,1.17,1.22,1.15,1.2,4192,2022-06-01 12:16:00
69,1.2,1.22,1.19,1.22,6046,2022-06-01 12:17:00
70,1.19,1.22,1.19,1.21,10201,2022-06-01 12:18:00
71,1.2,1.21,1.19,1.19,1791,2022-06-01 12:19:00
72,1.19,1.19,1.17,1.18,1300,2022-06-01 12:20:00
73,1.19,1.19,1.17,1.17,2870,2022-06-01 12:21:00
74,1.17,1.17,1.17,1.17,100,2022-06-01 12:22:00
75,1.1899,1.1899,1.1899,1.1899,500,2022-06-01 12:27:00
76,1.19,1.19,1.19,1.19,100,2022-06-01 12:28:00
77,1.1899,1.1899,1.1899,1.1899,2500,2022-06-01 12:29:00
78,1.19,1.19,1.17,1.17,585,2022-06-01 12:31:00
79,1.17,1.17,1.16,1.16,3549,2022-06-01 12:32:00
80,1.16,1.16,1.16,1.16,751,2022-06-01 12:33:00
81,1.18,1.18,1.18,1.18,200,2022-06-01 12:34:00
82,1.16,1.16,1.16,1.16,349,2022-06-01 12:35:00
83,1.16,1.16,1.16,1.16,210,2022-06-01 12:36:00
84,1.16,1.16,1.16,1.16,351,2022-06-01 12:49:00
85,1.17,1.17,1.17,1.17,569,2022-06-01 12:53:00
86,1.17,1.17,1.17,1.17,100,2022-06-01 12:54:00
