,open,high,low,close,volume,datetime
0,10.05,10.05,10.04,10.04,5000,2022-05-27 14:38:00
1,10.15,10.15,10.04,10.04,12967,2022-05-27 14:39:00
2,10.08,10.08,10.08,10.08,100,2022-05-27 14:59:00
3,10.0799,10.08,10.0799,10.08,1000,2022-05-27 18:43:00
4,10.0799,10.08,10.0792,10.0792,1600,2022-05-27 18:44:00
5,10.1,10.1,10.0871,10.0932,1500,2022-05-27 18:47:00
6,10.0932,10.1,10.09,10.09,1200,2022-05-27 18:48:00
7,10.09,10.09,10.08,10.08,2837,2022-05-27 18:49:00
8,10.085,10.09,10.0806,10.0832,700,2022-05-27 18:50:00
9,10.06,10.06,10.06,10.06,200,2022-05-27 18:54:00
10,10.07,10.07,10.07,10.07,200,2022-05-27 19:50:00
11,10.07,10.07,10.07,10.07,607,2022-05-27 19:55:00
12,10.09,10.09,10.09,10.09,752,2022-05-27 19:57:00
13,10.07,10.07,10.07,10.07,168,2022-05-27 19:59:00
14,10.04,10.04,10.04,10.04,110,2022-05-31 13:30:00
15,10.08,10.08,10.08,10.08,100,2022-05-31 13:37:00
16,10.08,10.08,10.08,10.08,313,2022-05-31 13:42:00
17,10.06,10.06,10.06,10.06,200,2022-05-31 15:50:00
18,10.08,10.08,10.08,10.08,4899,2022-05-31 16:54:00
19,10.08,10.08,10.08,10.08,248,2022-05-31 18:04:00
20,10.08,10.08,10.07,10.08,699,2022-05-31 19:36:00
21,10.1,10.1,10.1,10.1,100,2022-06-01 13:52:00
22,10.091,10.091,10.0801,10.0801,200,2022-06-01 14:46:00
23,10.115,10.115,10.115,10.115,100,2022-06-01 15:04:00
24,10.09,10.0901,10.09,10.0901,476,2022-06-01 18:25:00
25,10.09,10.09,10.09,10.09,450,2022-06-01 19:34:00
26,10.1,10.1,10.1,10.1,300,2022-06-01 23:48:00
27,10.1001,10.1001,10.1,10.1,624,2022-06-02 15:42:00
28,10.1,10.1,10.1,10.1,887,2022-06-02 16:34:00
29,10.13,10.13,10.13,10.13,186,2022-06-02 17:41:00
30,10.13,10.14,10.13,10.14,922,2022-06-02 17:42:00
31,10.1201,10.1201,10.1201,10.1201,500,2022-06-02 17:45:00
32,10.14,10.14,10.14,10.14,1941,2022-06-02 17:48:00
33,10.1201,10.1201,10.12,10.12,340,2022-06-02 18:21:00
34,10.12,10.1267,10.1,10.1005,2178,2022-06-02 18:35:00
35,10.06,10.06,10.06,10.06,1000,2022-06-02 22:21:00
36,10.03,10.03,10.03,10.03,1325,2022-06-02 22:23:00
37,10.09,10.09,10.09,10.09,100,2022-06-03 14:37:00
38,10.09,10.09,10.09,10.09,100,2022-06-03 14:38:00
39,10.14,10.14,10.14,10.14,100,2022-06-03 16:44:00
40,10.0501,10.0501,10.0501,10.0501,100,2022-06-06 13:58:00
41,10.14,10.14,10.14,10.14,100,2022-06-06 14:00:00
42,10.095,10.095,10.095,10.095,100,2022-06-06 15:22:00
43,10.06,10.06,10.06,10.06,900,2022-06-06 15:27:00
44,10.095,10.095,10.095,10.095,100,2022-06-06 15:34:00
45,10.1,10.1,10.1,10.1,100,2022-06-06 15:54:00
46,10.0994,10.0994,10.0994,10.0994,200,2022-06-06 17:53:00
47,10.1,10.1,10.1,10.1,1776,2022-06-06 17:55:00
48,10.0601,10.0601,10.05,10.05,3192,2022-06-06 19:49:00
49,10.07,10.07,10.06,10.06,2100,2022-06-06 20:00:00
50,10.07,10.091,10.06,10.065,3862,2022-06-07 17:46:00
51,10.05,10.05,10.02,10.02,3000,2022-06-07 18:31:00
52,10.04,10.04,10.04,10.04,1798,2022-06-07 19:23:00
53,10.0662,10.0662,10.0662,10.0662,104,2022-06-07 19:36:00
54,10.0446,10.05,10.0446,10.05,1600,2022-06-08 19:51:00
55,10.05,10.05,10.04,10.04,600,2022-06-09 18:49:00
56,10.04,10.04,10.04,10.04,500,2022-06-10 12:16:00
57,10.05,10.05,10.04,10.05,600,2022-06-10 13:39:00
58,10.05,10.05,10.05,10.05,100,2022-06-10 13:54:00
59,10.06,10.06,10.06,10.06,1100,2022-06-10 14:01:00
60,10.1,10.1,10.1,10.1,100,2022-06-10 16:25:00
61,10.05,10.05,10.05,10.05,4064,2022-06-10 17:00:00
62,10.05,10.05,10.05,10.05,300,2022-06-10 17:47:00
63,10.05,10.0501,10.05,10.0501,1966,2022-06-10 17:48:00
64,10.0505,10.0505,10.0505,10.0505,300,2022-06-10 18:03:00
65,10.13,10.13,10.13,10.13,100,2022-06-10 18:57:00
