,open,high,low,close,volume,datetime
0,2.6775,2.6775,2.6775,2.6775,100,2022-05-27 13:48:00
1,2.8,2.82,2.8,2.82,1200,2022-05-27 14:27:00
2,2.82,2.87,2.82,2.85,2478,2022-05-27 14:28:00
3,2.86,2.86,2.86,2.86,400,2022-05-27 14:29:00
4,2.8668,2.8668,2.8668,2.8668,100,2022-05-27 14:30:00
5,2.8501,2.8501,2.8501,2.8501,300,2022-05-27 14:31:00
6,2.87,2.87,2.8699,2.8699,2976,2022-05-27 14:35:00
7,2.86,2.86,2.86,2.86,500,2022-05-27 14:40:00
8,2.85,2.85,2.85,2.85,100,2022-05-27 14:45:00
9,2.8506,2.8506,2.8506,2.8506,197,2022-05-27 14:46:00
10,2.8543,2.8543,2.8543,2.8543,400,2022-05-27 14:50:00
11,2.85,2.85,2.85,2.85,800,2022-05-27 14:54:00
12,2.85,2.85,2.85,2.85,100,2022-05-27 14:59:00
13,2.85,2.85,2.85,2.85,100,2022-05-27 15:12:00
14,2.85,2.85,2.85,2.85,100,2022-05-27 15:16:00
15,2.85,2.85,2.85,2.85,100,2022-05-27 15:20:00
16,2.85,2.85,2.85,2.85,100,2022-05-27 15:25:00
17,2.85,2.85,2.85,2.85,100,2022-05-27 15:33:00
18,2.85,2.85,2.85,2.85,100,2022-05-27 15:40:00
19,2.85,2.85,2.85,2.85,100,2022-05-27 15:48:00
20,2.84,2.84,2.84,2.84,100,2022-05-27 15:53:00
21,2.87,2.88,2.87,2.87,3100,2022-05-27 15:58:00
22,2.87,2.87,2.87,2.87,100,2022-05-27 16:05:00
23,2.87,2.87,2.87,2.87,100,2022-05-27 16:14:00
24,2.85,2.85,2.85,2.85,200,2022-05-27 16:17:00
25,2.85,2.85,2.85,2.85,300,2022-05-27 16:32:00
26,2.85,2.85,2.85,2.85,100,2022-05-27 16:34:00
27,2.85,2.85,2.85,2.85,100,2022-05-27 16:37:00
28,2.85,2.85,2.85,2.85,300,2022-05-27 16:48:00
29,2.85,2.85,2.85,2.85,100,2022-05-27 16:53:00
30,2.85,2.85,2.85,2.85,200,2022-05-27 16:58:00
31,2.892,2.9,2.865,2.865,500,2022-05-27 17:10:00
32,2.85,2.85,2.85,2.85,100,2022-05-27 17:27:00
33,2.85,2.85,2.85,2.85,100,2022-05-27 17:28:00
34,2.85,2.85,2.85,2.85,500,2022-05-27 17:45:00
35,2.85,2.87,2.85,2.87,1000,2022-05-27 17:47:00
36,2.85,2.85,2.85,2.85,300,2022-05-27 17:48:00
37,2.85,2.85,2.85,2.85,100,2022-05-27 18:06:00
38,2.86,2.86,2.85,2.85,400,2022-05-27 18:15:00
39,2.85,2.85,2.85,2.85,100,2022-05-27 18:24:00
40,2.85,2.85,2.85,2.85,100,2022-05-27 18:32:00
