,open,high,low,close,volume,datetime
0,5.69,5.69,5.69,5.69,248,2022-05-27 11:34:00
1,5.69,5.69,5.69,5.69,100,2022-05-27 12:00:00
2,5.76,5.76,5.76,5.76,300,2022-05-27 13:02:00
3,5.75,5.75,5.75,5.75,200,2022-05-27 13:03:00
4,5.76,5.77,5.76,5.77,1000,2022-05-27 13:04:00
5,5.75,5.75,5.75,5.75,100,2022-05-27 13:20:00
6,5.77,5.79,5.73,5.78,13088,2022-05-27 13:30:00
7,5.79,5.82,5.79,5.82,1770,2022-05-27 13:31:00
8,5.815,5.8596,5.815,5.8596,5397,2022-05-27 13:32:00
9,5.85,5.86,5.83,5.84,4444,2022-05-27 13:33:00
10,5.82,5.83,5.82,5.8287,1750,2022-05-27 13:34:00
11,5.82,5.85,5.82,5.85,6573,2022-05-27 13:35:00
12,5.85,5.885,5.85,5.87,6987,2022-05-27 13:36:00
13,5.88,5.88,5.85,5.85,2898,2022-05-27 13:37:00
14,5.88,5.88,5.87,5.87,960,2022-05-27 13:38:00
15,5.86,5.87,5.8463,5.8463,4274,2022-05-27 13:39:00
16,5.8482,5.9,5.8482,5.89,18353,2022-05-27 13:40:00
17,5.89,5.902,5.89,5.89,1874,2022-05-27 13:41:00
18,5.88,5.88,5.87,5.87,1900,2022-05-27 13:42:00
19,5.88,5.89,5.87,5.87,2464,2022-05-27 13:43:00
20,5.875,5.875,5.83,5.83,2000,2022-05-27 13:44:00
21,5.85,5.88,5.85,5.87,4352,2022-05-27 13:45:00
22,5.86,5.8679,5.855,5.8679,3800,2022-05-27 13:46:00
23,5.87,5.88,5.8571,5.86,2211,2022-05-27 13:47:00
24,5.86,5.875,5.86,5.875,2590,2022-05-27 13:48:00
25,5.88,5.88,5.86,5.86,2098,2022-05-27 13:49:00
26,5.84,5.91,5.84,5.905,12362,2022-05-27 13:50:00
27,5.9,5.92,5.9,5.91,3950,2022-05-27 13:51:00
28,5.91,5.91,5.8901,5.8901,580,2022-05-27 13:52:00
29,5.8901,5.92,5.8901,5.92,200,2022-05-27 13:53:00
30,5.93,5.94,5.92,5.92,6844,2022-05-27 13:54:00
31,5.93,5.95,5.93,5.94,1575,2022-05-27 13:55:00
32,5.9464,5.95,5.94,5.945,27888,2022-05-27 13:56:00
33,5.942,5.942,5.94,5.941,1169,2022-05-27 13:57:00
34,5.9401,5.9401,5.9401,5.9401,400,2022-05-27 13:58:00
35,5.9499,5.96,5.94,5.9536,8559,2022-05-27 13:59:00
36,5.95,5.95,5.93,5.94,8761,2022-05-27 14:00:00
37,5.945,5.955,5.93,5.9527,2610,2022-05-27 14:01:00
38,5.955,5.955,5.935,5.94,1289,2022-05-27 14:02:00
39,5.95,5.95,5.95,5.95,400,2022-05-27 14:03:00
40,5.95,5.95,5.94,5.94,1259,2022-05-27 14:04:00
41,5.96,5.9601,5.96,5.9601,600,2022-05-27 14:05:00
42,5.97,5.985,5.97,5.985,6070,2022-05-27 14:06:00
43,5.985,5.985,5.96,5.96,6642,2022-05-27 14:07:00
44,5.965,5.97,5.95,5.96,6255,2022-05-27 14:08:00
45,5.9607,5.97,5.9607,5.9699,2723,2022-05-27 14:09:00
46,5.9601,5.9801,5.9601,5.98,1567,2022-05-27 14:10:00
47,5.981,5.99,5.98,5.98,1600,2022-05-27 14:11:00
48,5.98,5.98,5.9701,5.9701,1310,2022-05-27 14:12:00
49,5.975,5.98,5.97,5.98,1800,2022-05-27 14:13:00
50,5.985,6.005,5.98,5.9815,69307,2022-05-27 14:14:00
