,open,high,low,close,volume,datetime
0,0.3,0.3,0.3,0.3,4000,2022-05-27 11:02:00
1,0.3,0.3,0.3,0.3,5000,2022-05-27 11:58:00
2,0.3,0.300201,0.3,0.300201,29198,2022-05-27 13:30:00
3,0.3016,0.3016,0.3016,0.3016,1500,2022-05-27 13:31:00
4,0.302222,0.302222,0.3002,0.3002,768,2022-05-27 13:37:00
5,0.3002,0.3002,0.3002,0.3002,730,2022-05-27 13:38:00
6,0.3001,0.3001,0.3001,0.3001,2498,2022-05-27 13:45:00
7,0.3009,0.301551,0.3002,0.301551,6000,2022-05-27 13:46:00
8,0.303,0.303,0.3027,0.3027,20000,2022-05-27 13:47:00
9,0.303,0.303,0.303,0.303,20000,2022-05-27 13:48:00
10,0.300101,0.3002,0.3,0.300001,25400,2022-05-27 13:50:00
11,0.3027,0.3027,0.3,0.3,4915,2022-05-27 13:52:00
12,0.3001,0.3001,0.29895,0.29895,12680,2022-05-27 13:53:00
13,0.2979,0.2979,0.2979,0.2979,1000,2022-05-27 13:57:00
14,0.297901,0.297901,0.297901,0.297901,591,2022-05-27 14:01:00
15,0.29937,0.29937,0.29937,0.29937,1000,2022-05-27 14:04:00
16,0.3,0.3,0.2979,0.2979,2600,2022-05-27 14:09:00
17,0.3,0.3,0.3,0.3,10000,2022-05-27 14:12:00
18,0.3,0.3,0.2981,0.2981,10100,2022-05-27 14:27:00
19,0.2981,0.2981,0.2981,0.2981,100,2022-05-27 14:35:00
20,0.2981,0.2981,0.2981,0.2981,400,2022-05-27 14:36:00
21,0.2981,0.2981,0.2981,0.2981,2000,2022-05-27 14:38:00
22,0.3,0.3,0.3,0.3,23000,2022-05-27 14:43:00
23,0.299,0.299,0.299,0.299,500,2022-05-27 14:46:00
24,0.2981,0.3,0.2981,0.3,1100,2022-05-27 14:47:00
25,0.3,0.3,0.3,0.3,10000,2022-05-27 14:50:00
26,0.2981,0.3,0.2981,0.3,10100,2022-05-27 14:51:00
27,0.2981,0.2981,0.2981,0.2981,200,2022-05-27 14:53:00
28,0.2981,0.2981,0.2981,0.2981,100,2022-05-27 14:55:00
29,0.2981,0.2981,0.2981,0.2981,2000,2022-05-27 14:56:00
30,0.2981,0.2981,0.2981,0.2981,100,2022-05-27 14:57:00
31,0.3,0.3,0.3,0.3,801,2022-05-27 14:58:00
32,0.2981,0.2986,0.2981,0.2986,200,2022-05-27 14:59:00
33,0.299,0.299,0.2981,0.299,5600,2022-05-27 15:01:00
34,0.299,0.3,0.299,0.3,5000,2022-05-27 15:02:00
35,0.2981,0.2981,0.2981,0.2981,200,2022-05-27 15:06:00
36,0.2991,0.2991,0.2991,0.2991,314,2022-05-27 15:08:00
37,0.2981,0.2982,0.2981,0.2981,10500,2022-05-27 15:13:00
38,0.2999,0.2999,0.2999,0.2999,300,2022-05-27 15:14:00
39,0.2981,0.2981,0.2981,0.2981,517,2022-05-27 15:15:00
40,0.3,0.3,0.3,0.3,100,2022-05-27 15:16:00
41,0.3,0.3,0.3,0.3,42494,2022-05-27 15:19:00
42,0.303,0.303,0.303,0.303,900,2022-05-27 15:21:00
43,0.2992,0.303,0.2992,0.303,20300,2022-05-27 15:24:00
44,0.3,0.3,0.2991,0.2991,10300,2022-05-27 15:25:00
45,0.29914,0.29914,0.29914,0.29914,300,2022-05-27 15:27:00
46,0.301,0.301,0.301,0.301,200,2022-05-27 15:28:00
47,0.303,0.303,0.303,0.303,900,2022-05-27 15:29:00
48,0.303,0.303,0.303,0.303,6700,2022-05-27 15:30:00
49,0.303,0.303,0.303,0.303,400,2022-05-27 15:49:00
50,0.3023,0.3023,0.3023,0.3023,101,2022-05-27 15:52:00
51,0.3021,0.3021,0.3021,0.3021,4000,2022-05-27 15:53:00
52,0.3029,0.3029,0.3029,0.3029,2500,2022-05-27 15:55:00
53,0.3029,0.303,0.3029,0.302958,300,2022-05-27 15:56:00
54,0.3029,0.303,0.3029,0.302958,400,2022-05-27 15:57:00
55,0.303,0.3055,0.3029,0.3055,33800,2022-05-27 15:58:00
56,0.3052,0.3052,0.3052,0.3052,4000,2022-05-27 15:59:00
57,0.305,0.3051,0.305,0.305,31263,2022-05-27 16:00:00
58,0.305999,0.305999,0.305999,0.305999,100,2022-05-27 16:01:00
59,0.305,0.305,0.305,0.305,7936,2022-05-27 16:05:00
60,0.3049,0.3049,0.3049,0.3049,200,2022-05-27 16:06:00
61,0.3002,0.3002,0.3002,0.3002,200,2022-05-27 16:07:00
62,0.304699,0.304699,0.304699,0.304699,100,2022-05-27 16:08:00
63,0.3045,0.3045,0.3045,0.3045,100,2022-05-27 16:16:00
64,0.300301,0.300301,0.300301,0.300301,100,2022-05-27 16:25:00
65,0.3002,0.3002,0.3002,0.3002,8000,2022-05-27 16:29:00
66,0.3003,0.3003,0.3003,0.3003,200,2022-05-27 16:32:00
67,0.3037,0.3037,0.3002,0.3002,300,2022-05-27 16:34:00
68,0.3002,0.3023,0.3002,0.3023,600,2022-05-27 16:37:00
69,0.3014,0.3014,0.3014,0.3014,900,2022-05-27 16:46:00
70,0.3007,0.3007,0.3007,0.3007,150,2022-05-27 16:47:00
71,0.3016,0.3016,0.3016,0.3016,295,2022-05-27 17:00:00
72,0.3029,0.3029,0.3029,0.3029,700,2022-05-27 17:05:00
73,0.301,0.301,0.301,0.301,240,2022-05-27 17:12:00
74,0.3025,0.3025,0.302,0.3025,700,2022-05-27 17:19:00
75,0.3032,0.3039,0.3032,0.3032,24300,2022-05-27 17:25:00
76,0.3024,0.3024,0.3017,0.3017,4500,2022-05-27 17:26:00
77,0.3024,0.3025,0.3024,0.3025,4000,2022-05-27 17:27:00
78,0.3017,0.3017,0.3017,0.3017,2000,2022-05-27 17:28:00
79,0.3003,0.300411,0.3003,0.300411,3000,2022-05-27 17:54:00
80,0.3025,0.3025,0.3003,0.3003,14000,2022-05-27 17:58:00
81,0.3003,0.3003,0.3003,0.3003,2100,2022-05-27 18:03:00
82,0.3004,0.3004,0.3004,0.3004,500,2022-05-27 18:05:00
83,0.302,0.302,0.3016,0.3016,200,2022-05-27 18:23:00
84,0.3022,0.3022,0.3022,0.3022,500,2022-05-27 18:32:00
85,0.3023,0.3024,0.3023,0.3024,5500,2022-05-27 18:33:00
86,0.302464,0.302464,0.3024,0.3024,3100,2022-05-27 18:37:00
87,0.3024,0.3024,0.3024,0.3024,200,2022-05-27 18:48:00
88,0.3004,0.3004,0.3004,0.3004,3000,2022-05-27 18:57:00
89,0.3004,0.3004,0.3004,0.3004,1000,2022-05-27 18:58:00
90,0.30145,0.30145,0.3004,0.3004,800,2022-05-27 19:04:00
91,0.3025,0.3025,0.3025,0.3025,6000,2022-05-27 19:08:00
92,0.3025,0.3025,0.3004,0.3004,10400,2022-05-27 19:16:00
93,0.3004,0.3004,0.3004,0.3004,40200,2022-05-27 19:18:00
94,0.3004,0.3013,0.3001,0.3001,45115,2022-05-27 19:21:00
95,0.3001,0.3001,0.3001,0.3001,100,2022-05-27 19:23:00
96,0.3001,0.3001,0.3001,0.3001,750,2022-05-27 19:27:00
97,0.3001,0.3001,0.3001,0.3001,800,2022-05-27 19:29:00
98,0.3013,0.3013,0.3013,0.3013,149,2022-05-27 19:33:00
99,0.3002,0.3002,0.3002,0.3002,40200,2022-05-27 19:36:00
100,0.3003,0.3014,0.3001,0.3001,43000,2022-05-27 19:43:00
101,0.3001,0.3001,0.3001,0.3001,100,2022-05-27 19:45:00
102,0.3025,0.3025,0.3025,0.3025,100,2022-05-27 19:50:00
103,0.30135,0.30135,0.30135,0.30135,100,2022-05-27 19:52:00
104,0.3025,0.3025,0.3025,0.3025,100,2022-05-27 19:53:00
105,0.3025,0.3025,0.3025,0.3025,100,2022-05-27 19:56:00
106,0.3002,0.3002,0.3002,0.3002,100,2022-05-27 19:58:00
107,0.3025,0.3025,0.3025,0.3025,100,2022-05-27 19:59:00
108,0.3025,0.3025,0.3025,0.3025,154,2022-05-27 20:00:00
109,0.3045,0.3045,0.3045,0.3045,1000,2022-05-27 21:04:00
110,0.3045,0.3045,0.3045,0.3045,1775,2022-05-27 22:07:00
111,0.3045,0.3045,0.3045,0.3045,16000,2022-05-27 22:18:00
112,0.3045,0.3045,0.3045,0.3045,1225,2022-05-27 22:19:00
113,0.3046,0.3046,0.3046,0.3046,700,2022-05-27 22:22:00
114,0.3045,0.3045,0.3045,0.3045,3500,2022-05-27 22:47:00
115,0.3045,0.3045,0.3025,0.3025,12882,2022-05-27 22:53:00
116,0.3,0.3,0.3,0.3,2000,2022-05-27 23:03:00
117,0.3,0.3,0.3,0.3,280,2022-05-27 23:04:00
118,0.3065,0.3065,0.3065,0.3065,305,2022-05-31 10:50:00
119,0.3065,0.3065,0.3065,0.3065,428,2022-05-31 11:00:00
120,0.295,0.295,0.295,0.295,109,2022-05-31 13:01:00
121,0.2987,0.2987,0.2987,0.2987,1000,2022-05-31 13:17:00
