,open,high,low,close,volume,datetime
0,3.44,3.44,3.44,3.44,119,2022-05-27 13:30:00
1,3.4218,3.4218,3.4218,3.4218,140,2022-05-27 13:33:00
2,3.5099,3.5099,3.5099,3.5099,300,2022-05-27 13:39:00
3,3.42,3.42,3.401,3.401,200,2022-05-27 13:45:00
4,3.4,3.4,3.4,3.4,500,2022-05-27 13:46:00
5,3.4,3.43,3.4,3.43,200,2022-05-27 13:49:00
6,3.4,3.4,3.4,3.4,100,2022-05-27 14:00:00
7,3.445,3.445,3.4,3.43,1149,2022-05-27 14:06:00
8,3.42,3.42,3.42,3.42,100,2022-05-27 14:07:00
9,3.4001,3.46,3.4,3.46,900,2022-05-27 14:17:00
10,3.3392,3.3392,3.3392,3.3392,100,2022-05-27 14:23:00
11,3.4,3.4,3.4,3.4,100,2022-05-27 14:25:00
12,3.4,3.4,3.4,3.4,100,2022-05-27 14:30:00
13,3.48,3.48,3.4,3.44,630,2022-05-27 14:41:00
14,3.405,3.43,3.405,3.41,300,2022-05-27 14:44:00
15,3.42,3.42,3.42,3.42,228,2022-05-27 14:50:00
16,3.435,3.435,3.435,3.435,173,2022-05-27 14:55:00
17,3.42,3.42,3.41,3.41,300,2022-05-27 14:58:00
18,3.41,3.41,3.26,3.41,3427,2022-05-27 14:59:00
19,3.41,3.41,3.355,3.3598,300,2022-05-27 15:03:00
20,3.31,3.31,3.31,3.31,200,2022-05-27 15:04:00
21,3.35,3.35,3.35,3.35,100,2022-05-27 15:09:00
22,3.34,3.34,3.34,3.34,100,2022-05-27 15:12:00
23,3.34,3.34,3.34,3.34,100,2022-05-27 15:23:00
24,3.34,3.44,3.34,3.44,300,2022-05-27 15:33:00
25,3.35,3.35,3.35,3.35,200,2022-05-27 15:43:00
26,3.34,3.34,3.34,3.34,100,2022-05-27 16:01:00
27,3.395,3.395,3.395,3.395,1200,2022-05-27 16:23:00
28,3.35,3.41,3.35,3.41,1298,2022-05-27 16:26:00
29,3.34,3.34,3.34,3.34,200,2022-05-27 16:30:00
