,open,high,low,close,volume,datetime
0,6.1,6.1,6.1,6.1,343,2022-05-27 13:45:00
1,6.4999,6.4999,6.35,6.35,800,2022-05-27 15:27:00
2,6.4999,6.4999,6.4999,6.4999,200,2022-05-27 15:28:00
3,6.44,6.4973,6.44,6.49,400,2022-05-27 16:34:00
4,6.47,6.47,6.47,6.47,209,2022-05-31 13:30:00
5,6.4001,6.4001,6.4001,6.4001,283,2022-05-31 15:19:00
6,6.4,6.4,6.4,6.4,217,2022-05-31 15:20:00
7,6.6671,6.6671,6.6671,6.6671,100,2022-06-02 13:37:00
8,6.44,6.65,6.44,6.65,841,2022-06-02 16:45:00
9,6.64,6.65,6.64,6.65,940,2022-06-02 18:27:00
10,6.5,6.5,6.5,6.5,160,2022-06-03 14:26:00
11,6.8001,6.8001,6.8001,6.8001,200,2022-06-03 19:20:00
12,6.8001,6.8001,6.8001,6.8001,200,2022-06-03 19:21:00
13,6.8,6.8045,6.8,6.8045,400,2022-06-03 19:22:00
14,6.5749,6.5749,6.5749,6.5749,102,2022-06-08 16:53:00
15,7.0258,7.0258,7.0258,7.0258,111,2022-06-09 14:59:00
16,6.46,6.46,6.46,6.46,100,2022-06-10 19:05:00
