,open,high,low,close,volume,datetime
0,36.89,36.89,36.89,36.89,2348,2022-05-27 13:30:00
1,36.9236,36.9236,36.9236,36.9236,563,2022-05-27 13:37:00
2,36.95,36.95,36.95,36.95,300,2022-05-27 13:38:00
3,37.07,37.07,37.06,37.06,842,2022-05-27 13:52:00
4,37.082,37.082,37.082,37.082,112,2022-05-27 13:54:00
5,37.1103,37.1103,37.1103,37.1103,189,2022-05-27 13:56:00
6,37.065,37.065,37.065,37.065,176,2022-05-27 13:59:00
7,37.04,37.04,37.04,37.04,200,2022-05-27 14:10:00
8,37.061,37.061,37.061,37.061,549,2022-05-27 14:16:00
9,37.07,37.07,37.07,37.07,300,2022-05-27 14:25:00
10,37.0259,37.0259,37.0259,37.0259,319,2022-05-27 14:40:00
11,37.0007,37.0007,37.0007,37.0007,577,2022-05-27 14:43:00
12,37.0206,37.0206,37.0206,37.0206,227,2022-05-27 14:44:00
13,37.0306,37.0306,37.0306,37.0306,172,2022-05-27 14:53:00
14,37.0376,37.0376,37.0376,37.0376,191,2022-05-27 14:56:00
15,37.0552,37.0552,37.0501,37.0501,1237,2022-05-27 15:10:00
16,37.12,37.12,37.12,37.12,370,2022-05-27 15:17:00
17,37.1021,37.1021,37.1021,37.1021,380,2022-05-27 15:18:00
18,37.0814,37.0814,37.0814,37.0814,350,2022-05-27 15:23:00
19,37.079,37.09,37.079,37.085,714,2022-05-27 15:27:00
20,37.09,37.09,37.09,37.09,100,2022-05-27 15:30:00
21,37.081,37.09,37.07,37.07,775,2022-05-27 15:36:00
22,37.14,37.14,37.14,37.14,100,2022-05-27 15:48:00
23,37.1001,37.1001,37.1001,37.1001,202,2022-05-27 15:57:00
24,37.1099,37.1099,37.1099,37.1099,250,2022-05-27 16:08:00
25,37.12,37.12,37.12,37.12,100,2022-05-27 16:30:00
26,37.1042,37.1042,37.1042,37.1042,4332,2022-05-27 16:56:00
27,37.13,37.13,37.13,37.13,48006,2022-05-27 17:03:00
28,37.1578,37.1578,37.1578,37.1578,211,2022-05-27 17:09:00
29,37.13,37.13,37.13,37.13,100,2022-05-27 17:11:00
30,37.14,37.14,37.14,37.14,100,2022-05-27 17:12:00
31,37.09,37.09,37.09,37.09,100,2022-05-27 17:50:00
32,37.0915,37.0915,37.0847,37.0847,880,2022-05-27 18:03:00
33,37.0841,37.0841,37.0841,37.0841,1293,2022-05-27 18:04:00
34,37.12,37.12,37.12,37.12,1576,2022-05-27 18:24:00
35,37.115,37.115,37.115,37.115,200,2022-05-27 18:30:00
36,37.12,37.12,37.12,37.12,100,2022-05-27 18:33:00
37,37.12,37.12,37.12,37.12,100,2022-05-27 18:34:00
38,37.1102,37.1102,37.1102,37.1102,100,2022-05-27 18:36:00
39,37.12,37.12,37.12,37.12,1685,2022-05-27 18:37:00
40,37.1149,37.1149,37.1149,37.1149,2233,2022-05-27 18:51:00
41,37.14,37.14,37.14,37.14,376,2022-05-27 18:57:00
42,37.18,37.18,37.18,37.18,100,2022-05-27 19:04:00
43,37.19,37.19,37.19,37.19,2101,2022-05-27 19:05:00
44,37.2333,37.2333,37.23,37.23,277,2022-05-27 19:23:00
45,37.25,37.25,37.25,37.25,400,2022-05-27 19:25:00
46,37.26,37.26,37.26,37.26,100,2022-05-27 19:26:00
47,37.23,37.23,37.23,37.23,203,2022-05-27 19:35:00
48,37.2299,37.2299,37.2299,37.2299,364,2022-05-27 19:37:00
