,open,high,low,close,volume,datetime
0,15.45,15.45,15.45,15.45,306,2022-05-27 13:30:00
1,15.42,15.42,15.42,15.42,100,2022-05-27 13:41:00
2,15.43,15.43,15.43,15.43,100,2022-05-27 14:03:00
3,15.43,15.43,15.43,15.43,300,2022-05-27 14:06:00
4,15.4,15.43,15.4,15.43,200,2022-05-27 14:07:00
5,15.46,15.46,15.46,15.46,100,2022-05-27 14:08:00
6,15.49,15.49,15.49,15.49,100,2022-05-27 14:11:00
7,15.48,15.48,15.48,15.48,100,2022-05-27 14:12:00
8,15.51,15.52,15.51,15.52,500,2022-05-27 14:17:00
9,15.51,15.51,15.51,15.51,100,2022-05-27 14:18:00
10,15.51,15.51,15.51,15.51,100,2022-05-27 14:20:00
11,15.51,15.51,15.51,15.51,700,2022-05-27 14:22:00
12,15.5,15.5,15.5,15.5,100,2022-05-27 14:28:00
13,15.5,15.5,15.5,15.5,200,2022-05-27 14:42:00
14,15.485,15.485,15.485,15.485,300,2022-05-27 14:44:00
15,15.485,15.485,15.485,15.485,100,2022-05-27 14:45:00
16,15.45,15.45,15.45,15.45,100,2022-05-27 14:54:00
17,15.47,15.47,15.47,15.47,100,2022-05-27 14:55:00
18,15.46,15.46,15.45,15.45,400,2022-05-27 15:03:00
19,15.47,15.47,15.47,15.47,200,2022-05-27 15:06:00
20,15.4727,15.4727,15.4727,15.4727,470,2022-05-27 15:30:00
21,15.46,15.46,15.46,15.46,596,2022-05-27 15:33:00
22,15.45,15.45,15.45,15.45,100,2022-05-27 15:34:00
23,15.485,15.485,15.483,15.483,625,2022-05-27 15:41:00
24,15.47,15.47,15.47,15.47,100,2022-05-27 15:44:00
25,15.47,15.47,15.47,15.47,352,2022-05-27 16:04:00
26,15.46,15.46,15.46,15.46,100,2022-05-27 16:09:00
27,15.475,15.475,15.475,15.475,100,2022-05-27 16:14:00
28,15.49,15.49,15.49,15.49,100,2022-05-27 16:16:00
29,15.47,15.47,15.47,15.47,100,2022-05-27 16:23:00
30,15.5,15.51,15.5,15.51,2702,2022-05-27 16:38:00
31,15.5,15.5,15.5,15.5,400,2022-05-27 16:59:00
32,15.5,15.5,15.48,15.48,297,2022-05-27 17:22:00
33,15.484,15.484,15.484,15.484,200,2022-05-27 17:33:00
34,15.48,15.48,15.48,15.48,100,2022-05-27 17:34:00
35,15.48,15.48,15.48,15.48,100,2022-05-27 17:35:00
36,15.49,15.49,15.49,15.49,100,2022-05-27 17:45:00
37,15.465,15.465,15.465,15.465,1020,2022-05-27 17:52:00
38,15.46,15.46,15.46,15.46,200,2022-05-27 17:53:00
39,15.49,15.49,15.49,15.49,202,2022-05-27 18:28:00
40,15.48,15.48,15.47,15.47,200,2022-05-27 18:50:00
41,15.46,15.475,15.46,15.475,200,2022-05-27 18:52:00
42,15.465,15.465,15.465,15.465,100,2022-05-27 18:58:00
43,15.44,15.45,15.44,15.44,300,2022-05-27 19:04:00
44,15.46,15.46,15.46,15.46,100,2022-05-27 19:07:00
45,15.45,15.45,15.45,15.45,100,2022-05-27 19:18:00
46,15.46,15.46,15.46,15.46,300,2022-05-27 19:19:00
47,15.49,15.49,15.49,15.49,100,2022-05-27 19:31:00
48,15.49,15.49,15.49,15.49,100,2022-05-27 19:36:00
49,15.48,15.48,15.48,15.48,242,2022-05-27 19:38:00
50,15.49,15.49,15.49,15.49,300,2022-05-27 19:42:00
51,15.47,15.47,15.47,15.47,600,2022-05-27 19:44:00
52,15.47,15.47,15.47,15.47,302,2022-05-27 19:47:00
53,15.47,15.49,15.47,15.49,200,2022-05-27 19:50:00
54,15.48,15.49,15.48,15.49,400,2022-05-27 19:54:00
55,15.49,15.49,15.49,15.49,100,2022-05-27 19:57:00
56,15.49,15.49,15.49,15.49,100,2022-05-27 19:58:00
57,15.5,15.5,15.49,15.5,4275,2022-05-27 19:59:00
58,15.5,15.5,15.5,15.5,9933,2022-05-27 20:00:00
59,15.26,15.3043,15.26,15.3043,5834,2022-05-31 13:30:00
60,15.33,15.33,15.33,15.33,400,2022-05-31 13:32:00
61,15.33,15.33,15.325,15.325,700,2022-05-31 13:33:00
62,15.41,15.42,15.39,15.42,400,2022-05-31 13:34:00
63,15.44,15.44,15.43,15.43,400,2022-05-31 13:35:00
64,15.365,15.4229,15.365,15.37,800,2022-05-31 13:42:00
65,15.335,15.38,15.335,15.38,200,2022-05-31 13:43:00
66,15.36,15.36,15.36,15.36,100,2022-05-31 13:48:00
67,15.4,15.4,15.4,15.4,100,2022-05-31 13:49:00
68,15.48,15.49,15.48,15.49,252,2022-05-31 13:57:00
69,15.41,15.41,15.41,15.41,286,2022-05-31 14:04:00
70,15.39,15.39,15.382,15.382,200,2022-05-31 14:09:00
71,15.38,15.38,15.38,15.38,100,2022-05-31 14:12:00
72,15.4299,15.4299,15.4299,15.4299,102,2022-05-31 14:19:00
73,15.4,15.4,15.4,15.4,100,2022-05-31 14:24:00
74,15.32,15.32,15.32,15.32,100,2022-05-31 14:44:00
75,15.315,15.315,15.315,15.315,200,2022-05-31 14:46:00
76,15.29,15.3,15.29,15.3,300,2022-05-31 15:02:00
77,15.28,15.28,15.28,15.28,100,2022-05-31 15:06:00
78,15.285,15.285,15.285,15.285,274,2022-05-31 15:11:00
79,15.285,15.3,15.285,15.3,327,2022-05-31 15:12:00
80,15.315,15.335,15.315,15.335,590,2022-05-31 15:20:00
81,15.325,15.34,15.325,15.34,200,2022-05-31 15:27:00
