,open,high,low,close,volume,datetime
0,23.515,23.515,23.515,23.515,100,2022-05-27 13:47:00
1,23.52,23.52,23.52,23.52,100,2022-05-27 14:00:00
2,23.52,23.52,23.52,23.52,100,2022-05-27 14:11:00
3,23.49,23.49,23.48,23.48,2126,2022-05-27 16:01:00
4,23.49,23.49,23.49,23.49,100,2022-05-27 16:10:00
5,23.49,23.49,23.49,23.49,100,2022-05-27 16:19:00
6,23.5,23.5,23.5,23.5,400,2022-05-27 19:05:00
7,23.5,23.5,23.5,23.5,200,2022-05-27 19:59:00
8,23.43,23.43,23.43,23.43,100,2022-05-31 13:29:00
9,23.42,23.42,23.42,23.42,312,2022-05-31 13:30:00
10,23.37,23.37,23.37,23.37,100,2022-05-31 14:32:00
11,23.389,23.39,23.389,23.39,400,2022-05-31 16:50:00
12,23.3989,23.3989,23.3989,23.3989,286,2022-05-31 18:27:00
13,23.34,23.34,23.34,23.34,100,2022-06-01 13:42:00
14,23.22,23.241,23.22,23.241,12832,2022-06-01 14:32:00
15,23.25,23.25,23.245,23.245,500,2022-06-01 14:45:00
16,23.235,23.235,23.235,23.235,794,2022-06-01 15:05:00
17,23.23,23.2399,23.23,23.23,687,2022-06-01 16:16:00
18,23.22,23.22,23.22,23.22,100,2022-06-01 16:46:00
19,23.2269,23.2269,23.2269,23.2269,125,2022-06-01 17:26:00
20,23.22,23.22,23.22,23.22,200,2022-06-01 18:38:00
21,23.21,23.21,23.21,23.21,428,2022-06-01 19:07:00
22,23.22,23.22,23.22,23.22,500,2022-06-01 19:26:00
23,23.23,23.23,23.23,23.23,100,2022-06-01 19:50:00
24,23.2577,23.2577,23.2577,23.2577,167,2022-06-02 15:02:00
25,23.26,23.26,23.26,23.26,324,2022-06-02 15:03:00
26,23.24,23.24,23.24,23.24,582,2022-06-02 15:27:00
27,23.2604,23.2604,23.2604,23.2604,233,2022-06-02 15:35:00
28,23.2579,23.2579,23.2579,23.2579,8559,2022-06-02 16:50:00
29,23.25,23.25,23.25,23.25,200,2022-06-02 16:53:00
30,23.25,23.25,23.25,23.25,1000,2022-06-02 18:14:00
31,23.257,23.257,23.2514,23.2514,1295,2022-06-02 18:15:00
32,23.2503,23.2503,23.2503,23.2503,1400,2022-06-02 18:16:00
33,23.25,23.25,23.25,23.25,100,2022-06-02 18:42:00
34,23.2424,23.2424,23.2424,23.2424,647,2022-06-02 18:50:00
35,23.2488,23.2488,23.2488,23.2488,742,2022-06-02 19:19:00
36,23.235,23.235,23.235,23.235,100,2022-06-02 19:30:00
37,23.24,23.24,23.24,23.24,100,2022-06-02 19:41:00
38,23.2446,23.249,23.2446,23.249,2978,2022-06-02 19:43:00
39,23.245,23.245,23.245,23.245,100,2022-06-02 19:59:00
40,23.24,23.24,23.24,23.24,157,2022-06-02 20:00:00
41,23.2277,23.2277,23.2277,23.2277,130,2022-06-03 13:55:00
42,23.215,23.215,23.215,23.215,825,2022-06-03 15:01:00
43,23.22,23.228,23.22,23.228,200,2022-06-03 15:39:00
44,23.22,23.22,23.21,23.21,400,2022-06-03 15:55:00
45,23.21,23.21,23.21,23.21,100,2022-06-03 16:17:00
46,23.23,23.23,23.225,23.225,478,2022-06-03 16:44:00
47,23.222,23.222,23.222,23.222,417,2022-06-03 16:52:00
48,23.22,23.22,23.22,23.22,24152,2022-06-03 18:41:00
49,23.21,23.21,23.21,23.21,191,2022-06-03 18:55:00
50,23.22,23.23,23.22,23.23,300,2022-06-03 19:59:00
51,23.21,23.21,23.21,23.21,113,2022-06-03 20:00:00
52,23.209,23.209,23.209,23.209,131,2022-06-06 13:45:00
53,23.19,23.19,23.19,23.19,100,2022-06-06 13:56:00
54,23.17,23.17,23.17,23.17,100,2022-06-06 14:35:00
55,23.158,23.158,23.158,23.158,732,2022-06-06 14:50:00
56,23.14,23.14,23.14,23.14,341,2022-06-06 15:04:00
57,23.1277,23.1277,23.1277,23.1277,1309,2022-06-06 19:30:00
58,23.17,23.18,23.17,23.18,1270,2022-06-07 14:25:00
59,23.188,23.188,23.188,23.188,100,2022-06-07 14:39:00
60,23.19,23.19,23.19,23.19,249,2022-06-07 14:56:00
61,23.19,23.19,23.19,23.19,300,2022-06-07 18:30:00
62,23.17,23.17,23.17,23.17,300,2022-06-07 19:26:00
63,23.155,23.16,23.155,23.1561,1978,2022-06-08 14:35:00
64,23.14,23.14,23.14,23.14,349,2022-06-08 14:46:00
65,23.15,23.15,23.15,23.15,100,2022-06-08 15:03:00
66,23.1494,23.1494,23.1494,23.1494,10174,2022-06-08 16:24:00
67,23.141,23.141,23.141,23.141,309,2022-06-08 16:26:00
68,23.16,23.16,23.16,23.16,174,2022-06-08 16:45:00
69,23.13,23.14,23.13,23.14,574,2022-06-08 17:15:00
70,23.13,23.14,23.13,23.13,8693,2022-06-08 19:37:00
71,23.12,23.12,23.12,23.12,3500,2022-06-09 13:48:00
