,open,high,low,close,volume,datetime
0,7.79,7.91,7.73,7.91,133792,2022-05-27 13:30:00
1,7.94,7.96,7.94,7.95,1600,2022-05-27 13:31:00
2,7.99,8.0,7.9887,7.9887,3507,2022-05-27 13:32:00
3,7.98,7.98,7.98,7.98,100,2022-05-27 13:33:00
4,7.95,7.95,7.95,7.95,600,2022-05-27 13:34:00
5,7.92,7.92,7.92,7.92,200,2022-05-27 13:35:00
6,7.94,8.0,7.94,8.0,726,2022-05-27 13:39:00
7,8.0,8.0,8.0,8.0,4029,2022-05-27 13:40:00
8,8.0,8.0,8.0,8.0,100,2022-05-27 13:41:00
9,7.965,7.965,7.965,7.965,308,2022-05-27 13:42:00
10,7.99,7.99,7.99,7.99,500,2022-05-27 13:43:00
11,7.9,7.93,7.9,7.92,3100,2022-05-27 13:45:00
12,7.92,7.92,7.92,7.92,200,2022-05-27 13:46:00
13,7.9799,7.9799,7.9799,7.9799,2000,2022-05-27 13:49:00
14,7.97,7.97,7.97,7.97,148,2022-05-27 13:50:00
15,8.0,8.0,8.0,8.0,100,2022-05-27 13:54:00
16,8.08,8.09,8.08,8.09,420,2022-05-27 13:57:00
17,8.08,8.08,8.08,8.08,400,2022-05-27 13:58:00
18,8.09,8.0992,8.09,8.0992,499,2022-05-27 13:59:00
19,8.08,8.08,8.06,8.06,2897,2022-05-27 14:00:00
20,8.06,8.07,8.06,8.07,200,2022-05-27 14:01:00
21,8.1,8.1,8.1,8.1,330,2022-05-27 14:02:00
22,8.1,8.1,8.1,8.1,100,2022-05-27 14:05:00
23,8.1,8.13,8.1,8.13,672,2022-05-27 14:06:00
24,8.11,8.11,8.08,8.08,3997,2022-05-27 14:07:00
25,8.08,8.08,8.07,8.07,800,2022-05-27 14:08:00
26,8.07,8.11,8.07,8.1049,1200,2022-05-27 14:10:00
27,8.14,8.14,8.14,8.14,300,2022-05-27 14:14:00
28,8.14,8.14,8.14,8.14,400,2022-05-27 14:15:00
29,8.199,8.22,8.199,8.22,3989,2022-05-27 14:22:00
30,8.23,8.23,8.2,8.2,290,2022-05-27 14:28:00
31,8.22,8.22,8.22,8.22,250,2022-05-27 14:29:00
32,8.22,8.22,8.2,8.2,300,2022-05-27 14:32:00
33,8.21,8.21,8.21,8.21,100,2022-05-27 14:34:00
34,8.2014,8.2014,8.2014,8.2014,207,2022-05-27 14:36:00
35,8.21,8.21,8.21,8.21,100,2022-05-27 14:37:00
36,8.2,8.2,8.175,8.175,322,2022-05-27 14:41:00
37,8.15,8.17,8.15,8.17,400,2022-05-27 14:42:00
38,8.16,8.16,8.15,8.16,1300,2022-05-27 14:43:00
39,8.07,8.07,8.07,8.07,200,2022-05-27 14:46:00
40,8.03,8.03,8.03,8.03,111,2022-05-27 14:55:00
41,8.03,8.03,8.021,8.0297,500,2022-05-27 14:56:00
42,8.0,8.0,8.0,8.0,200,2022-05-27 14:57:00
43,8.0,8.0,8.0,8.0,2107,2022-05-27 14:58:00
44,7.97,7.97,7.97,7.97,100,2022-05-27 15:00:00
45,7.92,7.92,7.92,7.92,401,2022-05-27 15:10:00
46,7.9681,7.9681,7.9681,7.9681,3000,2022-05-27 15:12:00
47,7.96,7.97,7.96,7.97,1000,2022-05-27 15:14:00
48,7.95,7.95,7.95,7.95,200,2022-05-27 15:15:00
49,7.97,7.97,7.97,7.97,500,2022-05-27 15:16:00
50,7.98,7.98,7.98,7.98,200,2022-05-27 15:19:00
51,7.98,7.98,7.96,7.96,300,2022-05-27 15:25:00
52,7.976,7.976,7.96,7.96,260,2022-05-27 15:27:00
53,7.9679,7.9679,7.9679,7.9679,350,2022-05-27 15:29:00
54,8.01,8.01,8.01,8.01,300,2022-05-27 15:31:00
