,open,high,low,close,volume,datetime
0,1.57,1.57,1.57,1.57,101,2022-05-27 13:30:00
1,1.6,1.6,1.6,1.6,280,2022-05-27 14:39:00
2,1.61,1.61,1.6097,1.6097,700,2022-05-27 14:40:00
3,1.62,1.62,1.62,1.62,200,2022-05-27 14:42:00
4,1.652,1.66,1.652,1.66,700,2022-05-27 15:36:00
5,1.67,1.67,1.67,1.67,100,2022-05-27 15:37:00
6,1.66,1.67,1.66,1.67,1200,2022-05-27 15:51:00
7,1.68,1.68,1.68,1.68,100,2022-05-27 16:02:00
8,1.6705,1.6705,1.6705,1.6705,434,2022-05-27 17:12:00
9,1.6217,1.6217,1.6217,1.6217,115,2022-05-27 19:24:00
10,1.6203,1.6203,1.6203,1.6203,400,2022-05-27 19:29:00
11,1.6799,1.6799,1.6799,1.6799,4000,2022-05-27 19:46:00
12,1.68,1.68,1.68,1.68,100,2022-05-31 13:30:00
13,1.4784,1.4784,1.4784,1.4784,287,2022-05-31 13:36:00
14,1.6112,1.6112,1.6112,1.6112,200,2022-05-31 14:33:00
15,1.64,1.64,1.64,1.64,100,2022-05-31 14:38:00
16,1.64,1.64,1.64,1.64,400,2022-05-31 14:46:00
17,1.68,1.68,1.68,1.68,400,2022-05-31 14:52:00
18,1.69,1.69,1.69,1.69,100,2022-05-31 14:56:00
19,1.68,1.7,1.68,1.7,600,2022-05-31 15:14:00
20,1.7,1.7,1.7,1.7,524,2022-05-31 15:15:00
21,1.75,1.75,1.75,1.75,100,2022-05-31 15:25:00
22,1.76,1.76,1.76,1.76,1200,2022-05-31 15:44:00
23,1.76,1.76,1.75,1.75,596,2022-05-31 15:58:00
24,1.73,1.73,1.73,1.73,200,2022-05-31 16:04:00
25,1.73,1.73,1.73,1.73,223,2022-05-31 16:10:00
26,1.73,1.73,1.73,1.73,100,2022-05-31 16:44:00
27,1.74,1.74,1.74,1.74,100,2022-05-31 18:06:00
28,1.7101,1.7101,1.7101,1.7101,937,2022-05-31 19:06:00
29,1.63,1.72,1.63,1.72,859,2022-06-01 13:30:00
30,1.72,1.72,1.72,1.72,100,2022-06-01 14:50:00
31,1.72,1.72,1.72,1.72,200,2022-06-01 15:27:00
32,1.72,1.72,1.72,1.72,100,2022-06-01 15:54:00
33,1.72,1.72,1.72,1.72,100,2022-06-01 16:45:00
34,1.7173,1.7173,1.7173,1.7173,100,2022-06-01 17:00:00
35,1.72,1.72,1.72,1.72,100,2022-06-01 17:25:00
36,1.72,1.72,1.72,1.72,200,2022-06-01 18:09:00
37,1.72,1.72,1.72,1.72,617,2022-06-01 18:38:00
38,1.84,1.84,1.84,1.84,100,2022-06-01 18:57:00
39,1.74,1.74,1.74,1.74,660,2022-06-01 19:25:00
40,1.68,1.68,1.68,1.68,200,2022-06-01 19:59:00
41,1.8,1.8,1.8,1.8,400,2022-06-01 20:00:00
42,1.8,1.8,1.8,1.8,100,2022-06-02 11:08:00
43,1.79,1.79,1.79,1.79,400,2022-06-02 14:02:00
44,1.7254,1.7254,1.7254,1.7254,150,2022-06-02 14:12:00
45,1.75,1.75,1.75,1.75,105,2022-06-02 14:27:00
46,1.78,1.78,1.78,1.78,200,2022-06-02 14:28:00
47,1.715,1.715,1.715,1.715,100,2022-06-02 15:56:00
48,1.725,1.75,1.725,1.75,4609,2022-06-02 16:46:00
49,1.735,1.735,1.735,1.735,100,2022-06-02 16:49:00
50,1.75,1.75,1.75,1.75,300,2022-06-02 17:33:00
51,1.75,1.75,1.75,1.75,100,2022-06-02 17:35:00
52,1.75,1.75,1.75,1.75,1596,2022-06-02 17:46:00
53,1.75,1.75,1.75,1.75,2100,2022-06-02 18:10:00
54,1.75,1.75,1.75,1.75,200,2022-06-02 18:18:00
55,1.74,1.74,1.74,1.74,100,2022-06-02 18:22:00
56,1.74,1.74,1.74,1.74,2850,2022-06-02 18:23:00
57,1.77,1.77,1.77,1.77,100,2022-06-02 19:31:00
58,1.7568,1.76,1.7568,1.76,500,2022-06-02 19:55:00
59,1.76,1.76,1.76,1.76,148,2022-06-02 19:56:00
60,1.8,1.8,1.8,1.8,200,2022-06-02 19:58:00
61,1.69,1.75,1.67,1.75,2282,2022-06-03 13:30:00
62,1.75,1.75,1.75,1.75,800,2022-06-03 13:38:00
63,1.805,1.81,1.8,1.81,400,2022-06-03 14:01:00
64,1.76,1.76,1.76,1.76,100,2022-06-03 14:14:00
65,1.7659,1.7659,1.7659,1.7659,100,2022-06-03 14:27:00
66,1.81,1.81,1.81,1.81,200,2022-06-03 14:50:00
67,1.81,1.81,1.81,1.81,300,2022-06-03 15:00:00
68,1.7736,1.81,1.7736,1.81,1300,2022-06-03 15:33:00
69,1.81,1.81,1.81,1.81,300,2022-06-03 16:00:00
70,1.79,1.79,1.79,1.79,200,2022-06-03 16:01:00
71,1.7973,1.84,1.77,1.84,1599,2022-06-03 19:31:00
72,1.84,1.84,1.84,1.84,100,2022-06-03 19:33:00
73,1.84,1.84,1.84,1.84,100,2022-06-03 19:34:00
74,1.84,1.84,1.84,1.84,170,2022-06-03 19:36:00
75,1.81,1.81,1.81,1.81,102,2022-06-03 20:00:00
76,1.78,1.9,1.78,1.9,2784,2022-06-06 13:30:00
77,1.91,1.91,1.91,1.91,100,2022-06-06 13:37:00
78,1.91,1.91,1.91,1.91,1100,2022-06-06 13:43:00
79,1.9,1.9,1.9,1.9,100,2022-06-06 13:51:00
80,1.92,1.92,1.92,1.92,100,2022-06-06 14:00:00
81,1.92,1.92,1.92,1.92,200,2022-06-06 14:06:00
82,1.92,1.92,1.92,1.92,200,2022-06-06 14:07:00
83,1.92,1.92,1.92,1.92,420,2022-06-06 14:08:00
84,1.9159,1.92,1.9159,1.92,401,2022-06-06 14:15:00
85,1.9158,1.9158,1.9158,1.9158,200,2022-06-06 14:17:00
86,1.9273,1.93,1.91,1.93,2000,2022-06-06 14:22:00
87,1.93,1.93,1.93,1.93,100,2022-06-06 14:28:00
88,1.96,1.96,1.96,1.96,700,2022-06-06 14:35:00
89,1.985,1.985,1.985,1.985,100,2022-06-06 14:54:00
90,1.99,1.99,1.98,1.98,200,2022-06-06 14:59:00
91,1.99,1.99,1.99,1.99,100,2022-06-06 15:08:00
92,1.9878,1.99,1.98,1.98,1506,2022-06-06 15:10:00
93,1.97,1.97,1.97,1.97,200,2022-06-06 15:15:00
94,1.9973,2.0,1.98,1.98,1100,2022-06-06 15:26:00
95,2.0792,2.0792,2.01,2.01,560,2022-06-06 15:28:00
96,2.01,2.01,2.01,2.01,100,2022-06-06 15:36:00
97,2.01,2.04,2.01,2.01,1830,2022-06-06 15:37:00
98,2.04,2.04,2.04,2.04,200,2022-06-06 15:39:00
99,2.0,2.0,1.935,1.935,950,2022-06-06 15:42:00
100,1.9083,1.93,1.9083,1.93,1253,2022-06-06 15:43:00
101,1.81,1.81,1.8,1.8,200,2022-06-06 15:54:00
102,2.02,2.02,1.91,2.02,700,2022-06-06 16:07:00
103,2.0,2.02,1.9892,2.014,1400,2022-06-06 16:16:00
104,1.91,1.9848,1.91,1.98,700,2022-06-06 16:17:00
105,1.8,1.8,1.8,1.8,100,2022-06-06 16:18:00
106,1.93,1.93,1.93,1.93,100,2022-06-06 16:24:00
107,1.998,2.01,1.98,2.01,1700,2022-06-06 16:30:00
108,2.02,2.02,2.02,2.02,100,2022-06-06 16:31:00
109,2.01,2.01,2.01,2.01,200,2022-06-06 16:45:00
110,2.02,2.02,2.02,2.02,100,2022-06-06 16:46:00
111,2.015,2.02,2.015,2.02,700,2022-06-06 16:50:00
112,2.02,2.02,2.02,2.02,600,2022-06-06 16:51:00
113,2.02,2.02,2.02,2.02,600,2022-06-06 17:04:00
114,2.04,2.04,2.04,2.04,100,2022-06-06 17:05:00
115,2.0232,2.04,2.0232,2.04,200,2022-06-06 17:09:00
116,2.0379,2.04,2.0379,2.04,200,2022-06-06 17:10:00
117,2.03,2.03,2.03,2.03,100,2022-06-06 17:14:00
118,2.04,2.04,2.04,2.04,100,2022-06-06 17:19:00
119,2.02,2.02,2.02,2.02,100,2022-06-06 17:23:00
120,2.0399,2.0399,2.0399,2.0399,124,2022-06-06 17:27:00
121,2.02,2.0201,2.02,2.02,4886,2022-06-06 17:32:00
122,2.036,2.04,2.01,2.04,950,2022-06-06 17:34:00
123,1.96,1.96,1.96,1.96,200,2022-06-06 17:41:00
124,1.98,2.0,1.98,2.0,600,2022-06-06 17:47:00
125,2.0,2.0,2.0,2.0,100,2022-06-06 17:48:00
126,2.04,2.04,2.04,2.04,1586,2022-06-06 17:57:00
127,2.01,2.01,2.01,2.01,100,2022-06-06 18:03:00
128,2.015,2.015,2.015,2.015,100,2022-06-06 18:19:00
129,1.96,1.96,1.96,1.96,100,2022-06-06 18:44:00
130,1.96,1.96,1.96,1.96,100,2022-06-06 18:53:00
131,1.97,1.97,1.97,1.97,100,2022-06-06 19:02:00
132,1.97,1.97,1.97,1.97,100,2022-06-06 19:10:00
133,1.97,2.06,1.97,2.06,1100,2022-06-06 19:18:00
134,1.97,1.97,1.97,1.97,100,2022-06-06 19:20:00
135,1.97,1.97,1.97,1.97,100,2022-06-06 19:25:00
136,1.99,1.99,1.99,1.99,130,2022-06-06 19:27:00
137,1.99,1.99,1.99,1.99,100,2022-06-06 19:32:00
138,1.98,1.98,1.98,1.98,100,2022-06-06 19:38:00
139,1.98,1.98,1.98,1.98,100,2022-06-06 19:43:00
140,1.98,1.98,1.98,1.98,100,2022-06-06 19:47:00
141,1.98,1.98,1.98,1.98,100,2022-06-06 19:51:00
142,1.98,1.98,1.98,1.98,100,2022-06-06 19:54:00
143,1.98,1.98,1.98,1.98,100,2022-06-06 19:56:00
144,1.99,1.99,1.99,1.99,100,2022-06-06 19:57:00
145,1.98,1.98,1.956,1.96,800,2022-06-06 19:59:00
146,1.84,1.84,1.84,1.84,1633,2022-06-07 13:30:00
147,1.92,1.92,1.92,1.92,200,2022-06-07 13:31:00
148,1.93,1.93,1.93,1.93,100,2022-06-07 13:45:00
149,1.92,1.92,1.92,1.92,200,2022-06-07 13:51:00
150,1.94,1.94,1.94,1.94,100,2022-06-07 13:56:00
151,1.9281,1.9281,1.9281,1.9281,114,2022-06-07 13:59:00
152,1.9379,1.9379,1.9379,1.9379,100,2022-06-07 14:07:00
153,1.93,1.93,1.93,1.93,100,2022-06-07 14:15:00
154,1.921,1.921,1.921,1.921,100,2022-06-07 14:18:00
155,1.92,1.92,1.92,1.92,460,2022-06-07 14:27:00
156,1.93,1.93,1.93,1.93,200,2022-06-07 15:51:00
