,open,high,low,close,volume,datetime
0,12.5826,12.5826,12.5826,12.5826,200,2022-05-27 19:32:00
1,12.6299,12.6299,12.6299,12.6299,200,2022-05-31 14:06:00
2,12.6299,12.6299,12.6299,12.6299,250,2022-05-31 15:31:00
3,12.26,12.26,12.26,12.26,100,2022-06-01 15:38:00
4,12.58,12.58,12.58,12.58,105,2022-06-02 15:25:00
5,12.9244,12.9244,12.9244,12.9244,100,2022-06-02 18:43:00
6,12.97,12.97,12.97,12.97,100,2022-06-06 13:48:00
7,12.97,12.97,12.94,12.94,200,2022-06-06 14:50:00
8,12.93,12.97,12.93,12.97,200,2022-06-06 16:23:00
9,13.14,13.14,13.14,13.14,100,2022-06-06 16:36:00
10,12.9999,12.9999,12.9999,12.9999,200,2022-06-06 18:24:00
11,13.0,13.0,13.0,13.0,328,2022-06-06 19:29:00
12,13.0,13.0,13.0,13.0,397,2022-06-06 19:30:00
13,13.0,13.0,13.0,13.0,200,2022-06-06 19:31:00
14,12.91,12.91,12.91,12.91,1000,2022-06-06 19:42:00
15,12.92,12.92,12.92,12.92,800,2022-06-06 19:45:00
16,12.888,13.02,12.888,12.89,900,2022-06-07 13:43:00
17,12.85,12.85,12.85,12.85,990,2022-06-07 18:10:00
18,12.37,12.37,12.37,12.37,700,2022-06-09 16:52:00
19,12.6701,12.6701,12.6701,12.6701,220,2022-06-10 13:58:00
20,12.4,12.4,12.4,12.4,173,2022-06-10 16:02:00
21,12.9973,13.0,12.99,13.0,976,2022-06-10 16:15:00
22,12.685,12.685,12.685,12.685,171,2022-06-10 19:43:00
