,open,high,low,close,volume,datetime
0,9.84,9.84,9.84,9.84,200,2022-05-31 13:30:00
1,9.81,9.83,9.81,9.83,169340,2022-06-01 13:35:00
2,9.83,9.83,9.83,9.83,100,2022-06-01 13:36:00
3,9.83,9.83,9.83,9.83,100,2022-06-01 14:41:00
4,9.81,9.81,9.81,9.81,129,2022-06-01 19:49:00
5,9.82,9.82,9.82,9.82,100,2022-06-01 19:57:00
6,9.87,9.87,9.87,9.87,189,2022-06-02 13:35:00
7,9.81,9.81,9.81,9.81,176,2022-06-03 13:30:00
8,9.85,9.85,9.85,9.85,150,2022-06-06 13:30:00
9,9.825,9.825,9.825,9.825,144,2022-06-06 18:50:00
10,10.35,10.35,10.35,10.35,200,2022-06-07 13:30:00
11,9.845,9.85,9.845,9.85,200,2022-06-07 13:48:00
12,9.8425,9.8425,9.8425,9.8425,100,2022-06-07 19:50:00
13,10.2,10.35,10.2,10.35,200,2022-06-08 13:30:00
14,9.85,9.85,9.85,9.85,100,2022-06-08 13:43:00
15,9.84,9.84,9.84,9.84,200,2022-06-08 16:01:00
16,9.83,9.83,9.83,9.83,200,2022-06-09 16:22:00
17,9.83,9.83,9.83,9.83,100,2022-06-09 19:09:00
18,10.17,10.29,10.17,10.29,200,2022-06-10 13:30:00
19,9.855,9.86,9.855,9.86,400,2022-06-10 13:33:00
20,9.845,9.845,9.845,9.845,100,2022-06-10 13:34:00
21,9.84,9.84,9.84,9.84,200,2022-06-10 18:25:00
