,open,high,low,close,volume,datetime
0,2.93,2.93,2.93,2.93,920,2022-05-27 12:03:00
1,3.0398,3.0398,3.0398,3.0398,750,2022-05-27 12:11:00
2,3.01,3.01,3.01,3.01,150,2022-05-27 12:32:00
3,2.92,2.92,2.92,2.92,100,2022-05-27 12:40:00
4,3.07,3.07,3.07,3.07,105,2022-05-27 12:41:00
5,3.06,3.06,3.06,3.06,300,2022-05-27 12:48:00
6,3.07,3.07,3.07,3.07,100,2022-05-27 13:24:00
7,3.07,3.07,3.07,3.07,310,2022-05-27 13:25:00
8,3.01,3.08,2.94,2.9535,21989,2022-05-27 13:30:00
9,3.05,3.06,3.05,3.06,300,2022-05-27 13:32:00
10,3.06,3.07,3.06,3.07,462,2022-05-27 13:33:00
11,3.0433,3.06,3.04,3.04,300,2022-05-27 13:34:00
12,3.01,3.01,3.01,3.01,100,2022-05-27 13:39:00
13,3.02,3.02,3.02,3.02,340,2022-05-27 13:40:00
14,3.03,3.03,3.015,3.03,3731,2022-05-27 13:42:00
15,3.04,3.04,3.04,3.04,100,2022-05-27 13:44:00
16,3.045,3.045,3.045,3.045,500,2022-05-27 13:45:00
17,3.0555,3.0555,3.0555,3.0555,300,2022-05-27 13:46:00
18,3.045,3.045,3.03,3.03,800,2022-05-27 13:47:00
19,3.0461,3.0659,3.0461,3.05,1700,2022-05-27 13:48:00
20,3.05,3.07,3.05,3.07,1400,2022-05-27 13:49:00
21,3.05,3.05,3.03,3.03,807,2022-05-27 13:50:00
22,3.05,3.05,3.05,3.05,100,2022-05-27 13:54:00
23,3.07,3.0733,3.07,3.0733,200,2022-05-27 13:55:00
24,3.08,3.08,3.074,3.08,1614,2022-05-27 13:56:00
25,3.0597,3.0597,3.0597,3.0597,392,2022-05-27 13:57:00
26,3.0749,3.0749,3.0749,3.0749,300,2022-05-27 13:58:00
27,3.06,3.06,3.0401,3.0404,4915,2022-05-27 13:59:00
28,3.0409,3.06,3.0409,3.06,200,2022-05-27 14:00:00
29,3.06,3.06,3.06,3.06,100,2022-05-27 14:01:00
30,3.04,3.04,3.04,3.04,100,2022-05-27 14:02:00
