,open,high,low,close,volume,datetime
0,2.25,2.25,2.25,2.25,100,2022-05-27 13:30:00
1,2.24,2.24,2.24,2.24,100,2022-05-27 13:32:00
2,2.1707,2.1707,2.1707,2.1707,149,2022-05-27 13:36:00
3,2.205,2.205,2.205,2.205,100,2022-05-27 14:21:00
4,2.25,2.25,2.25,2.25,100,2022-05-27 14:25:00
5,2.25,2.25,2.25,2.25,100,2022-05-27 14:35:00
6,2.25,2.25,2.25,2.25,100,2022-05-27 14:42:00
7,2.24,2.24,2.24,2.24,100,2022-05-27 15:17:00
8,2.18,2.25,2.1799,2.25,300,2022-05-27 16:40:00
9,2.25,2.25,2.25,2.25,100,2022-05-27 16:43:00
10,2.25,2.25,2.25,2.25,100,2022-05-27 16:47:00
11,2.25,2.25,2.25,2.25,100,2022-05-27 16:48:00
12,2.25,2.25,2.25,2.25,100,2022-05-27 18:04:00
13,2.25,2.25,2.25,2.25,200,2022-05-31 14:55:00
14,2.25,2.25,2.25,2.25,300,2022-05-31 15:48:00
15,2.25,2.25,2.25,2.25,100,2022-05-31 15:49:00
16,2.25,2.25,2.25,2.25,100,2022-05-31 15:50:00
17,2.25,2.25,2.25,2.25,300,2022-05-31 16:39:00
18,2.25,2.25,2.25,2.25,300,2022-05-31 16:58:00
19,2.25,2.25,2.25,2.25,300,2022-05-31 17:48:00
20,2.25,2.25,2.25,2.25,100,2022-05-31 17:50:00
21,2.25,2.25,2.25,2.25,1968,2022-05-31 18:04:00
22,2.28,2.28,2.28,2.28,100,2022-05-31 18:18:00
23,2.29,2.3,2.29,2.3,290,2022-05-31 19:31:00
24,2.29,2.29,2.29,2.29,100,2022-05-31 19:52:00
25,2.2,2.2,2.2,2.2,200,2022-05-31 19:58:00
26,2.24,2.24,2.24,2.24,100,2022-05-31 19:59:00
27,2.14,2.14,2.14,2.14,3000,2022-05-31 20:00:00
28,2.23,2.23,2.23,2.23,182,2022-06-01 13:30:00
29,2.19,2.19,2.19,2.19,265,2022-06-01 18:33:00
30,2.19,2.19,2.19,2.19,265,2022-06-01 18:34:00
31,2.0866,2.0866,2.0866,2.0866,137,2022-06-01 19:43:00
32,2.3,2.3,2.3,2.3,1768,2022-06-02 13:30:00
33,2.0501,2.0501,2.0501,2.0501,1849,2022-06-02 13:51:00
34,2.08,2.2,2.08,2.2,1300,2022-06-02 14:07:00
35,2.2,2.2,2.2,2.2,300,2022-06-02 14:08:00
36,2.18,2.18,2.18,2.18,100,2022-06-02 16:04:00
37,2.14,2.15,2.14,2.15,300,2022-06-02 16:40:00
38,2.1484,2.1484,2.1484,2.1484,989,2022-06-02 16:41:00
39,2.06,2.06,2.06,2.06,100,2022-06-02 16:51:00
40,2.12,2.12,2.12,2.12,100,2022-06-02 17:02:00
41,2.12,2.12,2.12,2.12,100,2022-06-02 17:14:00
42,2.1,2.1192,2.1,2.1192,3100,2022-06-02 17:16:00
43,2.1074,2.1074,2.1074,2.1074,200,2022-06-02 17:35:00
44,2.13,2.13,2.13,2.13,100,2022-06-02 17:51:00
45,2.13,2.13,2.13,2.13,100,2022-06-02 19:01:00
46,2.13,2.13,2.13,2.13,100,2022-06-02 19:52:00
47,2.14,2.14,2.14,2.14,100,2022-06-02 19:55:00
48,2.59,2.59,2.59,2.59,212,2022-06-03 11:01:00
49,2.04,2.04,2.0,2.0,200,2022-06-03 11:09:00
50,2.45,2.45,2.45,2.45,100,2022-06-03 11:35:00
51,2.45,2.45,2.45,2.45,645,2022-06-03 12:36:00
52,2.21,2.21,2.21,2.21,458,2022-06-03 13:30:00
53,2.18,2.2,2.18,2.2,300,2022-06-03 13:37:00
54,2.19,2.19,2.19,2.19,200,2022-06-03 13:41:00
55,2.19,2.19,2.19,2.19,1000,2022-06-03 13:43:00
56,2.17,2.17,2.17,2.17,300,2022-06-03 14:01:00
57,1.99,1.99,1.99,1.99,260,2022-06-03 17:25:00
58,2.095,2.095,2.095,2.095,113,2022-06-03 18:40:00
59,2.07,2.07,2.07,2.07,202,2022-06-06 13:30:00
60,2.07,2.07,2.07,2.07,100,2022-06-06 14:35:00
61,2.07,2.07,2.07,2.07,100,2022-06-06 17:06:00
62,2.07,2.07,2.07,2.07,100,2022-06-06 18:26:00
63,2.07,2.07,2.07,2.07,100,2022-06-06 18:53:00
64,2.06,2.06,2.06,2.06,100,2022-06-06 19:06:00
65,2.06,2.06,2.06,2.06,100,2022-06-06 19:28:00
66,2.07,2.07,2.07,2.07,203,2022-06-06 20:00:00
67,2.07,2.07,2.07,2.07,1200,2022-06-07 13:30:00
68,2.1,2.1,2.1,2.1,100,2022-06-07 13:36:00
69,2.12,2.12,2.12,2.12,100,2022-06-07 15:01:00
70,1.9188,1.9188,1.9188,1.9188,500,2022-06-07 15:32:00
71,1.9833,1.9833,1.9833,1.9833,500,2022-06-07 15:33:00
72,2.1,2.12,2.1,2.12,200,2022-06-07 15:44:00
73,2.1,2.1,2.09,2.1,300,2022-06-07 17:09:00
74,2.07,2.07,2.07,2.07,348,2022-06-07 19:09:00
75,2.07,2.07,2.07,2.07,100,2022-06-07 19:58:00
76,2.06,2.06,2.06,2.06,513,2022-06-07 20:00:00
77,2.25,2.25,2.12,2.12,200,2022-06-08 13:30:00
78,2.3,2.3,2.3,2.3,381,2022-06-08 13:33:00
79,2.2572,2.2572,2.2572,2.2572,111,2022-06-08 13:59:00
80,2.115,2.115,2.115,2.115,225,2022-06-08 14:41:00
81,2.1444,2.1444,2.1444,2.1444,250,2022-06-08 14:58:00
82,2.16,2.16,2.16,2.16,100,2022-06-08 15:36:00
83,2.16,2.16,2.16,2.16,114,2022-06-08 16:17:00
84,2.15,2.16,2.15,2.16,787,2022-06-08 17:39:00
85,2.07,2.07,2.07,2.07,100,2022-06-08 17:49:00
86,2.16,2.16,2.15,2.15,400,2022-06-08 19:51:00
87,2.16,2.3,2.16,2.3,940,2022-06-09 13:30:00
88,2.3,2.3,2.3,2.3,403,2022-06-09 13:48:00
89,2.2999,2.2999,2.2999,2.2999,289,2022-06-09 14:00:00
90,2.1601,2.1601,2.1601,2.1601,289,2022-06-09 14:41:00
91,2.2999,2.2999,2.2999,2.2999,110,2022-06-09 14:42:00
92,2.1644,2.1644,2.1644,2.1644,1305,2022-06-09 15:03:00
93,2.16,2.16,2.16,2.16,100,2022-06-09 15:13:00
94,2.25,2.25,2.25,2.25,500,2022-06-09 15:48:00
95,2.25,2.25,2.25,2.25,600,2022-06-09 19:25:00
96,2.3,2.3,2.3,2.3,300,2022-06-10 13:30:00
97,2.29,2.29,2.29,2.29,100,2022-06-10 13:57:00
98,2.3,2.3,2.3,2.3,200,2022-06-10 14:22:00
99,2.3,2.3,2.3,2.3,300,2022-06-10 15:49:00
100,2.25,2.25,2.25,2.25,1127,2022-06-10 16:00:00
101,2.3,2.3,2.3,2.3,400,2022-06-10 18:00:00
102,2.24,2.24,2.24,2.24,100,2022-06-10 18:10:00
103,2.3,2.3,2.3,2.3,400,2022-06-10 19:26:00
