,open,high,low,close,volume,datetime
0,16.03,16.03,15.8,15.8,712,2022-05-27 13:30:00
1,15.7214,15.7214,15.7214,15.7214,500,2022-05-27 13:34:00
2,16.18,16.18,15.8,15.8,2200,2022-05-27 13:59:00
3,16.045,16.045,16.045,16.045,200,2022-05-27 14:24:00
4,16.1255,16.1255,16.1255,16.1255,400,2022-05-27 14:51:00
5,16.17,16.17,16.17,16.17,155,2022-05-27 14:59:00
6,16.04,16.04,16.03,16.04,500,2022-05-27 15:03:00
7,16.075,16.075,16.02,16.02,400,2022-05-27 15:14:00
8,16.13,16.2169,16.075,16.2169,3038,2022-05-27 15:41:00
9,16.125,16.2399,16.125,16.125,3717,2022-05-27 15:44:00
10,16.2192,16.2192,16.2192,16.2192,300,2022-05-27 16:23:00
11,16.14,16.14,16.14,16.14,680,2022-05-27 16:50:00
12,16.1352,16.1352,16.1352,16.1352,620,2022-05-27 16:51:00
13,16.1298,16.2299,16.1298,16.2299,785,2022-05-27 16:52:00
14,16.1,16.1,16.1,16.1,199,2022-05-27 17:52:00
15,16.1,16.11,16.1,16.11,200,2022-05-27 17:56:00
16,16.1751,16.1751,16.1751,16.1751,500,2022-05-27 18:24:00
17,16.15,16.15,16.15,16.15,100,2022-05-27 18:57:00
18,16.1798,16.1798,16.1798,16.1798,200,2022-05-27 19:01:00
19,16.175,16.175,16.175,16.175,200,2022-05-27 19:11:00
20,16.175,16.175,16.175,16.175,100,2022-05-27 19:12:00
21,16.16,16.16,16.16,16.16,100,2022-05-27 19:15:00
22,16.175,16.175,16.175,16.175,100,2022-05-27 19:20:00
23,16.18,16.18,16.18,16.18,100,2022-05-27 19:27:00
24,16.18,16.18,16.18,16.18,100,2022-05-27 19:28:00
25,16.18,16.18,16.18,16.18,100,2022-05-27 19:29:00
26,16.18,16.18,16.18,16.18,100,2022-05-27 19:30:00
27,16.175,16.175,16.175,16.175,100,2022-05-27 19:31:00
28,16.16,16.16,16.16,16.16,100,2022-05-27 19:54:00
29,16.14,16.14,16.11,16.11,355,2022-05-27 19:59:00
30,16.15,16.15,16.15,16.15,1101,2022-05-31 13:30:00
31,15.7625,15.7625,15.7625,15.7625,1760,2022-05-31 13:35:00
32,15.8214,15.8214,15.8214,15.8214,100,2022-05-31 14:18:00
33,16.17,16.17,16.17,16.17,255,2022-05-31 16:02:00
34,16.11,16.11,16.11,16.11,199,2022-05-31 16:42:00
35,16.13,16.13,16.13,16.13,199,2022-05-31 16:53:00
36,16.12,16.12,16.12,16.12,100,2022-05-31 16:54:00
37,16.01,16.01,16.01,16.01,100,2022-05-31 18:41:00
38,16.01,16.01,16.01,16.01,100,2022-05-31 18:49:00
39,16.0,16.0,15.84,15.84,1050,2022-05-31 18:57:00
40,15.84,15.84,15.84,15.84,126,2022-05-31 18:59:00
41,15.85,15.85,15.85,15.85,100,2022-05-31 19:03:00
42,15.87,15.87,15.87,15.87,100,2022-05-31 19:28:00
43,15.87,15.87,15.87,15.87,100,2022-05-31 19:32:00
44,15.905,15.9137,15.905,15.9137,200,2022-05-31 19:47:00
45,15.84,15.84,15.84,15.84,100,2022-05-31 19:48:00
46,15.84,15.84,15.84,15.84,100,2022-05-31 19:50:00
47,15.84,15.84,15.84,15.84,100,2022-05-31 19:52:00
48,15.84,15.84,15.84,15.84,200,2022-05-31 19:53:00
49,15.84,15.84,15.84,15.84,200,2022-05-31 19:55:00
50,15.84,15.84,15.84,15.84,100,2022-05-31 19:56:00
51,15.84,15.89,15.84,15.89,400,2022-05-31 19:57:00
52,15.94,15.94,15.84,15.84,200,2022-05-31 19:58:00
53,15.94,16.05,15.885,16.05,1033,2022-05-31 19:59:00
54,15.83,15.83,15.83,15.83,183,2022-05-31 20:00:00
55,16.06,16.06,16.06,16.06,113,2022-06-01 14:35:00
56,15.9,15.91,15.86,15.86,3200,2022-06-01 16:48:00
57,15.8,15.8,15.8,15.8,198,2022-06-01 16:59:00
58,15.76,15.76,15.76,15.76,100,2022-06-01 18:09:00
59,15.755,15.755,15.755,15.755,300,2022-06-01 18:34:00
60,15.8,15.8,15.8,15.8,100,2022-06-01 18:35:00
61,15.8,15.8,15.8,15.8,400,2022-06-01 18:39:00
62,15.77,15.77,15.77,15.77,100,2022-06-01 18:44:00
63,15.77,15.8,15.77,15.78,400,2022-06-01 18:45:00
64,15.82,15.82,15.75,15.81,2450,2022-06-01 18:46:00
65,15.8399,15.8399,15.81,15.81,1053,2022-06-01 18:54:00
66,15.72,15.72,15.72,15.72,126,2022-06-01 19:25:00
67,15.7799,15.92,15.77,15.91,1847,2022-06-01 19:59:00
68,15.97,15.97,15.97,15.97,228,2022-06-01 20:00:00
69,15.8901,15.8901,15.8901,15.8901,200,2022-06-02 15:07:00
70,15.89,15.89,15.89,15.89,100,2022-06-02 15:09:00
71,15.935,15.935,15.935,15.935,100,2022-06-02 15:31:00
72,15.94,15.94,15.94,15.94,1099,2022-06-02 17:11:00
73,15.97,15.97,15.97,15.97,311,2022-06-02 17:59:00
74,15.96,15.96,15.96,15.96,100,2022-06-02 18:04:00
75,15.96,15.96,15.951,15.951,355,2022-06-02 18:10:00
76,15.955,15.955,15.955,15.955,300,2022-06-02 18:16:00
77,15.96,15.96,15.96,15.96,100,2022-06-02 18:23:00
78,16.01,16.01,16.01,16.01,100,2022-06-02 18:32:00
79,16.01,16.01,16.0099,16.0099,400,2022-06-02 18:40:00
80,16.15,16.15,16.15,16.15,300,2022-06-02 19:19:00
81,16.0,16.2,16.0,16.2,707,2022-06-02 19:59:00
82,15.96,15.96,15.96,15.96,182,2022-06-02 20:00:00
83,16.0,16.0,16.0,16.0,141,2022-06-03 16:58:00
84,16.0325,16.0325,16.0325,16.0325,100,2022-06-03 17:09:00
85,16.0,16.0,16.0,16.0,200,2022-06-03 17:17:00
86,16.0,16.0,16.0,16.0,146,2022-06-03 17:18:00
87,16.0,16.0,16.0,16.0,100,2022-06-03 17:21:00
