,open,high,low,close,volume,datetime
0,0.36,0.36,0.36,0.36,1030,2022-05-27 13:30:00
1,0.33,0.33,0.33,0.33,500,2022-05-27 13:50:00
2,0.3322,0.3322,0.3322,0.3322,108,2022-05-27 14:00:00
3,0.3425,0.3425,0.3425,0.3425,400,2022-05-27 14:06:00
4,0.3425,0.3425,0.3425,0.3425,200,2022-05-27 14:09:00
5,0.3426,0.3426,0.3426,0.3426,1000,2022-05-27 14:42:00
6,0.3425,0.3425,0.3425,0.3425,1246,2022-05-27 14:43:00
7,0.332,0.332,0.332,0.332,100,2022-05-27 14:51:00
8,0.332101,0.332101,0.332101,0.332101,200,2022-05-27 14:52:00
9,0.332,0.341,0.332,0.341,3142,2022-05-27 15:04:00
10,0.35,0.35,0.35,0.35,300,2022-05-27 15:05:00
11,0.341,0.341,0.332,0.332,800,2022-05-27 15:08:00
12,0.332,0.332,0.332,0.332,100,2022-05-27 15:10:00
13,0.3479,0.3479,0.3479,0.3479,100,2022-05-27 15:24:00
14,0.3321,0.3321,0.3321,0.3321,2000,2022-05-27 15:26:00
15,0.3321,0.3321,0.3321,0.3321,245,2022-05-27 15:27:00
16,0.34,0.347999,0.34,0.347999,1000,2022-05-27 15:29:00
17,0.332,0.332,0.332,0.332,300,2022-05-27 15:51:00
18,0.3415,0.348,0.3415,0.34735,900,2022-05-27 15:55:00
19,0.348,0.348,0.34735,0.34735,3400,2022-05-27 16:05:00
20,0.348,0.348,0.347,0.347,1100,2022-05-27 16:32:00
21,0.3471,0.3471,0.3471,0.3471,300,2022-05-27 16:42:00
22,0.3471,0.3471,0.3471,0.3471,100,2022-05-27 16:43:00
23,0.35,0.35,0.3471,0.3471,200,2022-05-27 16:45:00
24,0.35,0.35,0.3471,0.3471,870,2022-05-27 17:12:00
25,0.3476,0.3476,0.3476,0.3476,272,2022-05-27 17:47:00
26,0.3451,0.3451,0.3451,0.3451,650,2022-05-27 17:57:00
27,0.35,0.35,0.35,0.35,900,2022-05-27 18:18:00
28,0.34755,0.34755,0.34755,0.34755,300,2022-05-27 18:30:00
29,0.3451,0.3499,0.345,0.3499,1251,2022-05-27 18:57:00
30,0.3451,0.3451,0.3451,0.3451,100,2022-05-27 19:10:00
31,0.35,0.35,0.35,0.35,100,2022-05-27 19:16:00
32,0.3476,0.3488,0.3476,0.3488,200,2022-05-27 19:35:00
33,0.3488,0.3488,0.3488,0.3488,400,2022-05-27 19:36:00
34,0.348901,0.348901,0.348901,0.348901,100,2022-05-27 19:41:00
35,0.3488,0.35,0.3488,0.35,500,2022-05-27 19:45:00
36,0.3488,0.35,0.3488,0.35,1250,2022-05-27 19:48:00
37,0.35,0.35,0.35,0.35,200,2022-05-27 19:50:00
38,0.3495,0.3495,0.3495,0.3495,100,2022-05-27 19:51:00
39,0.3494,0.3494,0.3494,0.3494,200,2022-05-27 19:57:00
40,0.3495,0.3495,0.349401,0.349401,200,2022-05-27 19:58:00
41,0.3498,0.3498,0.3498,0.3498,300,2022-05-27 20:00:00
42,0.3498,0.3498,0.3498,0.3498,100,2022-05-31 13:19:00
43,0.3539,0.3539,0.3393,0.3431,8225,2022-05-31 13:30:00
44,0.3799,0.3799,0.356,0.356,3739,2022-05-31 13:48:00
45,0.3559,0.3559,0.3559,0.3559,1000,2022-05-31 13:57:00
46,0.355,0.355,0.332,0.332,2000,2022-05-31 14:02:00
47,0.332,0.332,0.332,0.332,1580,2022-05-31 14:06:00
48,0.354,0.354,0.354,0.354,100,2022-05-31 14:19:00
49,0.35,0.35,0.35,0.35,309,2022-05-31 14:24:00
50,0.34,0.34,0.34,0.34,5000,2022-05-31 14:39:00
51,0.3301,0.3301,0.3301,0.3301,2102,2022-05-31 15:04:00
52,0.334,0.34105,0.334,0.34105,550,2022-05-31 15:18:00
53,0.34,0.34,0.34,0.34,500,2022-05-31 15:20:00
54,0.3399,0.3399,0.3302,0.3302,1100,2022-05-31 15:23:00
55,0.3399,0.3509,0.3305,0.3509,11080,2022-05-31 15:24:00
56,0.3483,0.3483,0.3483,0.3483,200,2022-05-31 15:25:00
57,0.3305,0.3305,0.3305,0.3305,1500,2022-05-31 15:27:00
58,0.350899,0.350899,0.350899,0.350899,4000,2022-05-31 15:28:00
59,0.35,0.3533,0.346326,0.3533,6500,2022-05-31 15:29:00
60,0.36,0.36,0.36,0.36,3000,2022-05-31 15:31:00
61,0.3673,0.3673,0.3673,0.3673,160,2022-05-31 15:32:00
62,0.3673,0.37,0.366736,0.366736,1916,2022-05-31 15:33:00
63,0.3699,0.3699,0.3699,0.3699,1500,2022-05-31 15:34:00
64,0.360101,0.360101,0.360101,0.360101,7000,2022-05-31 15:36:00
65,0.3601,0.3601,0.3601,0.3601,4100,2022-05-31 15:37:00
66,0.3699,0.3699,0.3699,0.3699,1500,2022-05-31 15:54:00
67,0.365449,0.365449,0.365449,0.365449,1000,2022-05-31 15:56:00
68,0.369899,0.369899,0.369899,0.369899,500,2022-05-31 15:57:00
69,0.365,0.365,0.356,0.356,5200,2022-05-31 16:07:00
70,0.365,0.365,0.36,0.36,11500,2022-05-31 16:32:00
71,0.3696,0.3696,0.3696,0.3696,2780,2022-05-31 16:41:00
72,0.355,0.355735,0.355,0.355735,2550,2022-05-31 16:57:00
73,0.36,0.36,0.36,0.36,377,2022-05-31 16:58:00
74,0.36,0.36,0.36,0.36,4978,2022-05-31 17:03:00
75,0.3581,0.3581,0.3581,0.3581,246,2022-05-31 17:10:00
76,0.3558,0.3558,0.3558,0.3558,195,2022-05-31 17:19:00
77,0.355,0.355,0.355,0.355,1995,2022-05-31 17:28:00
78,0.352,0.352,0.3511,0.3511,1195,2022-05-31 17:36:00
79,0.34895,0.34895,0.345,0.345,400,2022-05-31 17:37:00
80,0.346,0.3498,0.346,0.3498,1226,2022-05-31 17:52:00
81,0.342,0.342,0.342,0.342,100,2022-05-31 17:57:00
82,0.3497,0.3497,0.3497,0.3497,1000,2022-05-31 17:58:00
83,0.3494,0.3494,0.34695,0.34695,1200,2022-05-31 18:14:00
84,0.3425,0.3425,0.3425,0.3425,420,2022-05-31 18:19:00
85,0.3437,0.3437,0.3437,0.3437,816,2022-05-31 18:28:00
86,0.3445,0.3445,0.3445,0.3445,200,2022-05-31 18:31:00
87,0.3445,0.3445,0.3445,0.3445,1269,2022-05-31 18:33:00
88,0.3446,0.3446,0.3446,0.3446,200,2022-05-31 18:45:00
89,0.3447,0.3495,0.34435,0.3495,9530,2022-05-31 18:46:00
90,0.3495,0.3495,0.3476,0.3476,8200,2022-05-31 18:47:00
91,0.3449,0.3449,0.3449,0.3449,302,2022-05-31 19:04:00
92,0.3425,0.3437,0.3412,0.3412,8426,2022-05-31 19:47:00
93,0.34105,0.34105,0.34,0.34,588,2022-05-31 19:54:00
94,0.34,0.34,0.34,0.34,300,2022-05-31 19:55:00
95,0.34,0.34,0.34,0.34,100,2022-05-31 19:56:00
96,0.34,0.34,0.34,0.34,100,2022-05-31 19:57:00
97,0.341,0.341,0.34,0.34,400,2022-05-31 19:58:00
98,0.34,0.3449,0.34,0.34,734,2022-05-31 19:59:00
99,0.3411,0.3411,0.3411,0.3411,300,2022-05-31 20:00:00
100,0.34,0.34,0.34,0.34,300,2022-05-31 20:56:00
101,0.33,0.35,0.33,0.35,2200,2022-06-01 13:30:00
102,0.341,0.341,0.34,0.34,2500,2022-06-01 13:38:00
103,0.349899,0.349899,0.349899,0.349899,1500,2022-06-01 13:43:00
104,0.345,0.345,0.345,0.345,880,2022-06-01 13:47:00
105,0.3401,0.3401,0.3401,0.3401,100,2022-06-01 13:53:00
106,0.3431,0.3432,0.3431,0.3431,1200,2022-06-01 13:58:00
107,0.35,0.35,0.349899,0.349899,217,2022-06-01 14:01:00
108,0.34,0.34,0.34,0.34,100,2022-06-01 14:17:00
109,0.3457,0.3457,0.34,0.34,1200,2022-06-01 14:18:00
110,0.3457,0.3457,0.3457,0.3457,170,2022-06-01 14:41:00
111,0.3457,0.3501,0.3457,0.3501,4136,2022-06-01 14:45:00
112,0.35075,0.3514,0.3501,0.3514,7632,2022-06-01 14:46:00
113,0.3501,0.3501,0.3501,0.3501,9000,2022-06-01 14:57:00
114,0.35,0.35,0.35,0.35,7449,2022-06-01 15:00:00
115,0.3401,0.3401,0.3401,0.3401,100,2022-06-01 15:50:00
116,0.34,0.34,0.34,0.34,371,2022-06-01 15:56:00
117,0.34,0.34,0.34,0.34,373,2022-06-01 16:02:00
118,0.3401,0.3401,0.3401,0.3401,100,2022-06-01 16:33:00
119,0.34,0.34,0.34,0.34,370,2022-06-01 16:34:00
120,0.3401,0.3401,0.34,0.34,1311,2022-06-01 16:35:00
121,0.34,0.34,0.34,0.34,1162,2022-06-01 16:37:00
122,0.34,0.34,0.34,0.34,396,2022-06-01 16:38:00
123,0.34,0.34,0.34,0.34,380,2022-06-01 16:45:00
124,0.3401,0.3401,0.3401,0.3401,200,2022-06-01 16:57:00
125,0.34,0.34,0.34,0.34,100,2022-06-01 17:00:00
126,0.3401,0.3401,0.34,0.34,2377,2022-06-01 17:20:00
127,0.34,0.34,0.34,0.34,367,2022-06-01 17:23:00
128,0.34,0.34,0.34,0.34,100,2022-06-01 17:30:00
129,0.3401,0.3401,0.34,0.34,354,2022-06-01 17:41:00
130,0.34,0.34,0.34,0.34,100,2022-06-01 18:00:00
131,0.34005,0.3401,0.34,0.34,1365,2022-06-01 19:03:00
132,0.34,0.34,0.34,0.34,326,2022-06-01 19:19:00
133,0.34,0.3401,0.336,0.336,5169,2022-06-01 19:29:00
134,0.333,0.333,0.33155,0.333,520,2022-06-01 19:30:00
135,0.333,0.333,0.333,0.333,300,2022-06-01 19:35:00
136,0.3301,0.333,0.33,0.333,2678,2022-06-01 19:48:00
137,0.333,0.333,0.33,0.33,200,2022-06-01 19:49:00
138,0.3301,0.3301,0.3301,0.3301,100,2022-06-01 19:50:00
139,0.3302,0.3302,0.3302,0.3302,875,2022-06-01 19:57:00
140,0.3479,0.3479,0.3479,0.3479,200,2022-06-01 20:46:00
141,0.3479,0.3479,0.3479,0.3479,150,2022-06-01 22:42:00
142,0.3652,0.3652,0.3652,0.3652,100,2022-06-02 11:53:00
143,0.35,0.35,0.35,0.35,1135,2022-06-02 13:30:00
144,0.351,0.351,0.351,0.351,900,2022-06-02 13:39:00
145,0.35,0.35,0.35,0.35,5865,2022-06-02 13:46:00
146,0.3481,0.3481,0.3481,0.3481,298,2022-06-02 13:50:00
147,0.3334,0.3334,0.33,0.33,7600,2022-06-02 13:51:00
148,0.33,0.33,0.33,0.33,400,2022-06-02 13:52:00
149,0.3235,0.3235,0.3235,0.3235,500,2022-06-02 13:58:00
150,0.3235,0.3235,0.3235,0.3235,154,2022-06-02 13:59:00
151,0.32,0.32,0.316,0.3196,13322,2022-06-02 14:01:00
152,0.316,0.316,0.316,0.316,317,2022-06-02 14:02:00
153,0.3161,0.3161,0.3161,0.3161,100,2022-06-02 14:05:00
154,0.3161,0.3161,0.316,0.316,2893,2022-06-02 14:06:00
155,0.316,0.316,0.31,0.31,20498,2022-06-02 14:07:00
156,0.301,0.31,0.3,0.31,2100,2022-06-02 14:08:00
157,0.307199,0.307199,0.307199,0.307199,300,2022-06-02 14:09:00
158,0.2961,0.3054,0.2961,0.3054,1663,2022-06-02 14:10:00
159,0.296101,0.296101,0.296,0.296,7511,2022-06-02 14:11:00
160,0.296,0.296,0.296,0.296,100,2022-06-02 14:12:00
161,0.2963,0.2963,0.296,0.296,1397,2022-06-02 14:13:00
162,0.2973,0.2973,0.2973,0.2973,3200,2022-06-02 14:14:00
163,0.2986,0.2986,0.298428,0.298428,700,2022-06-02 14:15:00
164,0.2972,0.2972,0.2972,0.2972,200,2022-06-02 14:18:00
165,0.2987,0.2987,0.291,0.291,7711,2022-06-02 14:19:00
166,0.291,0.291,0.291,0.291,100,2022-06-02 14:20:00
167,0.291,0.291,0.2901,0.2901,967,2022-06-02 14:24:00
168,0.2901,0.291,0.2901,0.291,325,2022-06-02 14:26:00
169,0.2927,0.2927,0.292599,0.292599,3100,2022-06-02 14:27:00
170,0.2926,0.2926,0.2783,0.2809,25700,2022-06-02 14:28:00
171,0.281,0.281,0.277,0.277,12600,2022-06-02 14:29:00
172,0.2755,0.2755,0.2755,0.2755,200,2022-06-02 14:30:00
173,0.277,0.287,0.277,0.2844,950,2022-06-02 14:31:00
174,0.2866,0.2888,0.2866,0.2888,9361,2022-06-02 14:32:00
175,0.2887,0.288799,0.2887,0.288799,490,2022-06-02 14:33:00
176,0.286299,0.286299,0.286299,0.286299,1000,2022-06-02 14:38:00
177,0.2844,0.2844,0.2844,0.2844,2000,2022-06-02 14:39:00
178,0.2863,0.2882,0.28,0.28,5358,2022-06-02 14:40:00
179,0.28,0.28,0.28,0.28,1500,2022-06-02 14:41:00
180,0.2815,0.2815,0.2815,0.2815,300,2022-06-02 14:44:00
181,0.2807,0.2807,0.2807,0.2807,2000,2022-06-02 14:47:00
182,0.2815,0.2815,0.2815,0.2815,233,2022-06-02 14:50:00
183,0.2804,0.2804,0.2804,0.2804,500,2022-06-02 14:53:00
184,0.2804,0.2804,0.2804,0.2804,500,2022-06-02 14:54:00
185,0.284199,0.284199,0.28265,0.28265,1000,2022-06-02 14:55:00
186,0.284199,0.284199,0.284199,0.284199,500,2022-06-02 14:56:00
187,0.2834,0.2834,0.2834,0.2834,200,2022-06-02 14:57:00
188,0.2812,0.2812,0.2812,0.2812,200,2022-06-02 14:58:00
189,0.2842,0.2842,0.2812,0.2842,925,2022-06-02 14:59:00
190,0.2842,0.2842,0.2842,0.2842,150,2022-06-02 15:00:00
191,0.28265,0.28265,0.28265,0.28265,1400,2022-06-02 15:02:00
192,0.2842,0.2842,0.2815,0.2815,872,2022-06-02 15:05:00
193,0.2811,0.2841,0.2811,0.2841,10100,2022-06-02 15:06:00
194,0.2842,0.2882,0.2842,0.2882,1204,2022-06-02 15:07:00
195,0.2906,0.2906,0.2906,0.2906,500,2022-06-02 15:12:00
196,0.29265,0.29265,0.29265,0.29265,1000,2022-06-02 15:22:00
197,0.2881,0.2881,0.283901,0.283901,2250,2022-06-02 15:24:00
198,0.2912,0.2972,0.2912,0.2937,1366,2022-06-02 15:37:00
199,0.3101,0.3101,0.3101,0.3101,5000,2022-06-02 15:38:00
200,0.3202,0.3202,0.3202,0.3202,1050,2022-06-02 15:40:00
201,0.328399,0.328399,0.3201,0.3201,3100,2022-06-02 15:41:00
202,0.3201,0.3231,0.3157,0.3231,1500,2022-06-02 15:42:00
203,0.3116,0.3116,0.3116,0.3116,1000,2022-06-02 15:48:00
204,0.31,0.31,0.31,0.31,200,2022-06-02 15:55:00
205,0.322301,0.322301,0.31,0.31,1100,2022-06-02 15:57:00
206,0.322301,0.322301,0.322301,0.322301,1000,2022-06-02 15:58:00
207,0.3346,0.3346,0.3346,0.3346,100,2022-06-02 16:01:00
208,0.3122,0.3122,0.3122,0.3122,3300,2022-06-02 16:08:00
209,0.3122,0.3122,0.29,0.29,21327,2022-06-02 16:17:00
210,0.28882,0.29,0.2841,0.29,2400,2022-06-02 16:19:00
211,0.29,0.29,0.29,0.29,6922,2022-06-02 16:20:00
212,0.29,0.29,0.29,0.29,3487,2022-06-02 16:23:00
213,0.29,0.29,0.29,0.29,4350,2022-06-02 16:28:00
214,0.29,0.29,0.287,0.29,35383,2022-06-02 16:30:00
215,0.29,0.29,0.29,0.29,100,2022-06-02 16:31:00
216,0.29,0.29,0.285,0.285,3959,2022-06-02 16:33:00
