,open,high,low,close,volume,datetime
0,9.5215,9.5215,9.5215,9.5215,200,2022-05-27 13:38:00
1,9.855,9.855,9.855,9.855,200,2022-05-27 14:56:00
2,9.825,9.825,9.825,9.825,400,2022-05-27 14:57:00
3,9.8981,9.8981,9.8981,9.8981,200,2022-05-27 15:19:00
4,9.882,9.882,9.882,9.882,200,2022-05-27 15:29:00
5,9.9,9.9,9.9,9.9,400,2022-05-27 15:30:00
6,9.84,9.84,9.84,9.84,200,2022-05-27 15:37:00
7,9.9099,9.9099,9.9099,9.9099,202,2022-05-27 17:20:00
8,9.9237,9.9237,9.9237,9.9237,1800,2022-05-27 17:36:00
9,9.9799,9.9799,9.9799,9.9799,200,2022-05-27 18:25:00
10,9.93,9.93,9.93,9.93,420,2022-05-31 13:30:00
11,9.935,9.935,9.935,9.935,200,2022-05-31 14:31:00
12,9.7094,9.7094,9.7094,9.7094,400,2022-05-31 19:08:00
13,9.725,9.725,9.725,9.725,400,2022-06-01 14:07:00
14,9.715,9.715,9.715,9.715,1000,2022-06-01 14:13:00
15,9.705,9.705,9.705,9.705,800,2022-06-01 15:05:00
16,9.5786,9.5786,9.5786,9.5786,600,2022-06-01 19:35:00
17,9.6,9.6,9.6,9.6,200,2022-06-02 14:32:00
18,9.789,9.789,9.789,9.789,200,2022-06-02 16:04:00
19,9.79,9.79,9.7578,9.7578,1600,2022-06-02 16:05:00
20,9.745,9.745,9.745,9.745,284,2022-06-02 16:13:00
21,9.7893,9.7893,9.7893,9.7893,200,2022-06-02 16:58:00
22,9.87,9.87,9.835,9.835,2000,2022-06-02 17:35:00
23,9.86,9.86,9.86,9.86,800,2022-06-02 17:38:00
24,9.86,9.86,9.86,9.86,200,2022-06-02 17:39:00
25,9.86,9.86,9.86,9.86,200,2022-06-02 17:40:00
26,9.875,9.875,9.875,9.875,800,2022-06-02 17:59:00
27,9.919,9.919,9.919,9.919,200,2022-06-02 18:19:00
28,9.929,9.93,9.929,9.93,7630,2022-06-02 18:31:00
29,9.9,9.9,9.9,9.9,600,2022-06-02 18:54:00
30,9.88,9.88,9.88,9.88,200,2022-06-02 19:00:00
31,9.87,9.9,9.87,9.9,400,2022-06-02 19:01:00
32,9.85,9.85,9.85,9.85,1000,2022-06-02 19:20:00
33,9.839,9.839,9.839,9.839,200,2022-06-02 19:36:00
34,9.9076,9.9076,9.9076,9.9076,800,2022-06-03 15:12:00
35,9.9076,9.9076,9.9076,9.9076,800,2022-06-03 15:13:00
36,9.979,9.979,9.979,9.979,200,2022-06-03 18:14:00
37,10.0099,10.0099,10.0099,10.0099,2000,2022-06-06 14:05:00
38,9.97,9.97,9.97,9.97,2200,2022-06-06 14:22:00
39,9.939,9.939,9.939,9.939,236,2022-06-06 15:29:00
40,9.93,9.93,9.93,9.93,800,2022-06-06 15:50:00
41,9.87,9.87,9.87,9.87,800,2022-06-06 15:55:00
42,9.86,9.86,9.86,9.86,600,2022-06-06 19:57:00
43,9.9601,9.9601,9.94,9.94,7200,2022-06-07 14:19:00
44,10.1342,10.1342,10.1342,10.1342,400,2022-06-07 15:32:00
45,10.45,10.45,10.45,10.45,200,2022-06-08 13:31:00
46,10.725,10.725,10.725,10.725,400,2022-06-08 13:56:00
47,10.7401,10.7401,10.74,10.74,400,2022-06-08 14:06:00
48,10.8824,10.8824,10.8824,10.8824,200,2022-06-08 15:16:00
49,10.6,10.6,10.6,10.6,1000,2022-06-09 13:48:00
50,10.6,10.6,10.6,10.6,300,2022-06-09 13:50:00
51,10.565,10.565,10.56,10.56,600,2022-06-09 17:37:00
52,9.89,9.89,9.89,9.89,800,2022-06-10 13:56:00
53,9.8335,9.8335,9.8335,9.8335,400,2022-06-10 14:08:00
54,9.8,9.8,9.8,9.8,1200,2022-06-10 14:11:00
55,9.7787,9.7787,9.7787,9.7787,200,2022-06-10 14:45:00
56,9.64,9.64,9.64,9.64,208,2022-06-10 16:18:00
57,9.63,9.63,9.63,9.63,200,2022-06-10 17:17:00
58,9.729,9.729,9.729,9.729,400,2022-06-10 17:53:00
59,9.679,9.679,9.679,9.679,200,2022-06-10 18:01:00
60,9.64,9.64,9.64,9.64,400,2022-06-10 18:06:00
