,open,high,low,close,volume,datetime
0,1.53,1.5328,1.49,1.49,1175,2022-05-27 13:30:00
1,1.5432,1.5432,1.5432,1.5432,1000,2022-05-27 14:18:00
2,1.59,1.59,1.56,1.5601,1499,2022-05-27 15:57:00
3,1.635,1.635,1.635,1.635,100,2022-05-27 19:59:00
4,1.63,1.63,1.63,1.63,106,2022-05-27 20:00:00
5,1.545,1.545,1.47,1.47,620,2022-05-31 13:30:00
6,1.615,1.615,1.615,1.615,147,2022-05-31 15:08:00
7,1.62,1.62,1.62,1.62,1000,2022-05-31 15:22:00
8,1.615,1.615,1.615,1.615,233,2022-05-31 15:26:00
9,1.6,1.6,1.6,1.6,921,2022-05-31 15:34:00
10,1.6268,1.6268,1.6268,1.6268,280,2022-05-31 15:48:00
11,1.61,1.61,1.6,1.6,475,2022-05-31 15:53:00
12,1.55,1.55,1.55,1.55,400,2022-05-31 16:15:00
13,1.6006,1.6006,1.6006,1.6006,270,2022-05-31 16:22:00
14,1.5668,1.5668,1.5668,1.5668,140,2022-05-31 16:55:00
15,1.59,1.59,1.59,1.59,167,2022-05-31 17:30:00
16,1.585,1.585,1.585,1.585,100,2022-05-31 19:43:00
17,1.56,1.56,1.56,1.56,181,2022-06-01 14:15:00
18,1.4891,1.4891,1.48,1.48,336,2022-06-01 14:53:00
19,1.52,1.52,1.52,1.52,400,2022-06-01 15:01:00
20,1.52,1.52,1.52,1.52,400,2022-06-01 15:05:00
21,1.52,1.52,1.48,1.48,200,2022-06-01 15:25:00
22,1.55,1.55,1.55,1.55,200,2022-06-01 15:38:00
23,1.5596,1.5596,1.5596,1.5596,300,2022-06-01 15:45:00
24,1.55,1.55,1.55,1.55,100,2022-06-01 15:57:00
25,1.52,1.52,1.52,1.52,300,2022-06-01 15:59:00
26,1.54,1.54,1.54,1.54,100,2022-06-01 16:59:00
27,1.52,1.52,1.49,1.52,983,2022-06-01 17:00:00
28,1.51,1.51,1.5,1.5,300,2022-06-01 17:53:00
29,1.52,1.56,1.51,1.56,1533,2022-06-01 17:55:00
30,1.55,1.55,1.55,1.55,200,2022-06-01 17:56:00
31,1.55,1.55,1.55,1.55,118,2022-06-01 17:59:00
32,1.5,1.5,1.5,1.5,100,2022-06-01 19:38:00
33,1.55,1.55,1.55,1.55,200,2022-06-01 19:57:00
34,1.55,1.55,1.55,1.55,100,2022-06-01 19:58:00
35,1.55,1.55,1.55,1.55,300,2022-06-01 19:59:00
36,1.57,1.57,1.57,1.57,1000,2022-06-02 13:37:00
37,1.56,1.56,1.56,1.56,100,2022-06-02 13:53:00
38,1.56,1.56,1.46,1.46,634,2022-06-02 13:54:00
39,1.5488,1.5488,1.5488,1.5488,128,2022-06-02 14:10:00
40,1.53,1.55,1.53,1.53,666,2022-06-02 18:42:00
41,1.54,1.54,1.53,1.53,300,2022-06-02 18:50:00
42,1.48,1.515,1.48,1.515,200,2022-06-02 19:30:00
43,1.49,1.49,1.49,1.49,118,2022-06-02 20:00:00
44,1.56,1.56,1.56,1.56,125,2022-06-03 13:30:00
45,1.65,1.65,1.65,1.65,100,2022-06-03 14:18:00
46,1.54,1.54,1.54,1.54,400,2022-06-03 14:35:00
47,1.6126,1.6126,1.6126,1.6126,300,2022-06-03 15:04:00
48,1.65,1.65,1.65,1.65,100,2022-06-03 15:31:00
49,1.6473,1.65,1.58,1.58,1600,2022-06-03 15:56:00
50,1.65,1.65,1.65,1.65,100,2022-06-03 16:19:00
51,1.65,1.65,1.58,1.58,1050,2022-06-03 16:21:00
52,1.65,1.65,1.65,1.65,100,2022-06-03 16:35:00
53,1.65,1.65,1.65,1.65,100,2022-06-03 16:39:00
54,1.65,1.65,1.65,1.65,100,2022-06-03 16:55:00
55,1.65,1.65,1.65,1.65,123,2022-06-03 17:38:00
56,1.65,1.65,1.65,1.65,123,2022-06-03 18:08:00
57,1.65,1.65,1.65,1.65,100,2022-06-03 18:31:00
58,1.65,1.65,1.65,1.65,122,2022-06-03 18:52:00
59,1.5727,1.5727,1.57,1.57,1100,2022-06-03 19:03:00
60,1.65,1.65,1.65,1.65,123,2022-06-03 19:09:00
61,1.5967,1.5967,1.5967,1.5967,325,2022-06-03 19:14:00
62,1.65,1.65,1.65,1.65,100,2022-06-03 19:23:00
63,1.605,1.605,1.605,1.605,193,2022-06-03 19:36:00
64,1.64,1.64,1.605,1.605,200,2022-06-03 19:37:00
65,1.57,1.57,1.57,1.57,250,2022-06-03 20:00:00
66,1.5701,1.5701,1.5701,1.5701,100,2022-06-06 14:05:00
67,1.64,1.64,1.64,1.64,100,2022-06-06 14:20:00
68,1.55,1.55,1.55,1.55,200,2022-06-06 15:23:00
69,1.55,1.55,1.55,1.55,200,2022-06-06 15:26:00
70,1.55,1.55,1.55,1.55,200,2022-06-06 15:38:00
71,1.5501,1.5501,1.5501,1.5501,745,2022-06-06 15:48:00
72,1.55,1.55,1.53,1.53,760,2022-06-06 15:56:00
73,1.51,1.51,1.51,1.51,100,2022-06-06 15:57:00
74,1.49,1.49,1.49,1.49,100,2022-06-06 15:59:00
75,1.48,1.48,1.47,1.47,200,2022-06-06 16:16:00
76,1.49,1.49,1.49,1.49,100,2022-06-06 16:27:00
77,1.49,1.49,1.49,1.49,100,2022-06-06 16:57:00
78,1.52,1.52,1.52,1.52,100,2022-06-06 18:02:00
79,1.52,1.52,1.52,1.52,100,2022-06-06 19:46:00
80,1.52,1.52,1.52,1.52,100,2022-06-06 19:58:00
81,1.555,1.555,1.555,1.555,100,2022-06-07 14:09:00
82,1.54,1.54,1.54,1.54,100,2022-06-07 14:10:00
83,1.53,1.53,1.53,1.53,100,2022-06-07 14:11:00
84,1.56,1.56,1.56,1.56,100,2022-06-07 14:13:00
85,1.5708,1.5708,1.5708,1.5708,505,2022-06-07 14:19:00
86,1.54,1.54,1.54,1.54,100,2022-06-07 14:35:00
87,1.52,1.52,1.52,1.52,100,2022-06-07 14:36:00
88,1.51,1.51,1.488,1.488,200,2022-06-07 14:37:00
89,1.484,1.5,1.484,1.5,1200,2022-06-07 14:38:00
90,1.57,1.57,1.57,1.57,200,2022-06-07 14:40:00
