,open,high,low,close,volume,datetime
0,8.46,8.46,8.46,8.46,808,2022-05-27 13:30:00
1,8.54,8.54,8.54,8.54,100,2022-05-27 13:46:00
2,8.59,8.59,8.59,8.59,100,2022-05-27 13:57:00
3,8.665,8.665,8.665,8.665,200,2022-05-27 13:59:00
4,8.75,8.75,8.75,8.75,200,2022-05-27 14:02:00
5,8.69,8.69,8.69,8.69,200,2022-05-27 14:04:00
6,8.74,8.74,8.74,8.74,100,2022-05-27 14:07:00
7,8.74,8.74,8.74,8.74,100,2022-05-27 14:08:00
8,8.7,8.7,8.7,8.7,200,2022-05-27 14:09:00
9,8.68,8.68,8.68,8.68,100,2022-05-27 14:11:00
10,8.7,8.7,8.7,8.7,200,2022-05-27 14:12:00
11,8.7,8.7,8.7,8.7,200,2022-05-27 14:15:00
12,8.69,8.69,8.69,8.69,100,2022-05-27 14:17:00
13,8.68,8.68,8.68,8.68,100,2022-05-27 14:18:00
14,8.69,8.69,8.69,8.69,168,2022-05-27 14:20:00
15,8.71,8.73,8.695,8.695,300,2022-05-27 14:22:00
16,8.7,8.7,8.7,8.7,100,2022-05-27 14:24:00
17,8.695,8.695,8.695,8.695,140,2022-05-27 14:25:00
18,8.66,8.66,8.66,8.66,200,2022-05-27 14:29:00
19,8.63,8.63,8.63,8.63,100,2022-05-27 14:30:00
20,8.6,8.625,8.6,8.625,500,2022-05-27 14:39:00
21,8.6,8.6,8.6,8.6,100,2022-05-27 14:50:00
22,8.5501,8.5501,8.5501,8.5501,100,2022-05-27 14:53:00
23,8.59,8.59,8.59,8.59,100,2022-05-27 15:00:00
24,8.63,8.63,8.57,8.57,200,2022-05-27 15:03:00
25,8.605,8.605,8.605,8.605,300,2022-05-27 15:09:00
26,8.57,8.57,8.57,8.57,100,2022-05-27 15:15:00
27,8.6015,8.6015,8.58,8.58,500,2022-05-27 15:16:00
28,8.605,8.605,8.605,8.605,100,2022-05-27 15:17:00
29,8.601,8.601,8.601,8.601,300,2022-05-27 15:22:00
30,8.605,8.605,8.605,8.605,100,2022-05-27 15:31:00
31,8.57,8.57,8.57,8.57,100,2022-05-27 15:35:00
32,8.5975,8.5975,8.5975,8.5975,100,2022-05-27 15:37:00
33,8.63,8.69,8.61,8.61,8445,2022-05-27 15:47:00
34,8.62,8.62,8.62,8.62,100,2022-05-27 15:50:00
35,8.65,8.65,8.61,8.65,5856,2022-05-27 15:51:00
36,8.61,8.645,8.61,8.645,200,2022-05-27 15:53:00
37,8.65,8.65,8.61,8.61,200,2022-05-27 15:56:00
38,8.66,8.73,8.66,8.73,1900,2022-05-27 15:57:00
39,8.73,8.73,8.73,8.73,100,2022-05-27 16:01:00
40,8.76,8.76,8.76,8.76,100,2022-05-27 16:30:00
41,8.78,8.78,8.78,8.78,100,2022-05-27 16:37:00
42,8.78,8.79,8.78,8.78,500,2022-05-27 16:54:00
43,8.81,8.81,8.81,8.81,200,2022-05-27 16:55:00
44,8.815,8.815,8.815,8.815,333,2022-05-27 16:59:00
45,8.815,8.815,8.815,8.815,180,2022-05-27 17:00:00
46,8.83,8.9,8.83,8.9,1400,2022-05-27 17:03:00
47,8.91,8.91,8.91,8.91,300,2022-05-27 17:05:00
48,8.94,8.94,8.91,8.94,1500,2022-05-27 17:06:00
49,8.93,8.93,8.93,8.93,100,2022-05-27 17:09:00
50,8.96,9.0,8.96,8.97,3558,2022-05-27 17:10:00
51,8.9895,8.9895,8.9895,8.9895,225,2022-05-27 17:12:00
52,8.9984,8.9984,8.9984,8.9984,400,2022-05-27 17:13:00
53,8.96,8.96,8.94,8.94,500,2022-05-27 17:21:00
54,8.91,8.91,8.91,8.91,500,2022-05-27 17:23:00
55,8.86,8.86,8.86,8.86,200,2022-05-27 17:36:00
56,8.86,8.86,8.86,8.86,100,2022-05-27 17:37:00
57,8.82,8.82,8.82,8.82,200,2022-05-27 17:47:00
58,8.82,8.82,8.82,8.82,100,2022-05-27 17:51:00
59,8.84,8.84,8.825,8.825,200,2022-05-27 17:57:00
60,8.8,8.82,8.8,8.8,463,2022-05-27 18:02:00
61,8.825,8.825,8.8,8.8,382,2022-05-27 18:03:00
62,8.825,8.825,8.825,8.825,107,2022-05-27 18:11:00
63,8.84,8.85,8.81,8.81,2500,2022-05-27 18:14:00
64,8.85,8.85,8.85,8.85,100,2022-05-27 18:28:00
65,8.86,8.87,8.845,8.87,881,2022-05-27 18:30:00
66,8.86,8.87,8.86,8.86,1100,2022-05-27 18:35:00
67,8.85,8.85,8.85,8.85,100,2022-05-27 18:36:00
68,8.87,8.88,8.87,8.88,900,2022-05-27 18:37:00
69,8.93,8.93,8.905,8.905,526,2022-05-27 18:38:00
70,8.92,8.95,8.92,8.93,900,2022-05-27 18:46:00
71,8.95,8.96,8.95,8.96,300,2022-05-27 18:47:00
72,8.93,8.93,8.93,8.93,100,2022-05-27 19:02:00
73,8.95,8.95,8.95,8.95,107,2022-05-27 19:03:00
74,8.93,8.93,8.93,8.93,100,2022-05-27 19:10:00
75,8.89,8.89,8.89,8.89,100,2022-05-27 19:12:00
76,8.88,8.88,8.88,8.88,200,2022-05-27 19:13:00
77,8.88,8.88,8.88,8.88,100,2022-05-27 19:15:00
78,8.905,8.905,8.905,8.905,107,2022-05-27 19:21:00
79,8.905,8.905,8.905,8.905,100,2022-05-27 19:24:00
80,8.88,8.88,8.88,8.88,200,2022-05-27 19:27:00
81,8.88,8.91,8.88,8.91,200,2022-05-27 19:33:00
82,8.895,8.895,8.895,8.895,108,2022-05-27 19:34:00
83,8.88,8.92,8.88,8.92,1900,2022-05-27 19:38:00
84,8.93,8.93,8.93,8.93,100,2022-05-27 19:41:00
85,8.97,8.97,8.97,8.97,147,2022-05-27 19:43:00
86,8.94,8.94,8.94,8.94,100,2022-05-27 19:45:00
87,8.95,9.0,8.95,8.99,4271,2022-05-27 19:46:00
88,9.0,9.0,8.98,8.98,500,2022-05-27 19:48:00
89,8.98,8.98,8.95,8.95,400,2022-05-27 19:51:00
90,8.98,8.98,8.98,8.98,126,2022-05-27 19:53:00
91,8.95,8.95,8.95,8.95,200,2022-05-27 19:54:00
92,8.96,8.98,8.96,8.98,221,2022-05-27 19:56:00
93,8.97,8.97,8.97,8.97,100,2022-05-27 19:57:00
94,8.97,8.97,8.96,8.96,708,2022-05-27 19:58:00
95,8.99,8.99,8.9,8.91,2473,2022-05-27 19:59:00
96,8.96,8.96,8.96,8.96,5625,2022-05-27 20:00:00
97,8.96,8.96,8.96,8.96,396,2022-05-27 20:01:00
98,8.96,8.96,8.96,8.96,2696,2022-05-27 21:18:00
99,8.86,8.86,8.86,8.86,486,2022-05-31 13:30:00
100,8.77,8.77,8.77,8.77,3500,2022-05-31 13:46:00
101,8.8,8.8,8.8,8.8,500,2022-05-31 13:49:00
102,8.68,8.68,8.66,8.66,200,2022-05-31 13:56:00
103,8.64,8.64,8.64,8.64,100,2022-05-31 14:01:00
104,8.64,8.64,8.64,8.64,100,2022-05-31 14:08:00
105,8.64,8.64,8.64,8.64,600,2022-05-31 14:10:00
106,8.595,8.595,8.595,8.595,447,2022-05-31 14:20:00
107,8.595,8.595,8.595,8.595,200,2022-05-31 14:21:00
108,8.63,8.63,8.59,8.59,300,2022-05-31 14:29:00
109,8.62,8.62,8.62,8.62,200,2022-05-31 14:32:00
110,8.59,8.59,8.59,8.59,100,2022-05-31 14:34:00
