,open,high,low,close,volume,datetime
0,19.61,19.61,19.61,19.61,683,2022-05-27 13:30:00
1,19.97,19.97,19.97,19.97,100,2022-05-27 13:34:00
2,19.72,19.725,19.72,19.725,200,2022-05-27 14:04:00
3,19.7175,19.7175,19.7175,19.7175,200,2022-05-27 14:06:00
4,19.7175,19.7175,19.7175,19.7175,100,2022-05-27 14:07:00
5,19.5681,19.5681,19.5681,19.5681,1000,2022-05-27 14:14:00
6,19.69,19.69,19.69,19.69,100,2022-05-27 14:35:00
7,19.6579,19.6579,19.6579,19.6579,124,2022-05-27 14:36:00
8,19.675,19.675,19.675,19.675,100,2022-05-27 14:45:00
9,19.6,19.6,19.6,19.6,300,2022-05-27 15:39:00
10,19.65,19.65,19.65,19.65,100,2022-05-27 16:01:00
11,19.585,19.585,19.585,19.585,191,2022-05-27 16:14:00
12,19.585,19.585,19.585,19.585,179,2022-05-27 16:21:00
13,19.64,19.67,19.64,19.67,1524,2022-05-27 16:23:00
14,19.81,19.81,19.81,19.81,400,2022-05-27 16:27:00
15,19.74,19.74,19.74,19.74,2014,2022-05-27 17:05:00
16,19.72,19.72,19.72,19.72,190,2022-05-27 17:22:00
17,19.79,19.79,19.79,19.79,300,2022-05-27 17:32:00
18,19.87,19.87,19.87,19.87,100,2022-05-27 17:38:00
19,19.7738,19.7738,19.7738,19.7738,100,2022-05-27 17:52:00
20,19.88,19.88,19.88,19.88,104,2022-05-27 17:53:00
21,19.88,19.88,19.88,19.88,100,2022-05-27 17:59:00
22,19.88,19.88,19.88,19.88,529,2022-05-27 18:05:00
23,19.86,19.88,19.86,19.88,2498,2022-05-27 18:16:00
24,19.95,19.95,19.95,19.95,100,2022-05-27 18:23:00
25,19.91,19.91,19.91,19.91,100,2022-05-27 18:39:00
26,19.95,19.95,19.9317,19.9317,217,2022-05-27 18:43:00
27,19.95,19.95,19.95,19.95,100,2022-05-27 18:44:00
28,20.11,20.11,20.1,20.1,1600,2022-05-27 18:52:00
29,20.11,20.11,20.11,20.11,100,2022-05-27 18:53:00
30,20.11,20.11,20.11,20.11,200,2022-05-27 18:54:00
31,20.16,20.16,20.16,20.16,200,2022-05-27 18:56:00
32,20.17,20.17,20.17,20.17,700,2022-05-27 18:57:00
33,20.21,20.21,20.21,20.21,100,2022-05-27 19:05:00
34,20.235,20.235,20.235,20.235,314,2022-05-27 19:10:00
35,20.225,20.225,20.225,20.225,141,2022-05-27 19:19:00
36,20.2624,20.2624,20.2624,20.2624,128,2022-05-27 19:20:00
37,20.28,20.28,20.28,20.28,100,2022-05-27 19:23:00
38,20.225,20.225,20.225,20.225,1000,2022-05-27 19:24:00
39,20.28,20.28,20.28,20.28,200,2022-05-27 19:33:00
