,open,high,low,close,volume,datetime
0,120.9605,120.9605,120.9605,120.9605,200,2022-05-27 13:31:00
1,121.288,121.288,121.288,121.288,150,2022-05-27 13:48:00
2,121.5299,121.5299,121.5299,121.5299,100,2022-05-27 13:50:00
3,121.8877,121.8877,121.8877,121.8877,400,2022-05-27 13:57:00
4,122.1248,122.1248,122.1248,122.1248,468,2022-05-27 14:33:00
5,121.99,121.99,121.99,121.99,292,2022-05-27 14:53:00
6,121.5726,121.5726,121.5726,121.5726,1062,2022-05-27 14:59:00
7,122.14,122.14,122.14,122.14,100,2022-05-27 15:36:00
8,122.3707,122.3707,122.3707,122.3707,115,2022-05-27 16:49:00
9,122.3949,122.3949,122.3949,122.3949,100,2022-05-27 16:52:00
10,122.5877,122.5877,122.5877,122.5877,196,2022-05-27 17:25:00
11,122.6389,122.6389,122.6389,122.6389,236,2022-05-27 17:33:00
12,122.6,122.6,122.6,122.6,100,2022-05-27 17:40:00
13,122.6658,122.6658,122.6658,122.6658,315,2022-05-27 17:48:00
14,122.645,122.645,122.645,122.645,100,2022-05-27 17:58:00
15,122.835,122.835,122.835,122.835,100,2022-05-27 18:17:00
16,122.99,122.99,122.99,122.99,400,2022-05-27 18:23:00
17,123.01,123.01,123.01,123.01,134,2022-05-27 18:37:00
18,123.09,123.1,123.09,123.1,300,2022-05-27 18:52:00
19,123.22,123.22,123.21,123.21,200,2022-05-27 19:36:00
20,123.2719,123.2719,123.2719,123.2719,150,2022-05-27 19:38:00
21,123.42,123.42,123.37,123.41,600,2022-05-27 19:44:00
22,123.43,123.43,123.37,123.37,200,2022-05-27 19:45:00
23,123.25,123.25,123.25,123.25,100,2022-05-27 19:47:00
24,123.3,123.3,123.3,123.3,200,2022-05-27 19:50:00
25,123.27,123.27,123.27,123.27,100,2022-05-27 19:51:00
26,123.18,123.18,123.18,123.18,100,2022-05-27 19:53:00
27,123.62,123.62,123.62,123.62,100,2022-05-27 19:59:00
28,123.6,123.6,123.6,123.6,102,2022-05-27 20:00:00
29,121.14,121.14,121.14,121.14,100,2022-05-31 14:11:00
30,121.6,121.6,121.6,121.6,300,2022-05-31 14:17:00
31,122.76,122.76,122.76,122.76,100,2022-05-31 14:44:00
32,122.52,122.52,122.52,122.52,100,2022-05-31 15:06:00
33,122.085,122.085,122.085,122.085,246,2022-05-31 15:17:00
34,121.96,121.96,121.96,121.96,100,2022-05-31 15:24:00
35,123.1799,123.1799,123.1799,123.1799,252,2022-05-31 16:10:00
36,122.87,122.87,122.87,122.87,100,2022-05-31 16:34:00
37,123.22,123.22,123.22,123.22,100,2022-05-31 16:57:00
38,123.18,123.18,123.18,123.18,100,2022-05-31 16:59:00
39,122.68,122.68,122.68,122.68,100,2022-05-31 17:30:00
40,123.02,123.02,123.02,123.02,284,2022-05-31 17:50:00
41,123.069,123.069,123.069,123.069,100,2022-05-31 17:51:00
42,123.2001,123.2001,123.2001,123.2001,554,2022-05-31 18:06:00
43,123.17,123.18,123.17,123.18,500,2022-05-31 18:34:00
44,121.89,121.89,121.89,121.89,175,2022-05-31 18:55:00
45,122.03,122.03,122.03,122.03,100,2022-05-31 18:59:00
46,122.88,122.88,122.88,122.88,100,2022-05-31 19:42:00
47,122.89,122.89,122.89,122.89,168,2022-05-31 19:54:00
48,122.77,122.77,122.77,122.77,100,2022-05-31 19:55:00
49,122.61,122.61,122.61,122.61,400,2022-05-31 19:56:00
50,122.55,122.55,122.55,122.55,400,2022-05-31 19:57:00
51,122.56,122.56,122.56,122.56,200,2022-05-31 19:59:00
52,118.88,118.88,118.88,118.88,100,2022-05-31 20:04:00
53,122.4,122.4,122.4,122.4,101,2022-05-31 20:15:00
54,124.155,124.155,124.155,124.155,100,2022-06-01 13:34:00
55,124.08,124.08,124.06,124.06,395,2022-06-01 13:35:00
56,124.089,124.089,124.08,124.08,500,2022-06-01 13:39:00
57,123.86,123.86,123.86,123.86,676,2022-06-01 13:44:00
58,123.68,123.68,123.68,123.68,100,2022-06-01 13:53:00
59,123.59,123.59,123.51,123.51,668,2022-06-01 14:00:00
60,123.0,123.0,123.0,123.0,237,2022-06-01 14:06:00
61,121.789,121.789,121.789,121.789,1000,2022-06-01 14:26:00
62,121.85,121.85,121.85,121.85,500,2022-06-01 14:27:00
63,122.14,122.14,122.14,122.14,100,2022-06-01 14:45:00
64,122.575,122.575,122.575,122.575,100,2022-06-01 14:55:00
65,122.13,122.13,122.13,122.13,100,2022-06-01 15:09:00
66,122.31,122.32,122.31,122.32,288,2022-06-01 15:12:00
67,121.2225,121.2225,121.2225,121.2225,150,2022-06-01 15:24:00
68,121.1,121.1,121.1,121.1,100,2022-06-01 15:49:00
69,120.9414,120.9414,120.9414,120.9414,457,2022-06-01 15:53:00
70,120.46,120.46,120.46,120.46,100,2022-06-01 16:04:00
71,120.78,120.78,120.78,120.78,285,2022-06-01 16:06:00
72,120.34,120.34,120.34,120.34,250,2022-06-01 16:13:00
73,120.9567,120.9567,120.9567,120.9567,266,2022-06-01 16:28:00
74,120.845,120.845,120.845,120.845,100,2022-06-01 16:55:00
75,120.91,120.9107,120.91,120.9107,200,2022-06-01 16:58:00
76,121.06,121.06,121.06,121.06,300,2022-06-01 17:03:00
77,121.7359,121.7359,121.7359,121.7359,195,2022-06-01 17:42:00
78,121.8899,121.8899,121.8899,121.8899,100,2022-06-01 17:59:00
79,122.435,122.435,122.435,122.435,138,2022-06-01 18:24:00
80,122.601,122.601,122.601,122.601,140,2022-06-01 18:27:00
81,122.82,122.82,122.82,122.82,9534,2022-06-01 19:16:00
82,122.75,122.759,122.75,122.759,200,2022-06-01 19:22:00
83,122.585,122.59,122.54,122.54,806,2022-06-01 19:27:00
84,122.44,122.45,122.44,122.45,500,2022-06-01 19:30:00
85,122.46,122.46,122.46,122.46,104,2022-06-01 19:39:00
86,122.06,122.08,122.02,122.02,300,2022-06-01 19:55:00
87,121.8,121.8,121.8,121.8,202,2022-06-01 20:00:00
88,121.36,121.36,121.36,121.36,232,2022-06-02 13:30:00
89,123.0,123.0,123.0,123.0,106,2022-06-02 13:59:00
90,123.57,123.57,123.57,123.57,154,2022-06-02 14:11:00
91,123.9898,123.9898,123.9898,123.9898,100,2022-06-02 14:52:00
92,124.3856,124.3856,124.3856,124.3856,115,2022-06-02 15:04:00
93,124.315,124.315,124.315,124.315,150,2022-06-02 15:08:00
94,125.4227,125.4227,125.4227,125.4227,428,2022-06-02 16:36:00
95,125.5099,125.5099,125.42,125.42,552,2022-06-02 16:42:00
96,125.435,125.435,125.435,125.435,100,2022-06-02 16:54:00
97,125.4148,125.4148,125.4148,125.4148,373,2022-06-02 16:55:00
98,125.61,125.61,125.61,125.61,100,2022-06-02 18:00:00
99,125.8118,125.8118,125.8118,125.8118,199,2022-06-02 18:14:00
100,125.7,125.7,125.7,125.7,100,2022-06-02 18:33:00
101,125.5,125.5,125.5,125.5,100,2022-06-02 19:00:00
102,125.6554,125.6554,125.6101,125.6102,1125,2022-06-02 19:11:00
103,125.3,125.3,125.3,125.3,160,2022-06-02 19:34:00
104,125.7,125.73,125.7,125.73,228,2022-06-02 19:50:00
105,125.79,125.79,125.79,125.79,100,2022-06-02 19:51:00
106,125.9266,125.9266,125.9266,125.9266,100,2022-06-02 19:55:00
107,124.06,124.06,124.06,124.06,347,2022-06-03 13:30:00
108,123.7661,124.04,123.7661,124.04,251,2022-06-03 13:34:00
109,123.21,123.21,123.21,123.21,449,2022-06-03 13:38:00
110,123.59,123.59,123.59,123.59,246,2022-06-03 13:39:00
111,123.54,123.54,123.54,123.54,508,2022-06-03 13:40:00
112,124.25,124.25,124.25,124.25,336,2022-06-03 14:00:00
113,123.93,123.93,123.93,123.93,400,2022-06-03 14:04:00
114,123.66,123.66,123.66,123.66,600,2022-06-03 14:11:00
115,123.35,123.35,123.35,123.35,100,2022-06-03 14:44:00
