,open,high,low,close,volume,datetime
0,9.95,9.95,9.95,9.95,400,2022-05-27 17:47:00
1,9.95,9.95,9.95,9.95,265,2022-05-31 13:30:00
2,9.95,9.95,9.95,9.95,520,2022-06-01 13:30:00
3,9.98,9.98,9.98,9.98,12500,2022-06-01 19:02:00
4,9.98,9.98,9.98,9.98,1000,2022-06-01 19:44:00
5,9.98,9.98,9.98,9.98,500,2022-06-01 19:52:00
6,9.99,9.99,9.98,9.98,5356,2022-06-02 17:53:00
7,10.0,10.0,10.0,10.0,200,2022-06-02 17:57:00
8,10.0,10.0,10.0,10.0,600,2022-06-02 18:46:00
9,9.99,10.0,9.99,10.0,3300,2022-06-03 15:14:00
10,10.01,10.01,10.01,10.01,1007,2022-06-03 16:36:00
11,10.0104,10.0104,10.0104,10.0104,100,2022-06-06 15:22:00
12,9.995,9.995,9.995,9.995,200,2022-06-07 16:10:00
13,9.97,9.97,9.97,9.97,100,2022-06-08 18:21:00
14,9.99,9.99,9.99,9.99,10000,2022-06-10 13:36:00
15,9.9899,9.9899,9.9899,9.9899,100,2022-06-10 15:10:00
