,open,high,low,close,volume,datetime
0,0.725,0.725,0.725,0.725,400,2022-05-27 12:05:00
1,0.71,0.71,0.709501,0.71,855,2022-05-27 13:30:00
2,0.7388,0.7388,0.7388,0.7388,1165,2022-05-27 14:21:00
3,0.735001,0.735001,0.735001,0.735001,100,2022-05-27 14:24:00
4,0.7499,0.7499,0.7499,0.7499,200,2022-05-27 14:36:00
5,0.75,0.75,0.75,0.75,200,2022-05-27 14:44:00
6,0.7416,0.7416,0.7416,0.7416,100,2022-05-27 15:09:00
7,0.731,0.731,0.731,0.731,100,2022-05-27 15:42:00
8,0.731,0.731,0.731,0.731,200,2022-05-27 15:49:00
9,0.72,0.72,0.71,0.719899,1315,2022-05-27 15:50:00
10,0.72,0.72,0.719501,0.72,900,2022-05-27 15:51:00
11,0.72,0.72,0.72,0.72,1200,2022-05-27 15:53:00
12,0.7199,0.7199,0.7199,0.7199,1400,2022-05-27 16:04:00
13,0.7199,0.7199,0.7101,0.7101,500,2022-05-27 16:08:00
14,0.710201,0.710201,0.710201,0.710201,1000,2022-05-27 16:17:00
15,0.72,0.72,0.72,0.72,100,2022-05-27 16:24:00
16,0.7151,0.7151,0.7151,0.7151,210,2022-05-27 16:27:00
17,0.72,0.72,0.72,0.72,100,2022-05-27 16:30:00
18,0.7101,0.7101,0.7101,0.7101,600,2022-05-27 16:47:00
19,0.72,0.72,0.7198,0.7198,1200,2022-05-27 16:49:00
20,0.719,0.719,0.719,0.719,200,2022-05-27 16:53:00
21,0.719,0.719,0.719,0.719,222,2022-05-27 16:55:00
22,0.711886,0.711886,0.711886,0.711886,100,2022-05-27 17:03:00
23,0.7119,0.7119,0.7119,0.7119,953,2022-05-27 17:10:00
24,0.7199,0.72,0.7199,0.7199,2400,2022-05-27 17:13:00
25,0.72,0.72,0.72,0.72,138,2022-05-27 17:20:00
26,0.72,0.72,0.72,0.72,1500,2022-05-27 17:22:00
27,0.72,0.72,0.719998,0.719998,4100,2022-05-27 17:34:00
28,0.7199,0.72,0.7199,0.71995,543,2022-05-27 17:38:00
29,0.7199,0.7199,0.7199,0.7199,872,2022-05-27 18:03:00
30,0.72,0.72,0.7199,0.7199,905,2022-05-27 18:24:00
31,0.72,0.72,0.72,0.72,600,2022-05-27 18:34:00
32,0.72,0.72,0.72,0.72,250,2022-05-27 18:36:00
33,0.71995,0.71995,0.71995,0.71995,100,2022-05-27 18:37:00
34,0.72,0.72,0.72,0.72,100,2022-05-27 18:50:00
35,0.72,0.72,0.719996,0.719996,400,2022-05-27 19:03:00
36,0.72,0.72,0.72,0.72,200,2022-05-27 19:05:00
37,0.7199,0.7199,0.7199,0.7199,100,2022-05-27 19:09:00
38,0.7199,0.7199,0.7199,0.7199,900,2022-05-27 19:13:00
39,0.72,0.72,0.72,0.72,700,2022-05-27 19:39:00
40,0.72,0.72,0.72,0.72,791,2022-05-27 19:40:00
41,0.72,0.72,0.719978,0.719978,200,2022-05-27 19:43:00
42,0.7199,0.7199,0.7199,0.7199,100,2022-05-27 19:48:00
43,0.7111,0.7111,0.7111,0.7111,100,2022-05-27 19:50:00
44,0.711,0.711,0.711,0.711,100,2022-05-27 19:59:00
