,open,high,low,close,volume,datetime
0,166.38,166.38,166.38,166.38,100,2022-05-27 13:28:00
1,166.4,166.43,166.22,166.41,2305,2022-05-27 13:30:00
2,166.36,166.39,166.26,166.29,1000,2022-05-27 13:31:00
3,166.38,166.38,166.29,166.29,600,2022-05-27 13:32:00
4,166.31,166.31,166.27,166.27,1164,2022-05-27 13:33:00
5,166.27,166.27,166.15,166.16,1467,2022-05-27 13:34:00
6,166.19,166.26,166.19,166.26,600,2022-05-27 13:35:00
7,166.25,166.28,166.25,166.27,300,2022-05-27 13:36:00
8,166.28,166.29,166.2,166.21,1768,2022-05-27 13:37:00
9,166.26,166.3,166.2,166.24,1800,2022-05-27 13:40:00
10,166.23,166.23,166.23,166.23,200,2022-05-27 13:42:00
11,166.3,166.31,166.3,166.3,600,2022-05-27 13:43:00
12,166.31,166.31,166.27,166.27,400,2022-05-27 13:45:00
13,166.31,166.31,166.23,166.23,1000,2022-05-27 13:46:00
14,166.23,166.23,166.21,166.215,1741,2022-05-27 13:47:00
15,166.22,166.25,166.22,166.24,600,2022-05-27 13:48:00
16,166.25,166.275,166.25,166.25,300,2022-05-27 13:49:00
17,166.22,166.27,166.22,166.27,601,2022-05-27 13:50:00
18,166.22,166.22,166.22,166.22,100,2022-05-27 13:51:00
19,166.26,166.27,166.25,166.27,500,2022-05-27 13:52:00
20,166.3,166.3,166.3,166.3,350,2022-05-27 13:53:00
21,166.3,166.31,166.3,166.31,423,2022-05-27 13:54:00
22,166.3,166.35,166.3,166.35,300,2022-05-27 13:55:00
23,166.37,166.38,166.36,166.36,600,2022-05-27 13:56:00
24,166.36,166.36,166.35,166.35,200,2022-05-27 13:57:00
25,166.33,166.35,166.29,166.29,401,2022-05-27 13:58:00
26,166.3,166.3,166.3,166.3,100,2022-05-27 13:59:00
27,166.32,166.36,166.32,166.36,500,2022-05-27 14:01:00
28,166.37,166.37,166.37,166.37,400,2022-05-27 14:02:00
29,166.35,166.35,166.35,166.35,595,2022-05-27 14:03:00
30,166.32,166.32,166.32,166.32,100,2022-05-27 14:05:00
31,166.3,166.3,166.3,166.3,199,2022-05-27 14:06:00
32,166.27,166.295,166.25,166.25,1400,2022-05-27 14:07:00
33,166.25,166.28,166.25,166.28,300,2022-05-27 14:08:00
34,166.25,166.25,166.25,166.25,100,2022-05-27 14:09:00
35,166.25,166.28,166.25,166.25,500,2022-05-27 14:10:00
36,166.25,166.26,166.25,166.26,200,2022-05-27 14:11:00
