,open,high,low,close,volume,datetime
0,9.82,9.82,9.82,9.82,10227,2022-05-27 13:30:00
1,9.82,9.82,9.82,9.82,3308,2022-05-27 13:41:00
2,9.825,9.825,9.825,9.825,277881,2022-05-27 14:10:00
3,9.825,9.825,9.825,9.825,100,2022-05-27 15:13:00
4,9.825,9.825,9.825,9.825,500,2022-05-27 17:19:00
5,9.825,9.825,9.825,9.825,456,2022-05-27 17:31:00
6,9.825,9.83,9.82,9.82,3200,2022-05-27 18:06:00
7,9.8207,9.8207,9.8207,9.8207,575,2022-05-27 19:27:00
8,9.825,9.825,9.825,9.825,225,2022-05-27 19:33:00
9,9.82,9.82,9.82,9.82,641,2022-05-27 19:49:00
10,9.82,9.82,9.82,9.82,1407,2022-05-31 13:30:00
11,9.82,9.82,9.82,9.82,100,2022-05-31 13:49:00
12,9.82,9.8202,9.82,9.8202,200,2022-05-31 14:23:00
13,9.82,9.82,9.82,9.82,2100,2022-05-31 14:35:00
14,9.8242,9.8242,9.82,9.82,400,2022-05-31 15:45:00
15,9.821,9.821,9.821,9.821,682,2022-05-31 16:43:00
16,9.82,9.82,9.82,9.82,179,2022-05-31 18:07:00
17,9.82,9.82,9.82,9.82,100,2022-05-31 18:25:00
18,9.82,9.82,9.82,9.82,102,2022-05-31 18:45:00
19,9.82,9.82,9.82,9.82,100,2022-05-31 18:49:00
20,9.8209,9.8209,9.8209,9.8209,999,2022-05-31 18:54:00
21,9.82,9.82,9.82,9.82,100,2022-05-31 19:12:00
22,9.82,9.8201,9.82,9.8201,600,2022-05-31 19:22:00
23,9.82,9.82,9.82,9.82,100,2022-05-31 19:24:00
24,9.82,9.82,9.82,9.82,100,2022-05-31 19:36:00
25,9.82,9.82,9.82,9.82,200,2022-05-31 19:48:00
26,9.82,9.82,9.82,9.82,200,2022-05-31 19:59:00
27,9.83,9.83,9.83,9.83,4065,2022-05-31 20:00:00
28,9.82,9.82,9.82,9.82,320,2022-06-01 13:30:00
29,9.8202,9.8202,9.8202,9.8202,200,2022-06-01 13:44:00
30,9.82,9.82,9.82,9.82,105,2022-06-01 14:39:00
31,9.82,9.82,9.82,9.82,325,2022-06-01 15:15:00
32,9.82,9.82,9.82,9.82,4607,2022-06-01 15:24:00
33,9.8201,9.8201,9.8201,9.8201,100,2022-06-01 16:56:00
34,9.8201,9.8201,9.8201,9.8201,100,2022-06-01 18:18:00
35,9.82,9.8233,9.82,9.82,2676,2022-06-01 18:35:00
36,9.8201,9.8201,9.8201,9.8201,179,2022-06-01 19:00:00
37,9.825,9.825,9.82,9.82,600,2022-06-01 19:17:00
38,9.825,9.83,9.825,9.83,4652,2022-06-01 19:18:00
39,9.83,9.83,9.83,9.83,100,2022-06-01 19:45:00
40,9.83,9.83,9.83,9.83,276,2022-06-02 13:31:00
41,9.8257,9.8257,9.8257,9.8257,1650,2022-06-02 13:36:00
42,9.8213,9.8213,9.8213,9.8213,300,2022-06-02 13:54:00
43,9.8201,9.8201,9.8201,9.8201,690,2022-06-02 14:14:00
44,9.825,9.825,9.825,9.825,240,2022-06-02 17:47:00
45,9.82,9.82,9.82,9.82,480,2022-06-02 18:18:00
46,9.83,9.83,9.83,9.83,2416,2022-06-02 18:29:00
47,9.83,9.83,9.83,9.83,500,2022-06-02 18:32:00
