,open,high,low,close,volume,datetime
0,2.85,2.85,2.85,2.85,234,2022-05-27 11:00:00
1,2.85,2.85,2.85,2.85,340,2022-05-27 11:09:00
2,2.86,2.86,2.86,2.86,1290,2022-05-27 11:17:00
3,2.86,2.86,2.86,2.86,1111,2022-05-27 11:31:00
4,2.85,2.85,2.85,2.85,300,2022-05-27 11:36:00
5,2.85,2.85,2.85,2.85,500,2022-05-27 11:39:00
6,2.83,2.83,2.83,2.83,100,2022-05-27 11:49:00
7,2.8491,2.8491,2.8491,2.8491,1000,2022-05-27 12:00:00
8,2.83,2.83,2.83,2.83,325,2022-05-27 12:01:00
9,2.84,2.84,2.84,2.84,400,2022-05-27 12:04:00
10,2.84,2.84,2.83,2.83,850,2022-05-27 12:08:00
11,2.85,2.85,2.85,2.85,100,2022-05-27 12:18:00
12,2.8599,2.86,2.8599,2.86,614,2022-05-27 12:20:00
13,2.85,2.85,2.85,2.85,2500,2022-05-27 12:28:00
14,2.85,2.86,2.85,2.86,2000,2022-05-27 12:42:00
15,2.86,2.86,2.86,2.86,1000,2022-05-27 12:44:00
16,2.84,2.84,2.84,2.84,200,2022-05-27 12:58:00
17,2.83,2.83,2.83,2.83,100,2022-05-27 13:01:00
18,2.84,2.84,2.82,2.82,3622,2022-05-27 13:03:00
19,2.84,2.84,2.84,2.84,350,2022-05-27 13:07:00
20,2.84,2.84,2.84,2.84,500,2022-05-27 13:11:00
21,2.84,2.84,2.84,2.84,1429,2022-05-27 13:18:00
22,2.84,2.84,2.84,2.84,185,2022-05-27 13:26:00
23,2.84,2.84,2.83,2.83,200,2022-05-27 13:27:00
24,2.84,2.84,2.83,2.83,5776,2022-05-27 13:30:00
25,2.8399,2.8399,2.8201,2.8362,1425,2022-05-27 13:31:00
26,2.84,2.88,2.84,2.8701,11727,2022-05-27 13:32:00
27,2.8739,2.8792,2.86,2.87,11050,2022-05-27 13:33:00
28,2.8501,2.8591,2.85,2.85,1650,2022-05-27 13:34:00
29,2.84,2.84,2.83,2.83,1100,2022-05-27 13:35:00
30,2.8303,2.84,2.82,2.8291,7599,2022-05-27 13:36:00
31,2.82,2.82,2.81,2.8106,14548,2022-05-27 13:37:00
32,2.8104,2.82,2.8,2.8,13085,2022-05-27 13:38:00
33,2.7999,2.7999,2.77,2.7807,30065,2022-05-27 13:39:00
34,2.7893,2.8092,2.7813,2.8011,4181,2022-05-27 13:40:00
35,2.8004,2.81,2.8004,2.81,2100,2022-05-27 13:41:00
36,2.81,2.82,2.78,2.78,12899,2022-05-27 13:42:00
37,2.77,2.7701,2.73,2.77,48008,2022-05-27 13:43:00
38,2.7701,2.79,2.77,2.78,40085,2022-05-27 13:44:00
39,2.77,2.77,2.7699,2.77,2821,2022-05-27 13:45:00
