,open,high,low,close,volume,datetime
0,168.34,168.34,168.34,168.34,4273,2022-05-27 13:30:00
1,168.28,169.655,168.28,169.655,1330,2022-05-27 13:31:00
2,169.475,169.475,168.72,168.72,496,2022-05-27 13:32:00
3,169.22,169.32,169.04,169.25,1000,2022-05-27 13:33:00
4,169.43,169.47,169.235,169.235,500,2022-05-27 13:34:00
5,169.54,169.54,168.82,168.82,500,2022-05-27 13:35:00
6,168.725,168.87,168.725,168.87,200,2022-05-27 13:36:00
7,168.64,169.69,168.57,169.69,3000,2022-05-27 13:38:00
8,169.67,169.69,169.29,169.48,806,2022-05-27 13:39:00
9,169.66,170.03,169.65,170.03,4228,2022-05-27 13:40:00
10,170.01,170.01,170.01,170.01,100,2022-05-27 13:41:00
11,169.98,170.03,169.68,170.03,1043,2022-05-27 13:42:00
12,169.925,169.925,169.925,169.925,100,2022-05-27 13:43:00
13,169.7963,169.7963,169.66,169.7,453,2022-05-27 13:44:00
14,169.55,169.76,169.55,169.76,300,2022-05-27 13:45:00
15,169.67,169.67,169.67,169.67,100,2022-05-27 13:47:00
16,169.88,170.01,169.815,170.01,400,2022-05-27 13:48:00
17,170.09,170.09,169.9,169.9,530,2022-05-27 13:50:00
18,169.695,170.1,169.695,170.1,500,2022-05-27 13:51:00
19,170.085,170.14,169.985,169.985,500,2022-05-27 13:52:00
20,170.11,170.11,169.9,169.9,216,2022-05-27 13:53:00
21,170.0041,170.0041,170.0041,170.0041,378,2022-05-27 13:54:00
22,170.11,170.11,169.885,169.97,600,2022-05-27 13:55:00
23,169.935,169.935,169.935,169.935,100,2022-05-27 13:56:00
24,169.85,169.85,169.85,169.85,100,2022-05-27 13:57:00
25,169.79,169.79,169.545,169.545,700,2022-05-27 13:58:00
26,169.28,169.28,169.28,169.28,100,2022-05-27 13:59:00
27,169.025,169.025,169.025,169.025,100,2022-05-27 14:00:00
28,169.305,169.305,169.305,169.305,200,2022-05-27 14:01:00
29,169.48,169.66,169.45,169.66,800,2022-05-27 14:02:00
30,169.585,169.585,169.585,169.585,100,2022-05-27 14:03:00
31,169.5,169.56,169.49,169.49,2068,2022-05-27 14:05:00
32,169.56,169.57,169.5,169.55,10100,2022-05-27 14:06:00
33,169.545,169.88,169.45,169.88,2783,2022-05-27 14:07:00
34,169.82,170.12,169.82,170.12,200,2022-05-27 14:08:00
35,170.26,170.34,170.26,170.34,200,2022-05-27 14:09:00
36,170.13,170.6799,170.08,170.6,11145,2022-05-27 14:10:00
