,open,high,low,close,volume,datetime
0,0.43,0.43,0.4133,0.4133,940,2022-05-27 11:00:00
1,0.448,0.46,0.448,0.46,4336,2022-05-27 13:11:00
2,0.5,0.5,0.5,0.5,200,2022-05-27 13:12:00
3,0.4416,0.4416,0.4416,0.4416,118,2022-05-27 13:23:00
4,0.4442,0.45,0.4425,0.45,2115,2022-05-27 13:30:00
5,0.4425,0.4425,0.4425,0.4425,217,2022-05-27 13:33:00
6,0.455,0.455,0.455,0.455,495,2022-05-27 13:34:00
7,0.455,0.455,0.4425,0.4425,700,2022-05-27 13:38:00
8,0.4425,0.4425,0.4425,0.4425,100,2022-05-27 13:45:00
9,0.4549,0.456,0.4549,0.456,2713,2022-05-27 13:50:00
10,0.448,0.448,0.448,0.448,200,2022-05-27 13:56:00
11,0.4498,0.4498,0.4498,0.4498,900,2022-05-27 13:58:00
12,0.4402,0.445,0.4401,0.4401,4084,2022-05-27 14:00:00
13,0.441,0.441,0.441,0.441,2159,2022-05-27 14:11:00
14,0.4498,0.4498,0.441,0.441,655,2022-05-27 14:16:00
15,0.4499,0.45,0.442,0.45,1033,2022-05-27 14:19:00
16,0.44605,0.44605,0.442,0.4421,22000,2022-05-27 14:21:00
17,0.4421,0.4421,0.442,0.442,9000,2022-05-27 14:22:00
18,0.4421,0.4421,0.4421,0.4421,100,2022-05-27 14:24:00
19,0.4421,0.4421,0.4409,0.4421,3100,2022-05-27 14:25:00
20,0.4499,0.4499,0.4461,0.4461,400,2022-05-27 14:31:00
21,0.4499,0.4499,0.4436,0.4455,1500,2022-05-27 14:34:00
22,0.4455,0.4455,0.4423,0.4423,1400,2022-05-27 14:36:00
23,0.4455,0.4456,0.4455,0.4456,400,2022-05-27 14:37:00
24,0.4461,0.45,0.4461,0.4499,3100,2022-05-27 14:38:00
25,0.4499,0.46,0.446,0.46,21137,2022-05-27 14:39:00
26,0.4599,0.46,0.4599,0.46,1550,2022-05-27 14:40:00
27,0.46,0.46,0.457,0.46,50410,2022-05-27 14:41:00
28,0.46,0.4706,0.46,0.4706,6400,2022-05-27 14:42:00
29,0.4724,0.5,0.4724,0.5,5100,2022-05-27 14:43:00
30,0.5,0.5,0.49,0.495,5500,2022-05-27 14:44:00
31,0.4901,0.4901,0.48,0.4801,3800,2022-05-27 14:45:00
32,0.4801,0.4804,0.47,0.475,3500,2022-05-27 14:46:00
33,0.475,0.475,0.4606,0.47,3100,2022-05-27 14:48:00
34,0.4744,0.4744,0.4691,0.4691,300,2022-05-27 14:49:00
35,0.4651,0.4651,0.4606,0.4606,2900,2022-05-27 14:50:00
36,0.4651,0.4777,0.465,0.465,2450,2022-05-27 14:51:00
37,0.47,0.47,0.47,0.47,200,2022-05-27 14:53:00
38,0.4744,0.4744,0.4641,0.4641,250,2022-05-27 14:54:00
39,0.464101,0.464101,0.464101,0.464101,150,2022-05-27 14:56:00
40,0.47,0.47,0.47,0.47,25000,2022-05-27 15:01:00
41,0.4601,0.4601,0.4601,0.4601,1000,2022-05-27 15:06:00
42,0.46,0.4698,0.4582,0.4582,1801,2022-05-27 15:07:00
43,0.4582,0.4582,0.4582,0.4582,700,2022-05-27 15:08:00
44,0.463,0.463,0.4582,0.4582,1300,2022-05-27 15:10:00
45,0.4649,0.4649,0.46,0.46,250,2022-05-27 15:13:00
46,0.4601,0.461,0.4522,0.458,6800,2022-05-27 15:16:00
47,0.468,0.468,0.46,0.46,500,2022-05-27 15:17:00
48,0.4601,0.4601,0.4601,0.4601,100,2022-05-27 15:26:00
49,0.461,0.461,0.461,0.461,300,2022-05-27 15:33:00
50,0.465,0.465,0.46,0.46,800,2022-05-27 15:34:00
51,0.46,0.46,0.46,0.46,100,2022-05-27 15:36:00
52,0.455,0.4658,0.4536,0.4536,600,2022-05-27 15:37:00
53,0.4536,0.4536,0.4535,0.4536,800,2022-05-27 15:38:00
54,0.4609,0.4609,0.4535,0.4535,1200,2022-05-27 15:39:00
55,0.456,0.4655,0.45,0.4655,4900,2022-05-27 15:40:00
56,0.452,0.4656,0.45,0.45,42384,2022-05-27 15:42:00
57,0.45,0.45,0.45,0.45,200,2022-05-27 15:43:00
58,0.45,0.45,0.45,0.45,4500,2022-05-27 15:45:00
59,0.46,0.46,0.45,0.45,2200,2022-05-27 15:46:00
60,0.4578,0.4578,0.45,0.45,600,2022-05-27 15:49:00
61,0.4656,0.4656,0.4656,0.4656,800,2022-05-27 15:56:00
62,0.4613,0.4613,0.45,0.45,400,2022-05-27 15:59:00
63,0.4639,0.4639,0.4639,0.4639,100,2022-05-27 16:12:00
64,0.455,0.455,0.45,0.45,10269,2022-05-27 16:21:00
65,0.45,0.453953,0.45,0.45,4871,2022-05-27 16:37:00
66,0.45,0.4618,0.45,0.45,3130,2022-05-27 16:42:00
67,0.4501,0.4501,0.4501,0.4501,900,2022-05-27 16:44:00
68,0.4559,0.4559,0.4559,0.4559,172,2022-05-27 16:45:00
69,0.46,0.46,0.46,0.46,200,2022-05-27 17:01:00
70,0.46,0.46,0.46,0.46,200,2022-05-27 17:03:00
71,0.45,0.45,0.45,0.45,3300,2022-05-27 17:05:00
72,0.450101,0.450101,0.450101,0.450101,100,2022-05-27 17:10:00
73,0.461599,0.4616,0.45,0.45,2400,2022-05-27 17:20:00
74,0.45,0.4616,0.45,0.4616,600,2022-05-27 17:22:00
75,0.455799,0.455799,0.455799,0.455799,200,2022-05-27 17:27:00
76,0.45,0.45,0.45,0.45,300,2022-05-27 17:32:00
77,0.45,0.45,0.45,0.45,300,2022-05-27 17:35:00
78,0.4558,0.4558,0.4558,0.4558,200,2022-05-27 17:44:00
79,0.4616,0.4616,0.45,0.45,300,2022-05-27 17:45:00
80,0.4604,0.4604,0.45,0.45,200,2022-05-27 17:47:00
81,0.45,0.45,0.45,0.45,100,2022-05-27 18:06:00
82,0.4558,0.4558,0.45,0.4558,1800,2022-05-27 18:08:00
83,0.4615,0.4615,0.45,0.45,600,2022-05-27 18:09:00
84,0.45,0.450232,0.45,0.45,1200,2022-05-27 18:10:00
85,0.455799,0.455799,0.45,0.45,380,2022-05-27 18:12:00
86,0.4501,0.4501,0.4501,0.4501,200,2022-05-27 18:14:00
87,0.4501,0.4501,0.45,0.45,300,2022-05-27 18:18:00
88,0.46,0.46,0.45,0.45,11000,2022-05-27 18:24:00
89,0.461499,0.461499,0.45,0.45,1100,2022-05-27 18:26:00
90,0.4583,0.4583,0.455,0.455,1100,2022-05-27 18:28:00
91,0.4551,0.4551,0.455,0.455,250,2022-05-27 18:29:00
92,0.4599,0.4658,0.4575,0.4597,12282,2022-05-27 18:37:00
93,0.4597,0.4608,0.4597,0.4597,1300,2022-05-27 18:38:00
