,open,high,low,close,volume,datetime
0,7.01,7.01,7.01,7.01,291,2022-05-27 13:30:00
1,7.0,7.0,7.0,7.0,1106,2022-05-27 13:45:00
2,7.0,7.0,7.0,7.0,100,2022-05-27 13:46:00
3,7.01,7.01,7.01,7.01,500,2022-05-27 13:50:00
4,7.0199,7.02,7.01,7.01,1340,2022-05-27 13:53:00
5,7.06,7.06,7.06,7.06,100,2022-05-27 13:54:00
6,7.07,7.07,7.07,7.07,990,2022-05-27 13:58:00
7,7.07,7.07,7.07,7.07,150,2022-05-27 14:00:00
8,7.085,7.085,7.085,7.085,100,2022-05-27 14:01:00
9,7.06,7.06,7.06,7.06,200,2022-05-27 14:13:00
10,7.0854,7.0854,7.0854,7.0854,175,2022-05-27 14:20:00
11,7.06,7.06,7.06,7.06,550,2022-05-27 14:24:00
12,7.06,7.06,7.06,7.06,100,2022-05-27 14:36:00
13,7.07,7.07,7.07,7.07,100,2022-05-27 14:45:00
14,7.09,7.09,7.0885,7.0885,300,2022-05-27 15:08:00
15,7.1,7.1,7.1,7.1,150,2022-05-27 15:27:00
16,7.12,7.12,7.12,7.12,200,2022-05-27 15:47:00
17,7.1,7.1,7.1,7.1,100,2022-05-27 16:02:00
18,7.107,7.107,7.107,7.107,100,2022-05-27 16:18:00
19,7.1,7.1,7.1,7.1,1349,2022-05-27 16:25:00
20,7.09,7.09,7.09,7.09,100,2022-05-27 16:33:00
21,7.08,7.08,7.08,7.08,160,2022-05-27 16:45:00
22,7.1,7.1,7.1,7.1,100,2022-05-27 16:49:00
23,7.097,7.1,7.097,7.1,1500,2022-05-27 17:24:00
24,7.095,7.1,7.095,7.1,349,2022-05-27 17:25:00
25,7.1042,7.1055,7.1,7.1055,1700,2022-05-27 17:27:00
26,7.09,7.09,7.09,7.09,100,2022-05-27 17:28:00
27,7.09,7.09,7.09,7.09,100,2022-05-27 17:29:00
28,7.09,7.09,7.09,7.09,100,2022-05-27 17:32:00
29,7.08,7.08,7.08,7.08,1200,2022-05-27 17:37:00
30,7.09,7.09,7.09,7.09,200,2022-05-27 17:45:00
31,7.06,7.06,7.06,7.06,300,2022-05-27 17:52:00
32,7.07,7.07,7.07,7.07,100,2022-05-27 17:53:00
33,7.08,7.08,7.08,7.08,300,2022-05-27 17:58:00
34,7.06,7.06,7.06,7.06,100,2022-05-27 18:01:00
35,7.06,7.06,7.06,7.06,200,2022-05-27 18:21:00
36,7.06,7.06,7.06,7.06,100,2022-05-27 18:30:00
37,7.06,7.06,7.06,7.06,400,2022-05-27 18:38:00
38,7.06,7.06,7.06,7.06,100,2022-05-27 18:39:00
39,7.065,7.065,7.065,7.065,100,2022-05-27 18:47:00
40,7.06,7.06,7.06,7.06,200,2022-05-27 18:54:00
41,7.06,7.06,7.06,7.06,100,2022-05-27 19:03:00
42,7.08,7.08,7.07,7.07,1300,2022-05-27 19:25:00
43,7.1099,7.1099,7.1099,7.1099,100,2022-05-27 19:28:00
44,7.08,7.08,7.08,7.08,100,2022-05-27 19:32:00
