,open,high,low,close,volume,datetime
0,1.16,1.17,1.16,1.16,7386,2022-05-27 13:25:00
1,1.16,1.16,1.16,1.16,2547,2022-05-27 13:27:00
2,1.16,1.16,1.155,1.155,3707,2022-05-27 13:30:00
3,1.155,1.155,1.155,1.155,3000,2022-05-27 13:31:00
4,1.16,1.16,1.16,1.16,3100,2022-05-27 13:32:00
5,1.16,1.16,1.16,1.16,3300,2022-05-27 13:33:00
6,1.16,1.16,1.16,1.16,3300,2022-05-27 13:34:00
7,1.155,1.16,1.15,1.16,3300,2022-05-27 13:35:00
8,1.16,1.16,1.16,1.16,200,2022-05-27 13:36:00
9,1.16,1.16,1.16,1.16,200,2022-05-27 13:37:00
10,1.16,1.16,1.16,1.16,200,2022-05-27 13:38:00
11,1.16,1.16,1.16,1.16,200,2022-05-27 13:39:00
12,1.16,1.16,1.16,1.16,100,2022-05-27 13:40:00
13,1.1594,1.1594,1.155,1.155,1100,2022-05-27 13:47:00
14,1.155,1.155,1.155,1.155,300,2022-05-27 14:00:00
15,1.16,1.16,1.16,1.16,100,2022-05-27 14:22:00
16,1.1501,1.1501,1.1501,1.1501,2486,2022-05-27 14:28:00
17,1.155,1.155,1.1506,1.1506,682,2022-05-27 14:30:00
18,1.1501,1.155,1.1501,1.155,8191,2022-05-27 14:51:00
19,1.16,1.16,1.16,1.16,2300,2022-05-27 15:13:00
20,1.16,1.16,1.155,1.155,10100,2022-05-27 15:14:00
21,1.16,1.16,1.15,1.155,4086,2022-05-27 15:15:00
22,1.16,1.16,1.16,1.16,648,2022-05-27 15:17:00
23,1.16,1.16,1.15,1.16,2450,2022-05-27 15:20:00
24,1.16,1.16,1.16,1.16,2017,2022-05-27 15:30:00
25,1.16,1.16,1.16,1.16,100,2022-05-27 15:31:00
26,1.16,1.16,1.16,1.16,1100,2022-05-27 15:32:00
27,1.15,1.15,1.15,1.15,100,2022-05-27 15:34:00
28,1.16,1.16,1.1598,1.16,1683,2022-05-27 15:47:00
29,1.16,1.16,1.16,1.16,1014,2022-05-27 15:48:00
30,1.1561,1.16,1.1561,1.16,2432,2022-05-27 15:49:00
31,1.1592,1.1592,1.1592,1.1592,3573,2022-05-27 15:50:00
32,1.15,1.16,1.15,1.16,200,2022-05-27 15:51:00
33,1.16,1.16,1.16,1.16,100,2022-05-27 15:54:00
34,1.16,1.16,1.16,1.16,100,2022-05-27 15:56:00
35,1.16,1.16,1.15,1.15,200,2022-05-27 15:58:00
36,1.16,1.16,1.16,1.16,100,2022-05-27 16:00:00
37,1.16,1.16,1.16,1.16,100,2022-05-27 16:06:00
38,1.16,1.16,1.16,1.16,100,2022-05-27 16:09:00
39,1.16,1.16,1.16,1.16,100,2022-05-27 16:12:00
40,1.16,1.16,1.15,1.16,49403,2022-05-27 16:15:00
41,1.16,1.16,1.16,1.16,100,2022-05-27 16:17:00
42,1.16,1.16,1.16,1.16,100,2022-05-27 16:20:00
43,1.16,1.16,1.15,1.15,8141,2022-05-27 16:21:00
44,1.1594,1.16,1.15,1.15,2600,2022-05-27 16:22:00
45,1.16,1.16,1.16,1.16,100,2022-05-27 16:23:00
46,1.155,1.155,1.15,1.15,4410,2022-05-27 16:24:00
47,1.16,1.16,1.16,1.16,25995,2022-05-27 16:25:00
48,1.16,1.16,1.15,1.16,8200,2022-05-27 16:29:00
49,1.16,1.16,1.16,1.16,1300,2022-05-27 16:30:00
50,1.16,1.16,1.16,1.16,100,2022-05-27 16:37:00
51,1.16,1.16,1.16,1.16,100,2022-05-27 16:40:00
52,1.16,1.16,1.16,1.16,100,2022-05-27 16:43:00
53,1.16,1.16,1.16,1.16,200,2022-05-27 16:46:00
54,1.16,1.16,1.16,1.16,100,2022-05-27 16:48:00
55,1.16,1.16,1.16,1.16,100,2022-05-27 16:51:00
56,1.16,1.16,1.15,1.16,2191,2022-05-27 17:00:00
57,1.16,1.16,1.16,1.16,100,2022-05-27 17:02:00
58,1.16,1.16,1.16,1.16,100,2022-05-27 17:04:00
59,1.16,1.16,1.16,1.16,513,2022-05-27 17:05:00
60,1.16,1.16,1.16,1.16,100,2022-05-27 17:06:00
61,1.16,1.16,1.16,1.16,100,2022-05-27 17:09:00
62,1.16,1.16,1.16,1.16,100,2022-05-27 17:12:00
63,1.16,1.16,1.16,1.16,100,2022-05-27 17:14:00
64,1.16,1.16,1.16,1.16,1200,2022-05-27 17:20:00
65,1.15,1.15,1.15,1.15,100,2022-05-27 17:21:00
66,1.16,1.16,1.16,1.16,100,2022-05-27 17:23:00
67,1.16,1.16,1.16,1.16,100,2022-05-27 17:26:00
68,1.16,1.16,1.16,1.16,100,2022-05-27 17:29:00
69,1.16,1.16,1.16,1.16,100,2022-05-27 17:32:00
70,1.16,1.16,1.16,1.16,600,2022-05-27 17:33:00
71,1.16,1.16,1.16,1.16,300,2022-05-27 17:34:00
72,1.16,1.16,1.16,1.16,100,2022-05-27 17:35:00
73,1.16,1.16,1.16,1.16,100,2022-05-27 17:38:00
74,1.16,1.16,1.16,1.16,100,2022-05-27 17:41:00
75,1.1529,1.1529,1.15,1.15,3350,2022-05-27 17:42:00
76,1.16,1.16,1.16,1.16,100,2022-05-27 17:43:00
77,1.16,1.16,1.16,1.16,100,2022-05-27 17:46:00
78,1.16,1.16,1.15,1.15,2878,2022-05-27 17:49:00
79,1.16,1.16,1.16,1.16,100,2022-05-27 17:54:00
80,1.16,1.16,1.16,1.16,100,2022-05-27 17:56:00
81,1.16,1.16,1.16,1.16,100,2022-05-27 17:59:00
82,1.16,1.16,1.16,1.16,500,2022-05-27 18:04:00
83,1.1573,1.16,1.15,1.16,2100,2022-05-27 18:43:00
84,1.16,1.16,1.14,1.16,400,2022-05-27 18:44:00
85,1.16,1.16,1.16,1.16,1300,2022-05-27 18:50:00
86,1.16,1.16,1.16,1.16,100,2022-05-27 18:52:00
87,1.1593,1.1593,1.15,1.15,2100,2022-05-27 18:54:00
88,1.16,1.16,1.16,1.16,100,2022-05-27 18:57:00
89,1.16,1.16,1.16,1.16,100,2022-05-27 18:59:00
90,1.16,1.16,1.16,1.16,100,2022-05-27 19:01:00
91,1.16,1.16,1.16,1.16,100,2022-05-27 19:03:00
92,1.16,1.16,1.16,1.16,1000,2022-05-27 19:05:00
93,1.16,1.16,1.16,1.16,100,2022-05-27 19:06:00
