,open,high,low,close,volume,datetime
0,25.86,25.86,25.86,25.86,200,2022-05-27 13:30:00
1,25.86,25.86,25.86,25.86,300,2022-05-27 13:34:00
2,25.885,25.885,25.885,25.885,100,2022-05-27 13:48:00
3,25.89,25.89,25.89,25.89,500,2022-05-27 13:51:00
4,25.93,25.93,25.93,25.93,154,2022-05-27 14:19:00
5,25.9,25.9,25.9,25.9,100,2022-05-27 16:34:00
6,25.89,25.89,25.89,25.89,100,2022-05-27 16:48:00
7,25.8601,25.8601,25.8601,25.8601,100,2022-05-27 18:23:00
8,25.88,25.88,25.88,25.88,200,2022-05-27 18:51:00
9,25.89,25.89,25.89,25.89,100,2022-05-27 19:03:00
10,25.9,25.9,25.9,25.9,300,2022-05-27 19:38:00
11,25.8909,25.8909,25.8909,25.8909,270,2022-05-27 19:46:00
12,25.88,25.88,25.88,25.88,100,2022-05-27 19:50:00
13,25.89,25.9,25.89,25.89,700,2022-05-27 19:59:00
14,25.53,25.53,25.53,25.53,906,2022-05-31 13:30:00
15,25.522,25.522,25.522,25.522,1500,2022-05-31 15:06:00
16,25.53,25.53,25.53,25.53,200,2022-05-31 15:54:00
17,25.575,25.575,25.575,25.575,184,2022-05-31 15:58:00
18,25.5109,25.5109,25.5109,25.5109,211,2022-05-31 16:23:00
19,25.5596,25.5596,25.5596,25.5596,200,2022-05-31 16:39:00
20,25.55,25.55,25.55,25.55,200,2022-05-31 16:54:00
21,25.4811,25.4811,25.4811,25.4811,589,2022-05-31 19:48:00
22,25.84,25.84,25.84,25.84,617,2022-06-01 13:30:00
23,25.84,25.84,25.83,25.83,3000,2022-06-01 13:39:00
24,25.82,25.82,25.82,25.82,3000,2022-06-01 13:41:00
25,25.81,25.82,25.81,25.82,4000,2022-06-01 13:44:00
26,25.77,25.77,25.77,25.77,2700,2022-06-01 14:02:00
27,25.67,25.67,25.67,25.67,100,2022-06-01 14:54:00
28,25.67,25.67,25.67,25.67,1000,2022-06-01 15:00:00
29,25.63,25.63,25.63,25.63,100,2022-06-01 15:10:00
30,25.5993,25.5993,25.5993,25.5993,195,2022-06-01 15:35:00
31,25.59,25.59,25.5899,25.5899,390,2022-06-01 15:38:00
32,25.53,25.53,25.53,25.53,1100,2022-06-01 15:42:00
33,25.56,25.56,25.56,25.56,195,2022-06-01 15:44:00
34,25.5539,25.5539,25.5539,25.5539,2350,2022-06-01 16:26:00
35,25.56,25.56,25.55,25.55,3400,2022-06-01 17:11:00
36,25.55,25.55,25.55,25.55,1600,2022-06-01 17:12:00
37,25.55,25.55,25.54,25.54,3400,2022-06-01 17:14:00
38,25.54,25.54,25.54,25.54,1647,2022-06-01 17:23:00
39,25.5783,25.5783,25.5783,25.5783,100,2022-06-01 18:18:00
40,25.68,25.68,25.68,25.68,201,2022-06-02 13:30:00
41,25.5929,25.5929,25.5929,25.5929,1000,2022-06-02 13:56:00
42,25.6,25.6,25.6,25.6,100,2022-06-02 14:34:00
43,25.61,25.61,25.61,25.61,3447,2022-06-02 14:45:00
44,25.612,25.612,25.61,25.61,1441,2022-06-02 14:47:00
45,25.68,25.68,25.67,25.68,4592,2022-06-02 15:19:00
46,25.68,25.685,25.68,25.685,400,2022-06-02 15:23:00
47,25.7499,25.7499,25.7499,25.7499,500,2022-06-02 15:41:00
48,25.7,25.7,25.69,25.69,1800,2022-06-02 15:45:00
49,25.741,25.741,25.73,25.73,9112,2022-06-02 16:35:00
50,25.74,25.74,25.74,25.74,200,2022-06-02 16:52:00
51,25.742,25.742,25.742,25.742,1000,2022-06-02 16:55:00
52,25.722,25.722,25.72,25.72,5000,2022-06-02 17:23:00
53,25.7603,25.7603,25.7603,25.7603,257,2022-06-02 17:29:00
54,25.721,25.721,25.721,25.721,5000,2022-06-02 17:44:00
55,25.73,25.73,25.72,25.72,1900,2022-06-02 17:45:00
56,25.7487,25.7487,25.7487,25.7487,451,2022-06-02 19:03:00
57,25.35,25.35,25.35,25.35,2000,2022-06-03 13:30:00
58,25.35,25.35,25.35,25.35,200,2022-06-03 13:50:00
59,25.35,25.35,25.35,25.35,100,2022-06-03 13:52:00
60,25.3,25.3,25.3,25.3,100,2022-06-03 14:58:00
61,25.3,25.3,25.29,25.29,400,2022-06-03 15:00:00
62,25.29,25.29,25.29,25.29,100,2022-06-03 15:01:00
63,25.28,25.28,25.28,25.28,100,2022-06-03 15:25:00
64,25.265,25.265,25.265,25.265,197,2022-06-03 15:50:00
65,25.26,25.26,25.26,25.26,462,2022-06-03 15:52:00
66,25.26,25.27,25.26,25.27,926,2022-06-03 15:59:00
67,25.29,25.32,25.29,25.32,2000,2022-06-03 19:30:00
68,25.32,25.32,25.32,25.32,100,2022-06-03 19:51:00
69,25.53,25.53,25.53,25.53,850,2022-06-06 13:30:00
70,25.5881,25.62,25.5881,25.5885,2000,2022-06-06 13:31:00
71,25.54,25.54,25.532,25.532,835,2022-06-06 14:13:00
72,25.5,25.5,25.5,25.5,600,2022-06-06 14:28:00
73,25.47,25.47,25.47,25.47,1870,2022-06-06 15:11:00
74,25.42,25.42,25.42,25.42,200,2022-06-06 15:54:00
75,25.41,25.41,25.41,25.41,300,2022-06-06 16:03:00
76,25.41,25.41,25.41,25.41,700,2022-06-06 16:04:00
77,25.41,25.41,25.41,25.41,100,2022-06-06 16:17:00
78,25.41,25.41,25.41,25.41,140,2022-06-06 16:54:00
79,25.41,25.41,25.41,25.41,380,2022-06-06 18:26:00
80,25.4,25.4,25.4,25.4,7300,2022-06-06 18:51:00
81,25.29,25.29,25.29,25.29,168,2022-06-07 13:30:00
82,25.36,25.36,25.36,25.36,1000,2022-06-07 13:59:00
83,25.48,25.48,25.48,25.48,100,2022-06-07 18:12:00
84,25.56,25.56,25.56,25.56,1177,2022-06-07 18:17:00
85,25.5599,25.5599,25.5599,25.5599,200,2022-06-07 18:33:00
86,25.5539,25.5539,25.5539,25.5539,265,2022-06-07 19:49:00
87,25.56,25.56,25.56,25.56,100,2022-06-07 19:59:00
88,25.27,25.27,25.27,25.27,435,2022-06-08 13:30:00
89,25.29,25.2901,25.29,25.2901,10000,2022-06-08 14:23:00
90,25.31,25.31,25.31,25.31,213,2022-06-08 14:41:00
91,25.3,25.3,25.3,25.3,250,2022-06-08 14:58:00
92,25.3001,25.315,25.3,25.3,600,2022-06-08 15:47:00
93,25.3,25.31,25.3,25.31,1388,2022-06-08 15:48:00
94,25.23,25.23,25.19,25.19,1600,2022-06-08 17:29:00
95,25.205,25.205,25.205,25.205,100,2022-06-08 17:35:00
96,25.17,25.17,25.17,25.17,1990,2022-06-08 17:36:00
97,25.17,25.17,25.17,25.17,100,2022-06-08 17:54:00
98,25.18,25.18,25.18,25.18,100,2022-06-08 18:12:00
99,25.15,25.15,25.15,25.15,100,2022-06-08 18:39:00
100,25.16,25.16,25.16,25.16,100,2022-06-08 19:11:00
101,25.18,25.18,25.18,25.18,100,2022-06-08 19:23:00
102,25.195,25.195,25.195,25.195,100,2022-06-08 19:41:00
103,25.1601,25.1601,25.16,25.16,1290,2022-06-08 19:42:00
104,25.16,25.16,25.16,25.16,100,2022-06-08 19:48:00
105,25.15,25.15,25.15,25.15,100,2022-06-08 19:58:00
106,25.15,25.15,25.14,25.14,1479,2022-06-08 19:59:00
107,24.93,24.93,24.93,24.93,459,2022-06-09 13:30:00
108,24.92,24.93,24.92,24.93,2200,2022-06-09 14:09:00
109,24.95,24.96,24.95,24.96,3000,2022-06-09 14:18:00
110,24.94,24.94,24.94,24.94,300,2022-06-09 14:22:00
111,24.96,24.96,24.96,24.96,1500,2022-06-09 14:33:00
112,24.88,24.88,24.88,24.88,190,2022-06-09 16:52:00
113,24.8721,24.8721,24.8721,24.8721,100,2022-06-09 17:56:00
114,24.54,24.54,24.54,24.54,100,2022-06-10 13:30:00
115,24.52,24.52,24.52,24.52,1000,2022-06-10 14:04:00
116,24.41,24.41,24.41,24.41,2000,2022-06-10 14:29:00
117,24.42,24.42,24.42,24.42,200,2022-06-10 14:32:00
118,24.41,24.41,24.41,24.41,200,2022-06-10 14:50:00
119,24.41,24.41,24.41,24.41,2800,2022-06-10 14:57:00
120,24.4,24.4,24.4,24.4,1300,2022-06-10 14:58:00
121,24.4,24.4,24.4,24.4,700,2022-06-10 14:59:00
122,24.35,24.3501,24.35,24.3501,500,2022-06-10 17:00:00
123,24.3565,24.3565,24.3565,24.3565,435,2022-06-10 17:03:00
124,24.37,24.37,24.37,24.37,100,2022-06-10 17:06:00
125,24.3768,24.3768,24.3768,24.3768,401,2022-06-10 17:30:00
126,24.38,24.38,24.38,24.38,200,2022-06-10 17:50:00
127,24.39,24.39,24.3899,24.3899,200,2022-06-10 17:59:00
128,24.38,24.3801,24.38,24.3801,260,2022-06-10 18:20:00
129,24.37,24.37,24.37,24.37,190,2022-06-10 18:50:00
130,24.4,24.4,24.4,24.4,100,2022-06-10 19:27:00
