,open,high,low,close,volume,datetime
0,10.09,10.1,10.09,10.09,17836,2022-05-27 13:55:00
1,10.0999,10.1,10.09,10.1,1400,2022-05-27 14:04:00
2,10.1,10.1,10.1,10.1,666,2022-05-27 14:55:00
3,10.1,10.1,10.1,10.1,570,2022-05-27 14:57:00
4,10.1,10.1,10.1,10.1,520,2022-05-27 14:59:00
5,10.1,10.1,10.1,10.1,421,2022-05-27 15:01:00
6,10.1104,10.1104,10.1104,10.1104,500,2022-05-27 17:47:00
7,10.12,10.12,10.12,10.12,2000,2022-05-27 18:34:00
8,10.12,10.12,10.12,10.12,2419,2022-05-31 13:30:00
9,10.12,10.12,10.12,10.12,250,2022-05-31 13:34:00
10,10.12,10.12,10.12,10.12,1000,2022-05-31 14:02:00
11,10.12,10.12,10.12,10.12,22646,2022-05-31 15:24:00
12,10.1,10.11,10.1,10.1,22248,2022-05-31 16:14:00
13,10.1,10.1,10.1,10.1,100,2022-05-31 16:45:00
14,10.1,10.1,10.1,10.1,261,2022-05-31 16:48:00
15,10.11,10.11,10.11,10.11,118,2022-05-31 17:16:00
16,10.12,10.12,10.12,10.12,12849,2022-06-02 13:57:00
17,10.255,10.255,10.2,10.22,1300,2022-06-02 15:19:00
18,10.22,10.22,10.11,10.11,5900,2022-06-02 15:20:00
19,10.12,10.15,10.11,10.15,2600,2022-06-02 15:21:00
20,10.15,10.15,10.12,10.13,1350,2022-06-02 15:22:00
21,10.12,10.12,10.12,10.12,100,2022-06-02 15:35:00
22,10.13,10.13,10.13,10.13,477,2022-06-02 16:47:00
23,10.11,10.11,10.11,10.11,100,2022-06-02 18:19:00
24,10.12,10.12,10.12,10.12,3000,2022-06-02 19:54:00
25,10.11,10.13,10.105,10.12,38028,2022-06-02 19:55:00
26,10.12,10.12,10.12,10.12,900,2022-06-02 19:56:00
27,10.13,10.13,10.13,10.13,22000,2022-06-02 19:59:00
28,10.15,10.2,10.15,10.15,2700,2022-06-03 14:50:00
29,10.15,10.15,10.15,10.15,1600,2022-06-03 14:51:00
30,10.15,10.15,10.15,10.15,2300,2022-06-03 14:52:00
31,10.15,10.15,10.13,10.13,600,2022-06-03 14:53:00
32,10.15,10.15,10.14,10.15,800,2022-06-03 14:54:00
33,10.12,10.12,10.1195,10.1199,1332,2022-06-03 14:55:00
34,10.13,10.2,10.1232,10.15,4146,2022-06-03 14:56:00
35,10.15,11.14,10.15,10.15,400,2022-06-03 14:57:00
36,10.15,10.15,10.15,10.15,1000,2022-06-03 14:58:00
37,10.15,10.15,10.15,10.15,1000,2022-06-03 15:13:00
38,10.12,10.12,10.12,10.12,100,2022-06-03 15:23:00
39,10.15,10.15,10.15,10.15,100,2022-06-03 16:23:00
40,10.14,10.14,10.13,10.13,560,2022-06-03 16:57:00
41,10.15,10.15,10.15,10.15,200,2022-06-03 19:36:00
42,10.15,10.15,10.15,10.15,1000,2022-06-03 19:59:00
43,10.16,10.17,10.15,10.17,985,2022-06-06 13:32:00
44,10.15,10.15,10.15,10.15,100,2022-06-06 14:00:00
45,10.1499,10.1499,10.1499,10.1499,275,2022-06-06 14:08:00
46,10.1326,10.1326,10.1326,10.1326,100,2022-06-06 18:14:00
47,10.1385,10.1385,10.1385,10.1385,2500,2022-06-06 18:55:00
48,10.18,10.18,10.18,10.18,750,2022-06-07 13:41:00
49,10.1166,10.118,10.1,10.1001,1400,2022-06-07 14:41:00
50,10.112,10.112,10.112,10.112,180,2022-06-07 16:00:00
51,10.1142,10.118,10.1,10.118,2214,2022-06-07 16:01:00
52,10.1,10.14,10.1,10.14,580,2022-06-07 16:02:00
53,10.14,10.14,10.12,10.12,500,2022-06-07 18:45:00
54,10.12,10.12,10.12,10.12,100,2022-06-07 18:48:00
55,10.12,10.12,10.12,10.12,200,2022-06-07 19:20:00
56,10.12,10.12,10.12,10.12,100,2022-06-07 19:58:00
57,10.155,10.155,10.155,10.155,100,2022-06-08 13:45:00
58,10.14,10.14,10.14,10.14,200,2022-06-08 14:31:00
59,10.15,10.15,10.14,10.14,5200,2022-06-08 14:39:00
60,10.13,10.13,10.13,10.13,100,2022-06-08 14:54:00
61,10.12,10.12,10.12,10.12,200,2022-06-08 15:54:00
62,10.125,10.125,10.125,10.125,100,2022-06-08 19:40:00
63,10.12,10.12,10.12,10.12,283,2022-06-08 20:00:00
64,10.14,10.14,10.14,10.14,200,2022-06-09 14:52:00
65,10.12,10.12,10.12,10.12,200,2022-06-09 15:26:00
66,10.12,10.12,10.12,10.12,300,2022-06-09 20:00:00
67,10.15,10.15,10.15,10.15,250,2022-06-10 13:48:00
68,10.125,10.125,10.125,10.125,100,2022-06-10 18:31:00
69,10.125,10.125,10.125,10.125,100,2022-06-10 19:40:00
