,open,high,low,close,volume,datetime
0,1.5,1.5,1.5,1.5,100,2022-05-27 12:30:00
1,1.53,1.53,1.53,1.53,100,2022-05-27 12:35:00
2,1.51,1.51,1.51,1.51,1474,2022-05-27 13:30:00
3,1.51,1.51,1.51,1.51,911,2022-05-27 13:36:00
4,1.52,1.52,1.52,1.52,992,2022-05-27 13:41:00
5,1.51,1.51,1.509,1.51,1384,2022-05-27 13:43:00
6,1.4983,1.4983,1.4983,1.4983,100,2022-05-27 13:44:00
7,1.5014,1.5014,1.5014,1.5014,100,2022-05-27 13:48:00
8,1.495,1.495,1.495,1.495,150,2022-05-27 13:49:00
9,1.49,1.49,1.49,1.49,100,2022-05-27 13:57:00
10,1.5,1.52,1.5,1.51,1500,2022-05-27 13:58:00
11,1.5107,1.5107,1.51,1.51,400,2022-05-27 13:59:00
12,1.51,1.51,1.51,1.51,933,2022-05-27 14:00:00
13,1.51,1.51,1.51,1.51,346,2022-05-27 14:01:00
14,1.5,1.5,1.5,1.5,200,2022-05-27 14:02:00
15,1.5,1.5,1.5,1.5,200,2022-05-27 14:03:00
16,1.5,1.5,1.5,1.5,600,2022-05-27 14:05:00
17,1.505,1.505,1.502,1.505,1400,2022-05-27 14:07:00
18,1.505,1.505,1.505,1.505,100,2022-05-27 14:09:00
19,1.51,1.51,1.51,1.51,2754,2022-05-27 14:10:00
20,1.515,1.515,1.515,1.515,100,2022-05-27 14:11:00
21,1.52,1.52,1.52,1.52,100,2022-05-27 14:12:00
22,1.52,1.53,1.52,1.53,2720,2022-05-27 14:16:00
23,1.54,1.54,1.54,1.54,6000,2022-05-27 14:17:00
24,1.53,1.54,1.53,1.54,4820,2022-05-27 14:18:00
25,1.5375,1.54,1.534,1.534,14393,2022-05-27 14:19:00
26,1.53,1.55,1.53,1.55,27858,2022-05-27 14:20:00
27,1.57,1.57,1.57,1.57,500,2022-05-27 14:21:00
28,1.57,1.58,1.57,1.58,12313,2022-05-27 14:22:00
29,1.5835,1.5899,1.5835,1.5899,849,2022-05-27 14:23:00
30,1.5899,1.5899,1.58,1.58,3400,2022-05-27 14:24:00
31,1.58,1.5855,1.58,1.58,1700,2022-05-27 14:25:00
32,1.5807,1.5812,1.58,1.5804,1633,2022-05-27 14:26:00
33,1.5806,1.59,1.5806,1.5894,768,2022-05-27 14:28:00
34,1.585,1.585,1.58,1.58,1986,2022-05-27 14:29:00
35,1.5805,1.5805,1.5805,1.5805,210,2022-05-27 14:30:00
36,1.5801,1.5801,1.5801,1.5801,700,2022-05-27 14:31:00
37,1.585,1.585,1.585,1.585,1000,2022-05-27 14:32:00
38,1.58,1.5805,1.58,1.58,1640,2022-05-27 14:33:00
39,1.58,1.58,1.57,1.57,900,2022-05-27 14:34:00
40,1.58,1.58,1.58,1.58,2300,2022-05-27 14:35:00
41,1.58,1.58,1.58,1.58,100,2022-05-27 14:37:00
42,1.5749,1.5749,1.5749,1.5749,819,2022-05-27 14:39:00
43,1.5709,1.5709,1.5709,1.5709,700,2022-05-27 14:40:00
44,1.58,1.58,1.572,1.58,710,2022-05-27 14:42:00
45,1.58,1.58,1.5711,1.5711,300,2022-05-27 14:43:00
46,1.57,1.57,1.57,1.57,100,2022-05-27 14:45:00
47,1.57,1.57,1.57,1.57,7856,2022-05-27 14:46:00
48,1.56,1.56,1.56,1.56,400,2022-05-27 14:47:00
49,1.56,1.56,1.56,1.56,100,2022-05-27 14:48:00
50,1.56,1.56,1.56,1.56,100,2022-05-27 14:49:00
51,1.56,1.56,1.56,1.56,300,2022-05-27 14:52:00
52,1.5697,1.5697,1.565,1.565,420,2022-05-27 14:53:00
53,1.56,1.56,1.56,1.56,300,2022-05-27 14:55:00
54,1.5,1.5,1.5,1.5,239,2022-05-27 14:57:00
55,1.5077,1.5588,1.5077,1.5588,400,2022-05-27 14:58:00
56,1.5297,1.5297,1.5297,1.5297,600,2022-05-27 15:00:00
57,1.5599,1.5599,1.5599,1.5599,128,2022-05-27 15:14:00
58,1.535,1.535,1.535,1.535,200,2022-05-27 15:18:00
